model name,query index,answer,crash,colored reduce time,unfold time,reduce time,verification time,verification memory,solved by query simplification,state space size,original place count,original transition count,colored reduce place count,colored reduce transition count,unfolded place count,unfolded transition count,reduced place count,reduced transition count,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule 0,rule 1,rule 2,rule 3,rule 4,rule 5
FamilyReunion-COL-L00800M0080C040P040G020,16,NONE,R,0.000168,17.1546,0.0,0.0,3480,FALSE,0,104,66,81,43,1171083,835445,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0
FamilyReunion-COL-L01200M0120C060P060G030,1,NONE,R,0.000229,71.0901,0.0,0.0,3480,FALSE,0,104,66,78,40,2304740,1561302,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0
FamilyReunion-COL-L01200M0120C060P060G030,2,NONE,R,0.000279,56.0916,0.0,0.0,3476,FALSE,0,104,66,75,37,2299939,1556500,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0
FamilyReunion-COL-L01200M0120C060P060G030,3,NONE,R,0.000245,55.5448,0.0,0.0,3476,FALSE,0,104,66,75,37,2301138,1557699,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0
FamilyReunion-COL-L01200M0120C060P060G030,4,NONE,R,0.00022,64.921,0.0,0.0,3480,FALSE,0,104,66,79,41,2522122,1778683,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0
FamilyReunion-COL-L01200M0120C060P060G030,5,NONE,R,0.000258,51.9552,0.0,0.0,3476,FALSE,0,104,66,73,35,2298736,1555297,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0
FamilyReunion-COL-L01200M0120C060P060G030,6,NONE,R,0.000226,59.0046,0.0,0.0,3480,FALSE,0,104,66,76,38,2374399,1630960,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0
FamilyReunion-COL-L01200M0120C060P060G030,7,NONE,R,0.000236,52.9579,0.0,0.0,3476,FALSE,0,104,66,74,36,2299937,1556498,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0
FamilyReunion-COL-L01200M0120C060P060G030,8,NONE,R,0.000398,53.9122,0.0,0.0,3476,FALSE,0,104,66,73,35,2298736,1555297,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0
FamilyReunion-COL-L01200M0120C060P060G030,9,NONE,R,0.000256,55.7263,0.0,0.0,3476,FALSE,0,104,66,77,39,2447660,1704221,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0
FamilyReunion-COL-L01200M0120C060P060G030,10,NONE,R,0.000226,53.2109,0.0,0.0,3480,FALSE,0,104,66,77,39,2447660,1704221,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0
FamilyReunion-COL-L01200M0120C060P060G030,11,NONE,R,0.000231,55.8677,0.0,0.0,3476,FALSE,0,104,66,79,41,2448863,1705424,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0
FamilyReunion-COL-L01200M0120C060P060G030,12,NONE,R,0.000194,55.0747,0.0,0.0,3480,FALSE,0,104,66,77,39,2375600,1632161,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0
FamilyReunion-COL-L01200M0120C060P060G030,13,NONE,R,0.000201,50.7632,0.0,0.0,3476,FALSE,0,104,66,75,37,2445258,1701819,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0
FamilyReunion-COL-L01200M0120C060P060G030,14,NONE,R,0.000207,53.068,0.0,0.0,3480,FALSE,0,104,66,73,35,2298736,1555297,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0
FamilyReunion-COL-L01200M0120C060P060G030,15,NONE,R,0.000255,53.444,0.0,0.0,3480,FALSE,0,104,66,74,36,2299937,1556498,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0
FamilyReunion-COL-L01200M0120C060P060G030,16,NONE,R,0.000186,53.2342,0.0,0.0,3476,FALSE,0,104,66,78,40,2592981,1849542,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0
FamilyReunion-COL-L03000M0300G150P150G075,1,NONE,R,0.000157,0.0,0.0,0.0,3476,FALSE,0,104,66,84,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0
FamilyReunion-COL-L03000M0300G150P150G075,2,NONE,R,0.000244,0.0,0.0,0.0,3480,FALSE,0,104,66,77,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0
FamilyReunion-COL-L03000M0300G150P150G075,3,NONE,R,0.000219,0.0,0.0,0.0,3480,FALSE,0,104,66,77,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0
FamilyReunion-COL-L03000M0300G150P150G075,4,NONE,R,0.000175,0.0,0.0,0.0,3476,FALSE,0,104,66,79,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0
FamilyReunion-COL-L03000M0300G150P150G075,5,NONE,R,0.000277,0.0,0.0,0.0,3480,FALSE,0,104,66,79,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0
FamilyReunion-COL-L03000M0300G150P150G075,6,NONE,R,0.000193,0.0,0.0,0.0,3476,FALSE,0,104,66,76,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0
FamilyReunion-COL-L03000M0300G150P150G075,7,NONE,R,0.000303,0.0,0.0,0.0,3476,FALSE,0,104,66,74,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0
FamilyReunion-COL-L03000M0300G150P150G075,8,NONE,R,0.000227,0.0,0.0,0.0,3480,FALSE,0,104,66,74,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0
FamilyReunion-COL-L03000M0300G150P150G075,9,NONE,R,0.000181,0.0,0.0,0.0,3476,FALSE,0,104,66,79,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0
FamilyReunion-COL-L03000M0300G150P150G075,10,NONE,R,0.000192,0.0,0.0,0.0,3476,FALSE,0,104,66,77,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0
FamilyReunion-COL-L03000M0300G150P150G075,11,NONE,R,0.000206,0.0,0.0,0.0,3480,FALSE,0,104,66,73,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0
FamilyReunion-COL-L03000M0300G150P150G075,12,NONE,R,0.000196,0.0,0.0,0.0,3480,FALSE,0,104,66,75,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0
FamilyReunion-COL-L03000M0300G150P150G075,13,NONE,R,0.000169,0.0,0.0,0.0,3476,FALSE,0,104,66,81,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0
FamilyReunion-COL-L03000M0300G150P150G075,14,NONE,R,0.000192,0.0,0.0,0.0,3476,FALSE,0,104,66,76,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0
FamilyReunion-COL-L03000M0300G150P150G075,15,NONE,R,0.000201,0.0,0.0,0.0,3476,FALSE,0,104,66,74,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0
FamilyReunion-COL-L03000M0300G150P150G075,16,NONE,R,0.000181,0.0,0.0,0.0,3476,FALSE,0,104,66,79,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0
FamilyReunion-COL-L05000M0500C250P250G125,1,NONE,R,0.000273,0.0,0.0,0.0,3476,FALSE,0,104,66,76,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0
FamilyReunion-COL-L05000M0500C250P250G125,2,NONE,R,0.000306,0.0,0.0,0.0,3476,FALSE,0,104,66,76,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0
FamilyReunion-COL-L05000M0500C250P250G125,3,NONE,R,0.000261,0.0,0.0,0.0,3476,FALSE,0,104,66,75,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0
FamilyReunion-COL-L05000M0500C250P250G125,4,NONE,R,0.000212,0.0,0.0,0.0,3476,FALSE,0,104,66,79,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0
FamilyReunion-COL-L05000M0500C250P250G125,5,NONE,R,0.000201,0.0,0.0,0.0,3480,FALSE,0,104,66,75,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0
FamilyReunion-COL-L05000M0500C250P250G125,6,NONE,R,0.000204,0.0,0.0,0.0,3476,FALSE,0,104,66,74,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0
FamilyReunion-COL-L05000M0500C250P250G125,7,NONE,R,0.000234,0.0,0.0,0.0,3480,FALSE,0,104,66,75,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0
FamilyReunion-COL-L05000M0500C250P250G125,8,NONE,R,0.000285,0.0,0.0,0.0,3476,FALSE,0,104,66,75,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0
FamilyReunion-COL-L05000M0500C250P250G125,9,NONE,R,0.000226,0.0,0.0,0.0,3480,FALSE,0,104,66,79,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0
FamilyReunion-COL-L05000M0500C250P250G125,10,NONE,R,0.000203,0.0,0.0,0.0,3480,FALSE,0,104,66,76,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0
FamilyReunion-COL-L05000M0500C250P250G125,11,NONE,R,0.000235,0.0,0.0,0.0,3476,FALSE,0,104,66,76,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0
FamilyReunion-COL-L05000M0500C250P250G125,12,NONE,R,0.000191,0.0,0.0,0.0,3480,FALSE,0,104,66,77,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0
FamilyReunion-COL-L05000M0500C250P250G125,13,NONE,R,0.000261,0.0,0.0,0.0,3480,FALSE,0,104,66,74,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0
FamilyReunion-COL-L05000M0500C250P250G125,14,NONE,R,0.000226,0.0,0.0,0.0,3476,FALSE,0,104,66,75,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0
FamilyReunion-COL-L05000M0500C250P250G125,15,NONE,R,0.000176,0.0,0.0,0.0,3476,FALSE,0,104,66,81,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0
FamilyReunion-COL-L05000M0500C250P250G125,16,NONE,R,0.000203,0.0,0.0,0.0,3476,FALSE,0,104,66,74,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0
FamilyReunion-COL-L08000M0800C400P400G200,1,NONE,R,0.000248,0.0,0.0,0.0,3480,FALSE,0,104,66,73,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0
FamilyReunion-COL-L08000M0800C400P400G200,2,NONE,R,0.000205,0.0,0.0,0.0,3480,FALSE,0,104,66,74,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0
FamilyReunion-COL-L08000M0800C400P400G200,3,NONE,R,0.000273,0.0,0.0,0.0,3476,FALSE,0,104,66,74,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0
FamilyReunion-COL-L08000M0800C400P400G200,4,NONE,R,0.000182,0.0,0.0,0.0,3480,FALSE,0,104,66,79,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0
FamilyReunion-COL-L08000M0800C400P400G200,5,NONE,R,0.000287,0.0,0.0,0.0,3476,FALSE,0,104,66,73,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0
FamilyReunion-COL-L08000M0800C400P400G200,6,NONE,R,0.000203,0.0,0.0,0.0,3480,FALSE,0,104,66,75,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0
FamilyReunion-COL-L08000M0800C400P400G200,7,NONE,R,0.000196,0.0,0.0,0.0,3480,FALSE,0,104,66,82,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0
FamilyReunion-COL-L08000M0800C400P400G200,8,NONE,R,0.000193,0.0,0.0,0.0,3480,FALSE,0,104,66,81,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0
FamilyReunion-COL-L08000M0800C400P400G200,9,NONE,R,0.000223,0.0,0.0,0.0,3476,FALSE,0,104,66,75,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0
FamilyReunion-COL-L08000M0800C400P400G200,10,NONE,R,0.0002,0.0,0.0,0.0,3476,FALSE,0,104,66,80,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0
FamilyReunion-COL-L08000M0800C400P400G200,11,NONE,R,0.000226,0.0,0.0,0.0,3476,FALSE,0,104,66,76,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0
FamilyReunion-COL-L08000M0800C400P400G200,12,NONE,R,0.000245,0.0,0.0,0.0,3476,FALSE,0,104,66,74,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0
FamilyReunion-COL-L08000M0800C400P400G200,13,NONE,R,0.000215,0.0,0.0,0.0,3476,FALSE,0,104,66,77,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0
FamilyReunion-COL-L08000M0800C400P400G200,14,NONE,R,0.000225,0.0,0.0,0.0,3476,FALSE,0,104,66,74,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0
FamilyReunion-COL-L08000M0800C400P400G200,15,NONE,R,0.000197,0.0,0.0,0.0,3476,FALSE,0,104,66,75,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0
FamilyReunion-COL-L08000M0800C400P400G200,16,NONE,R,0.00017,0.0,0.0,0.0,3480,FALSE,0,104,66,82,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0
FamilyReunion-COL-L12000M1200C600P600G300,1,NONE,R,0.000297,0.0,0.0,0.0,3476,FALSE,0,104,66,74,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0
FamilyReunion-COL-L12000M1200C600P600G300,2,NONE,R,0.00024,0.0,0.0,0.0,3476,FALSE,0,104,66,76,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0
FamilyReunion-COL-L12000M1200C600P600G300,3,NONE,R,0.000228,0.0,0.0,0.0,3480,FALSE,0,104,66,77,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0
FamilyReunion-COL-L12000M1200C600P600G300,4,NONE,R,0.000211,0.0,0.0,0.0,3476,FALSE,0,104,66,77,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0
FamilyReunion-COL-L12000M1200C600P600G300,5,NONE,R,0.000207,0.0,0.0,0.0,3476,FALSE,0,104,66,74,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0
FamilyReunion-COL-L12000M1200C600P600G300,6,NONE,R,0.000197,0.0,0.0,0.0,3480,FALSE,0,104,66,76,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0
FamilyReunion-COL-L12000M1200C600P600G300,7,NONE,R,0.000198,0.0,0.0,0.0,3480,FALSE,0,104,66,75,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0
FamilyReunion-COL-L12000M1200C600P600G300,8,NONE,R,0.00021,0.0,0.0,0.0,3476,FALSE,0,104,66,77,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0
FamilyReunion-COL-L12000M1200C600P600G300,9,NONE,R,0.000199,0.0,0.0,0.0,3476,FALSE,0,104,66,75,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0
FamilyReunion-COL-L12000M1200C600P600G300,10,NONE,R,0.00018,0.0,0.0,0.0,3480,FALSE,0,104,66,79,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0
FamilyReunion-COL-L12000M1200C600P600G300,11,NONE,R,0.000185,0.0,0.0,0.0,3480,FALSE,0,104,66,78,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0
FamilyReunion-COL-L12000M1200C600P600G300,12,NONE,R,0.00019,0.0,0.0,0.0,3480,FALSE,0,104,66,77,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0
FamilyReunion-COL-L12000M1200C600P600G300,13,NONE,R,0.000243,0.0,0.0,0.0,3480,FALSE,0,104,66,76,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0
FamilyReunion-COL-L12000M1200C600P600G300,14,NONE,R,0.000226,0.0,0.0,0.0,3480,FALSE,0,104,66,74,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0
FamilyReunion-COL-L12000M1200C600P600G300,15,NONE,R,0.000196,0.0,0.0,0.0,3476,FALSE,0,104,66,75,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0
FamilyReunion-COL-L12000M1200C600P600G300,16,NONE,R,0.000168,0.0,0.0,0.0,3476,FALSE,0,104,66,81,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0
GlobalResAllocation-COL-03,1,TRUE,NONE,4e-06,0.000504,0.000134,0.0,4168,TRUE,154,5,7,5,7,13,21,10,18,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-03,2,FALSE,NONE,3e-06,0.000379,0.000102,0.0,4176,TRUE,154,5,7,5,7,13,21,10,18,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-03,3,NONE,V,3e-06,0.000424,6e-05,0.0,4156,FALSE,1,5,7,5,7,13,21,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
GlobalResAllocation-COL-03,4,TRUE,NONE,3e-06,0.000423,0.000125,0.0,4164,TRUE,154,5,7,5,7,13,21,10,18,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-03,5,TRUE,NONE,1e-06,0.000453,0.000123,0.0,4184,TRUE,154,5,7,5,7,13,21,13,18,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-03,6,FALSE,NONE,2e-06,0.000417,9.1e-05,0.0,4176,TRUE,154,5,7,5,7,13,21,13,18,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-03,7,TRUE,NONE,3e-06,0.000374,7.9e-05,0.0,4172,TRUE,154,5,7,5,7,13,21,13,18,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-03,8,FALSE,NONE,2e-06,0.000576,0.000127,0.0,4212,TRUE,154,5,7,5,7,13,21,13,18,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-03,9,TRUE,NONE,4e-06,0.000541,9.7e-05,0.0,3784,TRUE,154,5,7,5,7,13,21,10,18,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-03,10,NONE,V,4e-06,0.000417,4.1e-05,0.0,4152,FALSE,1,5,7,5,7,13,21,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
GlobalResAllocation-COL-03,11,TRUE,NONE,4e-06,0.000392,8.3e-05,0.0,3784,TRUE,154,5,7,5,7,13,21,10,18,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-03,12,FALSE,NONE,2e-06,0.000397,0.000101,0.0,4176,TRUE,154,5,7,5,7,13,21,13,18,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-03,13,NONE,V,3e-06,0.000368,4.6e-05,0.0,4152,FALSE,1,5,7,5,7,13,21,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
GlobalResAllocation-COL-03,14,TRUE,NONE,2e-06,0.000379,8.6e-05,0.0,4192,TRUE,154,5,7,5,7,13,21,13,18,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-03,15,TRUE,NONE,3e-06,0.000359,8.1e-05,0.0,3800,TRUE,154,5,7,5,7,13,21,13,18,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-03,16,FALSE,NONE,3e-06,0.000359,0.000133,0.0,4180,TRUE,154,5,7,5,7,13,21,13,18,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-05,1,NONE,V,2e-06,0.00049,9.3e-05,0.0,4172,FALSE,1,5,7,5,7,21,35,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
GlobalResAllocation-COL-05,2,FALSE,NONE,3e-06,0.000487,0.000234,0.002495,6144,FALSE,5754,5,7,5,7,21,35,16,30,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-05,3,NONE,V,3e-06,0.000493,7.9e-05,0.0,4160,FALSE,1,5,7,5,7,21,35,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
GlobalResAllocation-COL-05,4,TRUE,NONE,3e-06,0.000651,0.000181,0.003067,5880,FALSE,5754,5,7,5,7,21,35,16,30,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-05,5,FALSE,NONE,4e-06,0.000733,0.000222,0.002033,5880,FALSE,32,5,7,5,7,21,35,10,10,0,20,5,20,0,1,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-05,6,FALSE,NONE,4e-06,0.000783,0.000138,0.002512,6144,FALSE,5754,5,7,5,7,21,35,16,30,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-05,7,TRUE,NONE,3e-06,0.000738,0.000132,0.0,4256,TRUE,5754,5,7,5,7,21,35,16,30,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-05,8,TRUE,NONE,3e-06,0.000507,0.000131,0.002112,6144,FALSE,5754,5,7,5,7,21,35,16,30,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-05,9,TRUE,NONE,4e-06,0.000698,0.000153,0.003149,6144,FALSE,5754,5,7,5,7,21,35,16,30,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-05,10,TRUE,NONE,3e-06,0.0005,0.000163,0.002202,6144,FALSE,5754,5,7,5,7,21,35,16,30,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-05,11,FALSE,NONE,3e-06,0.000458,0.000158,0.0,4228,TRUE,5754,5,7,5,7,21,35,21,30,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-05,12,NONE,V,4e-06,0.000645,5.5e-05,0.0,4152,FALSE,1,5,7,5,7,21,35,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
GlobalResAllocation-COL-05,13,NONE,V,3e-06,0.000494,0.000131,0.0,4348,FALSE,5754,5,7,5,7,21,35,16,30,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-05,14,NONE,V,3e-06,0.000635,5.9e-05,0.0,4152,FALSE,1,5,7,5,7,21,35,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
GlobalResAllocation-COL-05,15,NONE,V,4e-06,0.000497,5.8e-05,0.0,4152,FALSE,1,5,7,5,7,21,35,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
GlobalResAllocation-COL-05,16,TRUE,NONE,1e-06,0.000648,0.000256,0.0,4268,TRUE,5754,5,7,5,7,21,35,21,30,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-06,1,FALSE,NONE,2e-06,0.000587,8.1e-05,0.0,0,TRUE,1,5,7,5,7,25,42,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
GlobalResAllocation-COL-06,2,FALSE,NONE,4e-06,0.000664,8.1e-05,0.0,0,TRUE,1,5,7,5,7,25,42,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
GlobalResAllocation-COL-06,3,TRUE,NONE,4e-06,0.000774,7.3e-05,0.0,0,TRUE,1,5,7,5,7,25,42,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
GlobalResAllocation-COL-06,4,TRUE,NONE,3e-06,0.000591,0.000243,0.002571,6140,FALSE,35072,5,7,5,7,25,42,19,36,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-06,5,TRUE,NONE,4e-06,0.000752,7.9e-05,0.0,0,TRUE,1,5,7,5,7,25,42,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
GlobalResAllocation-COL-06,6,TRUE,NONE,4e-06,0.000597,5.7e-05,0.0,0,TRUE,1,5,7,5,7,25,42,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
GlobalResAllocation-COL-06,7,TRUE,NONE,2e-06,0.000621,0.000154,0.001869,10548,FALSE,35072,5,7,5,7,25,42,25,36,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-06,8,TRUE,NONE,3e-06,0.000567,0.00024,0.002892,5880,FALSE,35072,5,7,5,7,25,42,19,36,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-06,9,FALSE,NONE,4e-06,0.000741,0.000312,0.00284,5880,FALSE,64,5,7,5,7,25,42,12,12,0,24,6,24,0,1,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-06,10,FALSE,NONE,4e-06,0.000672,0.000202,0.003835,5980,FALSE,35072,5,7,5,7,25,42,25,36,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-06,11,FALSE,NONE,4e-06,0.00066,0.000307,0.002797,5876,FALSE,64,5,7,5,7,25,42,12,12,0,24,6,24,0,1,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-06,12,TRUE,NONE,4e-06,0.000709,0.000175,0.002686,6144,FALSE,35072,5,7,5,7,25,42,19,36,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-06,13,FALSE,NONE,3e-06,0.000575,0.000222,0.002167,6144,FALSE,35072,5,7,5,7,25,42,19,36,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-06,14,FALSE,NONE,4e-06,0.000802,0.000345,0.002857,5880,FALSE,64,5,7,5,7,25,42,12,12,0,24,6,24,0,1,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-06,15,TRUE,NONE,4e-06,0.000666,0.000171,0.002453,6140,FALSE,35072,5,7,5,7,25,42,25,36,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-06,16,TRUE,NONE,2e-06,0.000667,5.8e-05,0.0,0,TRUE,1,5,7,5,7,25,42,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
GlobalResAllocation-COL-07,1,TRUE,NONE,5e-06,0.000931,9e-05,0.0,0,TRUE,1,5,7,5,7,29,49,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
GlobalResAllocation-COL-07,2,FALSE,NONE,3e-06,0.000485,9e-05,0.0,0,TRUE,1,5,7,5,7,29,49,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
GlobalResAllocation-COL-07,3,FALSE,NONE,3e-06,0.000747,9.1e-05,0.0,0,TRUE,1,5,7,5,7,29,49,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
