model name,query index,answer,crash,colored reduce time,unfold time,reduce time,verification time,verification memory,solved by query simplification,state space size,original place count,original transition count,colored reduce place count,colored reduce transition count,unfolded place count,unfolded transition count,reduced place count,reduced transition count,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule 0,rule 1,rule 2,rule 3,rule 4,rule 5
FamilyReunion-COL-L00200M0020C010P010G005,16,NONE,NONE,0.039987,0.804518,2.19393,0.0,251748,FALSE,0,104,66,93,66,107346,83419,66540,44423,201,52863,3819,2010,0,0,0,0,1,0,0,0,0,0,11
FamilyReunion-COL-L00400M0040C020P020G001,1,NONE,R,0.200399,3.77851,0.0,0.0,3528,FALSE,0,104,66,92,66,394595,306769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
FamilyReunion-COL-L00400M0040C020P020G001,2,NONE,R,0.212818,3.64504,0.0,0.0,3548,FALSE,0,104,66,92,66,394595,306769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
FamilyReunion-COL-L00400M0040C020P020G001,3,NONE,R,0.205952,3.76704,0.0,0.0,3544,FALSE,0,104,66,92,66,394595,306769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
FamilyReunion-COL-L00400M0040C020P020G001,4,NONE,R,0.168996,4.23786,0.0,0.0,3544,FALSE,0,104,66,91,66,394594,306769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
FamilyReunion-COL-L00400M0040C020P020G001,5,NONE,R,0.195449,4.00403,0.0,0.0,3544,FALSE,0,104,66,93,66,394596,306769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
FamilyReunion-COL-L00400M0040C020P020G001,6,NONE,R,0.214012,3.84497,0.0,0.0,3548,FALSE,0,104,66,91,66,394594,306769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
FamilyReunion-COL-L00400M0040C020P020G001,7,NONE,R,0.212011,3.91316,0.0,0.0,3544,FALSE,0,104,66,92,66,394595,306769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
FamilyReunion-COL-L00400M0040C020P020G001,8,NONE,R,0.212595,3.967,0.0,0.0,3544,FALSE,0,104,66,91,66,394594,306769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
FamilyReunion-COL-L00400M0040C020P020G001,9,NONE,R,0.176007,4.01376,0.0,0.0,3548,FALSE,0,104,66,95,66,394598,306769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
FamilyReunion-COL-L00400M0040C020P020G001,10,NONE,R,0.210065,4.20989,0.0,0.0,3544,FALSE,0,104,66,92,66,394595,306769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
FamilyReunion-COL-L00400M0040C020P020G001,11,NONE,R,0.204519,4.10678,0.0,0.0,3544,FALSE,0,104,66,92,66,394595,306769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
FamilyReunion-COL-L00400M0040C020P020G001,12,NONE,R,0.212533,3.92585,0.0,0.0,3548,FALSE,0,104,66,91,66,394594,306769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
FamilyReunion-COL-L00400M0040C020P020G001,13,NONE,R,0.211295,4.32291,0.0,0.0,3544,FALSE,0,104,66,91,66,394594,306769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
FamilyReunion-COL-L00400M0040C020P020G001,14,NONE,R,0.159242,3.70125,0.0,0.0,3548,FALSE,0,104,66,92,66,394595,306769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
FamilyReunion-COL-L00400M0040C020P020G001,15,NONE,R,0.216047,4.11024,0.0,0.0,3544,FALSE,0,104,66,91,66,394594,306769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
FamilyReunion-COL-L00400M0040C020P020G001,16,NONE,R,0.201273,3.69624,0.0,0.0,3544,FALSE,0,104,66,92,66,394595,306769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
FamilyReunion-COL-L00800M0080C040P040G020,1,NONE,R,0.679189,28.6882,0.0,0.0,3552,FALSE,0,104,66,91,66,1509094,1173469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
FamilyReunion-COL-L00800M0080C040P040G020,2,NONE,R,0.690426,27.2548,0.0,0.0,3552,FALSE,0,104,66,92,66,1509095,1173469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
FamilyReunion-COL-L00800M0080C040P040G020,3,NONE,R,0.664449,27.7907,0.0,0.0,3552,FALSE,0,104,66,91,66,1509094,1173469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
FamilyReunion-COL-L00800M0080C040P040G020,4,NONE,R,0.711136,28.6379,0.0,0.0,3548,FALSE,0,104,66,91,66,1509094,1173469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
FamilyReunion-COL-L00800M0080C040P040G020,5,NONE,R,0.839991,29.91,0.0,0.0,3548,FALSE,0,104,66,91,66,1509094,1173469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
FamilyReunion-COL-L00800M0080C040P040G020,6,NONE,R,0.816516,31.4792,0.0,0.0,3548,FALSE,0,104,66,91,66,1509094,1173469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
FamilyReunion-COL-L00800M0080C040P040G020,7,NONE,R,0.746535,28.6508,0.0,0.0,3548,FALSE,0,104,66,91,66,1509094,1173469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
FamilyReunion-COL-L00800M0080C040P040G020,8,NONE,R,0.788321,28.9563,0.0,0.0,3552,FALSE,0,104,66,91,66,1509094,1173469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
FamilyReunion-COL-L00800M0080C040P040G020,9,NONE,R,0.666629,29.0084,0.0,0.0,3552,FALSE,0,104,66,92,66,1509095,1173469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
FamilyReunion-COL-L00800M0080C040P040G020,10,NONE,R,0.665,25.7385,0.0,0.0,3552,FALSE,0,104,66,93,66,1509096,1173469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
FamilyReunion-COL-L00800M0080C040P040G020,11,NONE,R,0.848458,28.0362,0.0,0.0,3552,FALSE,0,104,66,92,66,1509095,1173469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
FamilyReunion-COL-L00800M0080C040P040G020,12,NONE,R,0.838671,25.7813,0.0,0.0,3548,FALSE,0,104,66,91,66,1509094,1173469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
FamilyReunion-COL-L00800M0080C040P040G020,13,NONE,R,0.86627,26.4669,0.0,0.0,3552,FALSE,0,104,66,91,66,1509094,1173469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
FamilyReunion-COL-L00800M0080C040P040G020,14,NONE,R,0.808606,26.2243,0.0,0.0,3552,FALSE,0,104,66,92,66,1509095,1173469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
FamilyReunion-COL-L00800M0080C040P040G020,15,NONE,R,0.742219,27.2382,0.0,0.0,3548,FALSE,0,104,66,91,66,1509094,1173469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
FamilyReunion-COL-L00800M0080C040P040G020,16,NONE,R,0.822597,25.5691,0.0,0.0,3552,FALSE,0,104,66,92,66,1509095,1173469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
FamilyReunion-COL-L01200M0120C060P060G030,1,NONE,R,1.50865,99.9683,0.0,0.0,3548,FALSE,0,104,66,91,66,3343594,2600169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
FamilyReunion-COL-L01200M0120C060P060G030,2,NONE,R,1.61154,98.2055,0.0,0.0,3552,FALSE,0,104,66,91,66,3343594,2600169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
FamilyReunion-COL-L01200M0120C060P060G030,3,NONE,R,1.58579,101.455,0.0,0.0,3552,FALSE,0,104,66,91,66,3343594,2600169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
FamilyReunion-COL-L01200M0120C060P060G030,4,NONE,R,1.60687,98.2182,0.0,0.0,3552,FALSE,0,104,66,91,66,3343594,2600169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
FamilyReunion-COL-L01200M0120C060P060G030,5,NONE,R,1.69148,97.3907,0.0,0.0,3548,FALSE,0,104,66,91,66,3343594,2600169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
FamilyReunion-COL-L01200M0120C060P060G030,6,NONE,R,1.32951,99.9819,0.0,0.0,3552,FALSE,0,104,66,94,66,3343597,2600169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
FamilyReunion-COL-L01200M0120C060P060G030,7,NONE,R,1.57778,100.787,0.0,0.0,3552,FALSE,0,104,66,91,66,3343594,2600169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
FamilyReunion-COL-L01200M0120C060P060G030,8,NONE,R,1.74705,98.6035,0.0,0.0,3548,FALSE,0,104,66,91,66,3343594,2600169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
FamilyReunion-COL-L01200M0120C060P060G030,9,NONE,R,1.76537,101.403,0.0,0.0,3548,FALSE,0,104,66,94,66,3343597,2600169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
FamilyReunion-COL-L01200M0120C060P060G030,10,NONE,R,1.37085,111.167,0.0,0.0,3548,FALSE,0,104,66,92,66,3343595,2600169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
FamilyReunion-COL-L01200M0120C060P060G030,11,NONE,R,1.59647,113.28,0.0,0.0,3548,FALSE,0,104,66,91,66,3343594,2600169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
FamilyReunion-COL-L01200M0120C060P060G030,12,NONE,R,1.41635,108.338,0.0,0.0,3552,FALSE,0,104,66,93,66,3343596,2600169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
FamilyReunion-COL-L01200M0120C060P060G030,13,NONE,R,1.57877,111.193,0.0,0.0,3552,FALSE,0,104,66,91,66,3343594,2600169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
FamilyReunion-COL-L01200M0120C060P060G030,14,NONE,R,1.71549,108.79,0.0,0.0,3552,FALSE,0,104,66,92,66,3343595,2600169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
FamilyReunion-COL-L01200M0120C060P060G030,15,NONE,R,1.5088,109.176,0.0,0.0,3548,FALSE,0,104,66,92,66,3343595,2600169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
FamilyReunion-COL-L01200M0120C060P060G030,16,NONE,R,1.61538,107.9,0.0,0.0,3552,FALSE,0,104,66,92,66,3343595,2600169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
FamilyReunion-COL-L03000M0300G150P150G075,1,NONE,R,5.18888,0.0,0.0,0.0,3544,FALSE,0,104,66,103,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
FamilyReunion-COL-L03000M0300G150P150G075,2,NONE,R,5.04171,0.0,0.0,0.0,3548,FALSE,0,104,66,103,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
FamilyReunion-COL-L03000M0300G150P150G075,3,NONE,R,4.90836,0.0,0.0,0.0,3548,FALSE,0,104,66,103,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
FamilyReunion-COL-L03000M0300G150P150G075,4,NONE,R,6.23144,0.0,0.0,0.0,3548,FALSE,0,104,66,103,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
FamilyReunion-COL-L03000M0300G150P150G075,5,NONE,R,5.27016,0.0,0.0,0.0,3544,FALSE,0,104,66,103,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
FamilyReunion-COL-L03000M0300G150P150G075,6,NONE,R,4.91369,0.0,0.0,0.0,3548,FALSE,0,104,66,103,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
FamilyReunion-COL-L03000M0300G150P150G075,7,NONE,R,5.35663,0.0,0.0,0.0,3544,FALSE,0,104,66,103,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
FamilyReunion-COL-L03000M0300G150P150G075,8,NONE,R,5.89761,0.0,0.0,0.0,3548,FALSE,0,104,66,103,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
FamilyReunion-COL-L03000M0300G150P150G075,9,NONE,R,5.63814,0.0,0.0,0.0,3548,FALSE,0,104,66,103,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
FamilyReunion-COL-L03000M0300G150P150G075,10,NONE,R,4.94897,0.0,0.0,0.0,3544,FALSE,0,104,66,98,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
FamilyReunion-COL-L03000M0300G150P150G075,11,NONE,R,5.13916,0.0,0.0,0.0,3544,FALSE,0,104,66,103,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
FamilyReunion-COL-L03000M0300G150P150G075,12,NONE,R,4.90813,0.0,0.0,0.0,3544,FALSE,0,104,66,103,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
FamilyReunion-COL-L03000M0300G150P150G075,13,NONE,R,5.22199,0.0,0.0,0.0,3548,FALSE,0,104,66,103,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
FamilyReunion-COL-L03000M0300G150P150G075,14,NONE,R,5.01157,0.0,0.0,0.0,3544,FALSE,0,104,66,103,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
FamilyReunion-COL-L03000M0300G150P150G075,15,NONE,R,4.97886,0.0,0.0,0.0,3548,FALSE,0,104,66,98,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
FamilyReunion-COL-L03000M0300G150P150G075,16,NONE,R,5.7644,0.0,0.0,0.0,3548,FALSE,0,104,66,103,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
FamilyReunion-COL-L05000M0500C250P250G125,1,NONE,R,10.2956,0.0,0.0,0.0,3548,FALSE,0,104,66,104,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FamilyReunion-COL-L05000M0500C250P250G125,2,NONE,R,10.259,0.0,0.0,0.0,3544,FALSE,0,104,66,104,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FamilyReunion-COL-L05000M0500C250P250G125,3,NONE,R,10.5266,0.0,0.0,0.0,3544,FALSE,0,104,66,104,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FamilyReunion-COL-L05000M0500C250P250G125,4,NONE,R,10.1179,0.0,0.0,0.0,3548,FALSE,0,104,66,104,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FamilyReunion-COL-L05000M0500C250P250G125,5,NONE,R,10.3584,0.0,0.0,0.0,3544,FALSE,0,104,66,104,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FamilyReunion-COL-L05000M0500C250P250G125,6,NONE,R,11.287,0.0,0.0,0.0,3544,FALSE,0,104,66,104,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FamilyReunion-COL-L05000M0500C250P250G125,7,NONE,R,10.8945,0.0,0.0,0.0,3544,FALSE,0,104,66,104,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FamilyReunion-COL-L05000M0500C250P250G125,8,NONE,R,14.575,0.0,0.0,0.0,3544,FALSE,0,104,66,104,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FamilyReunion-COL-L05000M0500C250P250G125,9,NONE,R,10.241,0.0,0.0,0.0,3544,FALSE,0,104,66,104,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FamilyReunion-COL-L05000M0500C250P250G125,10,NONE,R,10.167,0.0,0.0,0.0,3544,FALSE,0,104,66,104,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FamilyReunion-COL-L05000M0500C250P250G125,11,NONE,R,11.2497,0.0,0.0,0.0,3544,FALSE,0,104,66,104,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FamilyReunion-COL-L05000M0500C250P250G125,12,NONE,R,10.4132,0.0,0.0,0.0,3548,FALSE,0,104,66,104,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FamilyReunion-COL-L05000M0500C250P250G125,13,NONE,R,11.5876,0.0,0.0,0.0,3548,FALSE,0,104,66,104,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FamilyReunion-COL-L05000M0500C250P250G125,14,NONE,R,10.2789,0.0,0.0,0.0,3548,FALSE,0,104,66,104,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FamilyReunion-COL-L05000M0500C250P250G125,15,NONE,R,10.3487,0.0,0.0,0.0,3548,FALSE,0,104,66,104,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FamilyReunion-COL-L05000M0500C250P250G125,16,NONE,R,10.1324,0.0,0.0,0.0,3544,FALSE,0,104,66,104,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FamilyReunion-COL-L08000M0800C400P400G200,1,NONE,R,27.4602,0.0,0.0,0.0,3544,FALSE,0,104,66,104,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FamilyReunion-COL-L08000M0800C400P400G200,2,NONE,R,26.4721,0.0,0.0,0.0,3544,FALSE,0,104,66,104,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FamilyReunion-COL-L08000M0800C400P400G200,3,NONE,R,30.4133,0.0,0.0,0.0,3544,FALSE,0,104,66,104,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FamilyReunion-COL-L08000M0800C400P400G200,4,NONE,R,28.1678,0.0,0.0,0.0,3544,FALSE,0,104,66,104,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FamilyReunion-COL-L08000M0800C400P400G200,5,NONE,R,28.3383,0.0,0.0,0.0,3548,FALSE,0,104,66,104,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FamilyReunion-COL-L08000M0800C400P400G200,6,NONE,R,29.0086,0.0,0.0,0.0,3544,FALSE,0,104,66,104,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FamilyReunion-COL-L08000M0800C400P400G200,7,NONE,R,27.0809,0.0,0.0,0.0,3548,FALSE,0,104,66,104,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FamilyReunion-COL-L08000M0800C400P400G200,8,NONE,R,29.8804,0.0,0.0,0.0,3544,FALSE,0,104,66,104,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FamilyReunion-COL-L08000M0800C400P400G200,9,NONE,R,26.6589,0.0,0.0,0.0,3548,FALSE,0,104,66,104,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FamilyReunion-COL-L08000M0800C400P400G200,10,NONE,R,26.7645,0.0,0.0,0.0,3548,FALSE,0,104,66,104,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FamilyReunion-COL-L08000M0800C400P400G200,11,NONE,R,26.6854,0.0,0.0,0.0,3548,FALSE,0,104,66,104,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FamilyReunion-COL-L08000M0800C400P400G200,12,NONE,R,27.8441,0.0,0.0,0.0,3544,FALSE,0,104,66,104,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FamilyReunion-COL-L08000M0800C400P400G200,13,NONE,R,27.1991,0.0,0.0,0.0,3544,FALSE,0,104,66,104,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FamilyReunion-COL-L08000M0800C400P400G200,14,NONE,R,28.0781,0.0,0.0,0.0,3548,FALSE,0,104,66,104,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FamilyReunion-COL-L08000M0800C400P400G200,15,NONE,R,26.6509,0.0,0.0,0.0,3544,FALSE,0,104,66,104,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FamilyReunion-COL-L08000M0800C400P400G200,16,NONE,R,28.5064,0.0,0.0,0.0,3544,FALSE,0,104,66,104,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FamilyReunion-COL-L12000M1200C600P600G300,1,NONE,R,58.0589,0.0,0.0,0.0,3548,FALSE,0,104,66,104,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FamilyReunion-COL-L12000M1200C600P600G300,2,NONE,R,58.1346,0.0,0.0,0.0,3548,FALSE,0,104,66,104,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FamilyReunion-COL-L12000M1200C600P600G300,3,NONE,R,59.4637,0.0,0.0,0.0,3552,FALSE,0,104,66,104,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FamilyReunion-COL-L12000M1200C600P600G300,4,NONE,R,57.6489,0.0,0.0,0.0,3548,FALSE,0,104,66,104,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FamilyReunion-COL-L12000M1200C600P600G300,5,NONE,R,57.4667,0.0,0.0,0.0,3548,FALSE,0,104,66,104,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FamilyReunion-COL-L12000M1200C600P600G300,6,NONE,R,65.2551,0.0,0.0,0.0,3552,FALSE,0,104,66,104,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FamilyReunion-COL-L12000M1200C600P600G300,7,NONE,R,58.3037,0.0,0.0,0.0,3548,FALSE,0,104,66,104,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FamilyReunion-COL-L12000M1200C600P600G300,8,NONE,R,62.7912,0.0,0.0,0.0,3548,FALSE,0,104,66,104,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FamilyReunion-COL-L12000M1200C600P600G300,9,NONE,R,57.1397,0.0,0.0,0.0,3552,FALSE,0,104,66,104,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FamilyReunion-COL-L12000M1200C600P600G300,10,NONE,R,58.5463,0.0,0.0,0.0,3552,FALSE,0,104,66,104,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FamilyReunion-COL-L12000M1200C600P600G300,11,NONE,R,59.7841,0.0,0.0,0.0,3552,FALSE,0,104,66,104,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FamilyReunion-COL-L12000M1200C600P600G300,12,NONE,R,58.1817,0.0,0.0,0.0,3548,FALSE,0,104,66,104,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FamilyReunion-COL-L12000M1200C600P600G300,13,NONE,R,58.7555,0.0,0.0,0.0,3552,FALSE,0,104,66,104,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FamilyReunion-COL-L12000M1200C600P600G300,14,NONE,R,61.1984,0.0,0.0,0.0,3552,FALSE,0,104,66,104,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FamilyReunion-COL-L12000M1200C600P600G300,15,NONE,R,58.4132,0.0,0.0,0.0,3548,FALSE,0,104,66,104,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FamilyReunion-COL-L12000M1200C600P600G300,16,NONE,R,59.0817,0.0,0.0,0.0,3552,FALSE,0,104,66,104,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-03,1,TRUE,NONE,0.00057,0.000397,8.3e-05,0.0,4180,TRUE,154,5,7,5,7,13,21,10,18,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-03,2,FALSE,NONE,0.000559,0.000384,0.000118,0.0,4184,TRUE,154,5,7,5,7,13,21,10,18,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-03,3,NONE,V,0.000588,0.000415,6e-05,0.0,4156,FALSE,1,5,7,5,7,13,21,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
GlobalResAllocation-COL-03,4,TRUE,NONE,0.00056,0.000363,8.6e-05,0.0,4176,TRUE,154,5,7,5,7,13,21,10,18,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-03,5,TRUE,NONE,0.000548,0.000388,8.4e-05,0.0,4196,TRUE,154,5,7,5,7,13,21,13,18,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-03,6,FALSE,NONE,0.000562,0.000413,9.1e-05,0.0,4192,TRUE,154,5,7,5,7,13,21,13,18,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-03,7,TRUE,NONE,0.000561,0.000354,8.6e-05,0.0,4184,TRUE,154,5,7,5,7,13,21,13,18,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-03,8,FALSE,NONE,0.000633,0.00041,9.8e-05,0.0,4220,TRUE,154,5,7,5,7,13,21,13,18,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-03,9,TRUE,NONE,0.000645,0.000375,8.4e-05,0.0,3792,TRUE,154,5,7,5,7,13,21,10,18,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-03,10,NONE,V,0.00078,0.000527,3.7e-05,0.0,4156,FALSE,1,5,7,5,7,13,21,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
GlobalResAllocation-COL-03,11,TRUE,NONE,0.000621,0.000362,0.000115,0.0,3792,TRUE,154,5,7,5,7,13,21,10,18,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-03,12,FALSE,NONE,0.000588,0.000405,8.9e-05,0.0,4188,TRUE,154,5,7,5,7,13,21,13,18,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-03,13,NONE,V,0.000677,0.000418,4.4e-05,0.0,4156,FALSE,1,5,7,5,7,13,21,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
GlobalResAllocation-COL-03,14,TRUE,NONE,0.000667,0.00047,0.000102,0.0,4204,TRUE,154,5,7,5,7,13,21,13,18,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-03,15,TRUE,NONE,0.000693,0.000463,8.2e-05,0.0,3808,TRUE,154,5,7,5,7,13,21,13,18,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-03,16,FALSE,NONE,0.000609,0.000365,0.000102,0.0,4188,TRUE,154,5,7,5,7,13,21,13,18,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-05,1,NONE,V,0.000589,0.000483,5.3e-05,0.0,4172,FALSE,1,5,7,5,7,21,35,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
