model name,query index,answer,crash,colored reduce time,unfold time,reduce time,verification time,verification memory,solved by query simplification,state space size,original place count,original transition count,colored reduce place count,colored reduce transition count,unfolded place count,unfolded transition count,reduced place count,reduced transition count,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule 0,rule 1,rule 2,rule 3,rule 4,rule 5
DatabaseWithMutex-COL-04,6,TRUE,NONE,0.000598,0.00106,0.00034,0.00296,6416,FALSE,0,11,8,10,7,124,112,108,96,0,16,0,0,0,0,0,0,0,0,1,0,0,0,0
DatabaseWithMutex-COL-04,7,TRUE,NONE,0.00059,0.000929,0.000433,0.003065,6152,FALSE,0,11,8,9,6,108,96,72,64,0,32,0,0,0,4,0,0,0,0,2,0,0,0,0
DatabaseWithMutex-COL-04,8,FALSE,NONE,0.000763,0.000967,0.000392,0.007152,6328,FALSE,0,11,8,10,7,124,112,88,80,0,32,0,0,0,4,0,0,0,0,1,0,0,0,0
DatabaseWithMutex-COL-04,9,NONE,V,0.000391,0.001206,0.000112,0.0,4224,FALSE,1,11,8,11,8,140,128,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
DatabaseWithMutex-COL-04,10,FALSE,NONE,0.000543,0.000793,0.00021,0.002194,6288,FALSE,4864945,11,8,8,5,92,80,76,64,0,16,0,0,0,0,0,0,0,0,3,0,0,0,0
DatabaseWithMutex-COL-04,11,TRUE,NONE,0.00037,0.001142,0.000422,0.002757,6416,FALSE,0,11,8,11,8,140,128,124,112,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0
DatabaseWithMutex-COL-04,12,TRUE,NONE,0.000974,0.00089,0.000257,0.0,4312,TRUE,4929,11,8,7,5,88,80,56,48,0,64,0,0,0,0,0,0,0,0,3,0,0,0,1
DatabaseWithMutex-COL-04,13,TRUE,NONE,0.000795,0.001305,0.000316,0.002315,6412,FALSE,0,11,8,10,7,124,112,108,96,0,16,0,0,0,0,0,0,0,0,1,0,0,0,0
DatabaseWithMutex-COL-04,14,FALSE,NONE,0.000405,0.001105,0.000206,0.003527,6460,FALSE,0,11,8,11,8,140,128,140,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DatabaseWithMutex-COL-04,15,TRUE,NONE,0.000616,0.000856,0.000208,0.0029,6328,FALSE,0,11,8,7,5,88,80,88,80,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1
DatabaseWithMutex-COL-04,16,TRUE,NONE,0.001068,0.000986,0.000183,0.002928,6328,FALSE,671809,11,8,7,5,88,80,88,80,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1
DatabaseWithMutex-COL-10,1,FALSE,NONE,0.000636,0.011996,0.001143,0.004612,8196,FALSE,0,11,8,11,8,830,800,830,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DatabaseWithMutex-COL-10,2,NONE,NONE,0.00052,0.007814,0.00151,0.0,538592,FALSE,0,11,8,11,8,830,800,830,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DatabaseWithMutex-COL-10,3,TRUE,NONE,0.000447,0.007784,0.001344,0.007675,8196,FALSE,0,11,8,11,8,830,800,830,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DatabaseWithMutex-COL-10,4,FALSE,NONE,0.000719,0.006752,0.002282,0.006635,7520,FALSE,0,11,8,9,6,630,600,520,500,0,100,0,0,0,10,0,0,0,0,2,0,0,0,0
DatabaseWithMutex-COL-10,5,TRUE,NONE,0.000721,0.005818,0.000911,0.004662,7236,FALSE,0,11,8,6,4,420,400,420,400,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1
DatabaseWithMutex-COL-10,6,TRUE,NONE,0.000815,0.006854,0.00245,0.005437,7236,FALSE,0,11,8,9,6,630,600,420,400,0,200,0,0,0,10,0,0,0,0,2,0,0,0,0
DatabaseWithMutex-COL-10,7,TRUE,NONE,0.001055,0.006146,0.001338,0.002427,7484,FALSE,0,11,8,6,4,420,400,320,300,0,100,0,0,0,0,0,0,0,0,4,0,0,0,1
DatabaseWithMutex-COL-10,8,TRUE,NONE,0.000796,0.006672,0.001909,0.00504,6992,FALSE,0,11,8,8,6,620,600,520,500,0,100,0,0,0,0,0,0,0,0,2,0,0,0,1
DatabaseWithMutex-COL-10,9,NONE,NONE,0.000525,0.008673,0.002189,0.0,505144,FALSE,0,11,8,11,8,830,800,730,700,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0
DatabaseWithMutex-COL-10,10,NONE,V,0.000387,0.007335,0.004024,0.0,5928,FALSE,0,11,8,11,8,830,800,320,300,0,2100,0,0,0,10,0,0,0,0,0,0,0,0,0
DatabaseWithMutex-COL-10,11,FALSE,NONE,0.000966,0.007564,0.001249,0.017567,7908,FALSE,0,11,8,10,7,730,700,730,700,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
DatabaseWithMutex-COL-10,12,FALSE,NONE,0.000785,0.006919,0.001227,0.009401,7304,FALSE,0,11,8,8,5,530,500,430,400,0,100,0,0,0,0,0,0,0,0,3,0,0,0,0
DatabaseWithMutex-COL-10,13,FALSE,NONE,0.000815,0.006934,0.001092,0.014963,8160,FALSE,0,11,8,9,6,630,600,630,600,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
DatabaseWithMutex-COL-10,14,FALSE,NONE,0.001127,0.007796,0.001205,0.00709,7556,FALSE,0,11,8,8,6,620,600,620,600,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1
DatabaseWithMutex-COL-10,15,FALSE,NONE,0.000695,0.007271,0.001249,0.008803,7592,FALSE,0,11,8,10,7,730,700,730,700,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
DatabaseWithMutex-COL-10,16,NONE,NONE,0.000481,0.007875,0.002131,0.0,189812,FALSE,0,11,8,11,8,830,800,730,700,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0
DatabaseWithMutex-COL-20,1,NONE,NONE,0.001678,0.040157,0.007911,0.0,138708,FALSE,0,11,8,9,7,2840,2800,2840,2800,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
DatabaseWithMutex-COL-20,2,TRUE,NONE,0.001467,0.030682,0.012543,0.046009,16636,FALSE,0,11,8,6,4,1640,1600,1240,1200,0,7600,0,0,0,0,0,0,0,0,4,0,0,0,1
DatabaseWithMutex-COL-20,3,FALSE,NONE,0.001473,0.029284,0.008571,0.023183,17888,FALSE,0,11,8,5,3,1240,1200,1240,1200,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1
DatabaseWithMutex-COL-20,4,TRUE,NONE,0.000722,0.043985,0.013862,0.0,22784,TRUE,0,11,8,11,8,3260,3200,2860,2800,0,400,0,0,0,0,0,0,0,0,0,0,0,0,0
DatabaseWithMutex-COL-20,5,TRUE,NONE,0.000647,0.038825,0.012871,0.027179,22924,FALSE,0,11,8,11,8,3260,3200,2860,2800,0,400,0,0,0,0,0,0,0,0,0,0,0,0,0
DatabaseWithMutex-COL-20,6,NONE,NONE,0.000943,0.039617,0.010498,0.0,310996,FALSE,0,11,8,10,7,2860,2800,2460,2400,0,400,0,0,0,0,0,0,0,0,1,0,0,0,0
DatabaseWithMutex-COL-20,7,TRUE,NONE,0.001197,0.034021,0.012091,0.134715,18684,FALSE,0,11,8,9,6,2460,2400,1640,1600,0,800,0,0,0,20,0,0,0,0,2,0,0,0,0
DatabaseWithMutex-COL-20,8,TRUE,NONE,0.001684,0.028455,0.011325,0.071996,17952,FALSE,0,11,8,7,5,2040,2000,1640,1600,0,7600,0,0,0,0,0,0,0,0,3,0,0,0,1
DatabaseWithMutex-COL-20,9,NONE,V,0.000636,0.043505,0.003236,0.0,4852,FALSE,1,11,8,11,8,3260,3200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
DatabaseWithMutex-COL-20,10,FALSE,NONE,0.002354,0.029159,0.007058,0.002736,16636,FALSE,0,11,8,6,4,1640,1600,1240,1200,0,400,0,0,0,0,0,0,0,0,4,0,0,0,1
DatabaseWithMutex-COL-20,11,FALSE,NONE,0.000622,0.042499,0.016714,0.160317,24800,FALSE,0,11,8,11,8,3260,3200,2860,2800,0,400,0,0,0,0,0,0,0,0,0,0,0,0,0
DatabaseWithMutex-COL-20,12,TRUE,NONE,0.000656,0.044191,0.017888,0.050666,22904,FALSE,0,11,8,11,8,3260,3200,2840,2800,0,400,0,0,0,20,0,0,0,0,0,0,0,0,0
DatabaseWithMutex-COL-20,13,FALSE,NONE,0.001739,0.027907,0.012593,0.056652,16632,FALSE,0,11,8,6,4,1640,1600,1240,1200,0,7600,0,0,0,0,0,0,0,0,4,0,0,0,1
DatabaseWithMutex-COL-20,14,NONE,V,0.000759,0.037436,0.010684,0.0,22792,FALSE,0,11,8,11,8,3260,3200,2460,2400,0,800,0,0,0,0,0,0,0,0,0,0,0,0,0
DatabaseWithMutex-COL-20,15,NONE,V,0.001105,0.048603,0.002372,0.0,4520,FALSE,1,11,8,10,7,2860,2800,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
DatabaseWithMutex-COL-20,16,NONE,NONE,0.001029,0.044691,0.013428,0.0,448176,FALSE,0,11,8,10,7,2860,2800,2460,2400,0,400,0,0,0,0,0,0,0,0,1,0,0,0,0
DatabaseWithMutex-COL-40,1,FALSE,NONE,0.001159,0.279552,0.053041,3.06434,123292,FALSE,0,11,8,10,7,11320,11200,11320,11200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
DatabaseWithMutex-COL-40,2,NONE,NONE,0.001813,0.243147,0.052132,0.0,122220,FALSE,0,11,8,10,7,11320,11200,11320,11200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
DatabaseWithMutex-COL-40,3,NONE,NONE,0.002807,0.246129,0.065078,0.0,131276,FALSE,0,11,8,9,7,11280,11200,11280,11200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
DatabaseWithMutex-COL-40,4,TRUE,NONE,0.003555,0.186093,0.127917,1.83745,106676,FALSE,0,11,8,7,5,8080,8000,6480,6400,0,62400,0,0,0,0,0,0,0,0,3,0,0,0,1
DatabaseWithMutex-COL-40,5,FALSE,NONE,0.001547,0.248711,0.097451,0.015605,105992,FALSE,0,11,8,9,6,9720,9600,6480,6400,0,3200,0,0,0,40,0,0,0,0,2,0,0,0,0
DatabaseWithMutex-COL-40,6,TRUE,NONE,0.001866,0.236057,0.148025,3.34631,105128,FALSE,0,11,8,10,7,11320,11200,6480,6400,0,4800,0,0,0,40,0,0,0,0,1,0,0,0,0
DatabaseWithMutex-COL-40,7,NONE,NONE,0.001007,0.252815,0.059629,0.0,145952,FALSE,0,11,8,11,8,12920,12800,12920,12800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DatabaseWithMutex-COL-40,8,TRUE,NONE,0.001078,0.270639,0.045216,2.85079,117920,FALSE,0,11,8,9,6,9720,9600,9720,9600,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
DatabaseWithMutex-COL-40,9,FALSE,NONE,0.002965,0.213169,0.053,0.017859,110464,FALSE,0,11,8,7,5,8080,8000,8080,8000,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1
DatabaseWithMutex-COL-40,10,FALSE,NONE,0.001777,0.262928,0.052601,0.339191,122780,FALSE,0,11,8,10,7,11320,11200,11320,11200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
DatabaseWithMutex-COL-40,11,TRUE,NONE,0.003468,0.212407,0.055722,0.013711,101200,FALSE,0,11,8,6,4,6480,6400,4880,4800,0,1600,0,0,0,0,0,0,0,0,4,0,0,0,1
DatabaseWithMutex-COL-40,12,TRUE,NONE,0.003699,0.179919,0.119044,0.130869,99648,FALSE,0,11,8,6,4,6480,6400,4880,4800,0,62400,0,0,0,0,0,0,0,0,4,0,0,0,1
DatabaseWithMutex-COL-40,13,FALSE,NONE,0.000956,0.257134,0.167278,0.310884,111176,FALSE,0,11,8,11,8,12920,12800,8080,8000,0,4800,0,0,0,40,0,0,0,0,0,0,0,0,0
DatabaseWithMutex-COL-40,14,TRUE,NONE,0.000949,0.28148,0.126722,2.73331,121500,FALSE,0,11,8,11,8,12920,12800,11280,11200,0,1600,0,0,0,40,0,0,0,0,0,0,0,0,0
DatabaseWithMutex-COL-40,15,FALSE,NONE,0.002595,0.260575,0.045211,0.093706,105868,FALSE,0,11,8,6,4,6480,6400,6480,6400,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1
DatabaseWithMutex-COL-40,16,FALSE,NONE,0.001101,0.252338,0.040184,11.8431,111824,FALSE,0,11,8,8,5,8120,8000,8120,8000,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
DrinkVendingMachine-COL-02,1,TRUE,NONE,0.000644,0.000202,7.6e-05,0.002233,5884,FALSE,243,6,7,6,7,12,10,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DrinkVendingMachine-COL-02,2,FALSE,NONE,0.000799,0.000245,4.4e-05,0.0,0,TRUE,1,6,7,6,7,12,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
DrinkVendingMachine-COL-02,3,TRUE,NONE,0.000915,0.000275,4.6e-05,0.0,0,TRUE,1,6,7,6,7,12,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
DrinkVendingMachine-COL-02,4,FALSE,NONE,0.000793,0.000213,5.5e-05,0.0,0,TRUE,1,6,7,6,7,12,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
DrinkVendingMachine-COL-02,5,FALSE,NONE,0.000549,0.000175,4.6e-05,0.0,0,TRUE,1,6,7,6,7,12,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
DrinkVendingMachine-COL-02,6,TRUE,NONE,0.000823,0.000221,3.5e-05,0.0,0,TRUE,1,6,7,6,7,12,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
DrinkVendingMachine-COL-02,7,FALSE,NONE,0.000861,0.000251,3.2e-05,0.0,0,TRUE,1,6,7,6,7,12,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
DrinkVendingMachine-COL-02,8,FALSE,NONE,0.00079,0.000202,3.4e-05,0.0,0,TRUE,1,6,7,6,7,12,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
DrinkVendingMachine-COL-02,9,FALSE,NONE,0.000624,0.000199,4.6e-05,0.001836,5884,FALSE,243,6,7,6,7,12,10,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DrinkVendingMachine-COL-02,10,TRUE,NONE,0.001034,0.000321,4.6e-05,0.0,4136,TRUE,243,6,7,6,7,12,10,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DrinkVendingMachine-COL-02,11,TRUE,NONE,0.000759,0.000239,4.6e-05,0.00195,5884,FALSE,243,6,7,6,7,12,10,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DrinkVendingMachine-COL-02,12,TRUE,NONE,0.001018,0.00022,4.2e-05,0.0,0,TRUE,1,6,7,6,7,12,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
DrinkVendingMachine-COL-02,13,FALSE,NONE,0.000813,0.000225,8.4e-05,0.001812,5884,FALSE,3,6,7,6,7,12,10,2,2,0,7,0,2,1,5,0,0,0,0,0,0,0,0,0
DrinkVendingMachine-COL-02,14,FALSE,NONE,0.000774,0.000218,6.7e-05,0.0,4124,TRUE,243,6,7,6,7,12,10,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DrinkVendingMachine-COL-02,15,FALSE,NONE,0.000809,0.000248,4.9e-05,0.0,0,TRUE,1,6,7,6,7,12,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
DrinkVendingMachine-COL-02,16,FALSE,NONE,0.000776,0.000279,3e-05,0.0,0,TRUE,1,6,7,6,7,12,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
DrinkVendingMachine-COL-10,1,FALSE,NONE,0.001006,0.000225,4.8e-05,0.001838,5884,FALSE,1771561,6,7,6,7,12,10,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DrinkVendingMachine-COL-10,2,FALSE,NONE,0.001075,0.000228,7.8e-05,0.002078,5884,FALSE,161051,6,7,6,7,12,10,10,9,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0
DrinkVendingMachine-COL-10,3,TRUE,NONE,0.00096,0.000229,5.7e-05,0.0,4148,TRUE,1771561,6,7,6,7,12,10,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DrinkVendingMachine-COL-10,4,FALSE,NONE,0.00082,0.000225,9.1e-05,0.003272,5880,FALSE,14641,6,7,6,7,12,10,8,8,0,7,0,0,0,2,0,0,0,0,0,0,0,0,0
DrinkVendingMachine-COL-10,5,TRUE,NONE,0.000924,0.000255,4.9e-05,0.002075,5884,FALSE,1771561,6,7,6,7,12,10,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DrinkVendingMachine-COL-10,6,FALSE,NONE,0.001059,0.000223,7.5e-05,0.002185,5880,FALSE,161051,6,7,6,7,12,10,10,9,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0
DrinkVendingMachine-COL-10,7,FALSE,NONE,0.001055,0.000222,6.1e-05,0.002883,5884,FALSE,1771561,6,7,6,7,12,10,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DrinkVendingMachine-COL-10,8,FALSE,NONE,0.000961,0.00026,0.000118,0.002557,5880,FALSE,161051,6,7,6,7,12,10,10,9,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0
DrinkVendingMachine-COL-10,9,TRUE,NONE,0.001011,0.00022,7.5e-05,0.002058,5884,FALSE,14641,6,7,6,7,12,10,8,8,0,7,0,0,0,2,0,0,0,0,0,0,0,0,0
DrinkVendingMachine-COL-10,10,NONE,V,0.000906,0.000227,5.3e-05,0.0,4156,FALSE,1,6,7,6,7,12,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
DrinkVendingMachine-COL-10,11,TRUE,NONE,0.000936,0.000249,5.4e-05,0.002722,5884,FALSE,1771561,6,7,6,7,12,10,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DrinkVendingMachine-COL-10,12,FALSE,NONE,0.001094,0.000249,4.9e-05,0.002022,5884,FALSE,1771561,6,7,6,7,12,10,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DrinkVendingMachine-COL-10,13,FALSE,NONE,0.00084,0.000234,0.00012,0.002848,5884,FALSE,161051,6,7,6,7,12,10,10,9,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0
DrinkVendingMachine-COL-10,14,FALSE,NONE,0.000971,0.000271,9.2e-05,0.002761,5884,FALSE,121,6,7,6,7,12,10,4,6,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0
DrinkVendingMachine-COL-10,15,TRUE,NONE,0.000825,0.000235,7.1e-05,0.002113,5884,FALSE,11,6,7,6,7,12,10,2,2,0,7,0,3,0,5,0,0,0,0,0,0,0,0,0
DrinkVendingMachine-COL-10,16,TRUE,NONE,0.000935,0.000243,0.000115,0.002026,5884,FALSE,121,6,7,6,7,12,10,4,6,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0
DrinkVendingMachine-COL-16,1,TRUE,NONE,0.000949,0.000224,4e-05,0.0,0,TRUE,1,6,7,6,7,12,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
DrinkVendingMachine-COL-16,2,FALSE,NONE,0.000885,0.000274,4e-05,0.0,0,TRUE,1,6,7,6,7,12,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
DrinkVendingMachine-COL-16,3,FALSE,NONE,0.000881,0.000258,5.6e-05,0.0,0,TRUE,1,6,7,6,7,12,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
DrinkVendingMachine-COL-16,4,TRUE,NONE,0.000953,0.000235,5.6e-05,0.0,0,TRUE,1,6,7,6,7,12,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
DrinkVendingMachine-COL-16,5,FALSE,NONE,0.000844,0.000232,3.4e-05,0.0,0,TRUE,1,6,7,6,7,12,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
DrinkVendingMachine-COL-16,6,FALSE,NONE,0.000968,0.00023,8e-05,0.002152,5888,FALSE,289,6,7,6,7,12,10,4,6,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0
DrinkVendingMachine-COL-16,7,TRUE,NONE,0.000881,0.000259,7.9e-05,0.00204,5888,FALSE,289,6,7,6,7,12,10,4,6,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0
DrinkVendingMachine-COL-16,8,TRUE,NONE,0.000874,0.000262,3.5e-05,0.0,0,TRUE,1,6,7,6,7,12,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
DrinkVendingMachine-COL-16,9,TRUE,NONE,0.000882,0.000253,8e-05,0.002651,5888,FALSE,0,6,7,6,7,12,10,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DrinkVendingMachine-COL-16,10,TRUE,NONE,0.000832,0.000221,7.6e-05,0.003176,5888,FALSE,1419857,6,7,6,7,12,10,10,9,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0
DrinkVendingMachine-COL-16,11,TRUE,NONE,0.000987,0.00023,7.3e-05,0.002029,5888,FALSE,17,6,7,6,7,12,10,2,2,0,8,0,2,0,5,1,0,0,0,0,0,0,0,0
DrinkVendingMachine-COL-16,12,TRUE,NONE,0.000874,0.000242,5e-05,0.0,4156,TRUE,0,6,7,6,7,12,10,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DrinkVendingMachine-COL-16,13,FALSE,NONE,0.000828,0.000222,6.7e-05,0.0,0,TRUE,1,6,7,6,7,12,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
DrinkVendingMachine-COL-16,14,TRUE,NONE,0.000888,0.000269,8.5e-05,0.002743,5884,FALSE,289,6,7,6,7,12,10,4,6,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0
DrinkVendingMachine-COL-16,15,TRUE,NONE,0.001021,0.000293,8.5e-05,0.003154,5888,FALSE,83521,6,7,6,7,12,10,8,8,0,7,0,0,0,2,0,0,0,0,0,0,0,0,0
DrinkVendingMachine-COL-16,16,FALSE,NONE,0.000882,0.000265,0.000102,0.002802,5888,FALSE,289,6,7,6,7,12,10,4,6,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0
DrinkVendingMachine-COL-24,1,FALSE,NONE,0.001146,0.000322,5.8e-05,0.00201,5888,FALSE,0,6,7,6,7,12,10,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DrinkVendingMachine-COL-24,2,TRUE,NONE,0.001134,0.000374,3.8e-05,0.0,0,TRUE,1,6,7,6,7,12,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
DrinkVendingMachine-COL-24,3,TRUE,NONE,0.000972,0.000238,3.5e-05,0.0,0,TRUE,1,6,7,6,7,12,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
DrinkVendingMachine-COL-24,4,TRUE,NONE,0.001008,0.000246,0.000127,0.003926,5888,FALSE,390625,6,7,6,7,12,10,8,8,0,7,0,0,0,2,0,0,0,0,0,0,0,0,0
DrinkVendingMachine-COL-24,5,TRUE,NONE,0.001012,0.000241,4.5e-05,0.002479,5888,FALSE,0,6,7,6,7,12,10,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DrinkVendingMachine-COL-24,6,FALSE,NONE,0.001007,0.00025,9.2e-05,0.002141,5888,FALSE,25,6,7,6,7,12,10,2,2,0,7,0,3,0,5,0,0,0,0,0,0,0,0,0
DrinkVendingMachine-COL-24,7,FALSE,NONE,0.000893,0.00029,7.5e-05,0.001884,5912,FALSE,25,6,7,6,7,12,10,2,2,0,7,0,3,0,5,0,0,0,0,0,0,0,0,0
DrinkVendingMachine-COL-24,8,FALSE,NONE,0.000962,0.00025,3.1e-05,0.0,0,TRUE,1,6,7,6,7,12,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
DrinkVendingMachine-COL-24,9,TRUE,NONE,0.001101,0.000245,3e-05,0.0,0,TRUE,1,6,7,6,7,12,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
DrinkVendingMachine-COL-24,10,FALSE,NONE,0.000887,0.000243,5.3e-05,0.0,0,TRUE,1,6,7,6,7,12,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
DrinkVendingMachine-COL-24,11,TRUE,NONE,0.0011,0.000255,3.4e-05,0.0,0,TRUE,1,6,7,6,7,12,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
DrinkVendingMachine-COL-24,12,TRUE,NONE,0.000977,0.00024,7.4e-05,0.004336,5888,FALSE,9765625,6,7,6,7,12,10,10,9,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0
DrinkVendingMachine-COL-24,13,FALSE,NONE,0.001018,0.000279,0.000115,0.002314,5888,FALSE,9765625,6,7,6,7,12,10,10,9,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0
DrinkVendingMachine-COL-24,14,FALSE,NONE,0.001076,0.000244,3.5e-05,0.0,0,TRUE,1,6,7,6,7,12,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
DrinkVendingMachine-COL-24,15,TRUE,NONE,0.000879,0.000236,4.6e-05,0.0,0,TRUE,1,6,7,6,7,12,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
DrinkVendingMachine-COL-24,16,TRUE,NONE,0.00098,0.000242,7.6e-05,0.0,4068,TRUE,25,6,7,6,7,12,10,2,2,0,7,0,3,0,5,0,0,0,0,0,0,0,0,0
DrinkVendingMachine-COL-48,1,TRUE,NONE,0.00121,0.000347,4.3e-05,0.002707,5872,FALSE,0,6,7,6,7,12,10,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DrinkVendingMachine-COL-48,2,FALSE,NONE,0.000956,0.000274,5.2e-05,0.002245,5884,FALSE,0,6,7,6,7,12,10,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DrinkVendingMachine-COL-48,3,TRUE,NONE,0.000928,0.000262,4.4e-05,0.007422,5888,FALSE,0,6,7,6,7,12,10,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DrinkVendingMachine-COL-48,4,TRUE,NONE,0.000995,0.000267,4.7e-05,0.004475,5888,FALSE,0,6,7,6,7,12,10,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DrinkVendingMachine-COL-48,5,TRUE,NONE,0.000918,0.00026,3e-05,0.0,0,TRUE,1,6,7,6,7,12,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
DrinkVendingMachine-COL-48,6,FALSE,NONE,0.001013,0.000335,0.000107,0.002527,5888,FALSE,49,6,7,6,7,12,10,2,2,0,7,0,3,0,5,0,0,0,0,0,0,0,0,0
DrinkVendingMachine-COL-48,7,TRUE,NONE,0.000973,0.000298,9e-05,0.002097,5884,FALSE,0,6,7,6,7,12,10,10,9,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0
DrinkVendingMachine-COL-48,8,TRUE,NONE,0.000952,0.000295,3.1e-05,0.0,0,TRUE,1,6,7,6,7,12,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
DrinkVendingMachine-COL-48,9,TRUE,NONE,0.001086,0.000275,3.2e-05,0.0,0,TRUE,1,6,7,6,7,12,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
