model name,query index,answer,crash,colored reduce time,unfold time,reduce time,verification time,verification memory,solved by query simplification,state space size,original place count,original transition count,colored reduce place count,colored reduce transition count,unfolded place count,unfolded transition count,reduced place count,reduced transition count,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule 0,rule 1,rule 2,rule 3,rule 4,rule 5
AirplaneLD-COL-4000,10,TRUE,NONE,3e-06,0.000524,0.000195,0.0,4076,TRUE,9,20,15,20,15,28,27,10,7,0,9,0,3,0,0,0,0,1,0,0,0,0,0,0
AirplaneLD-COL-4000,11,TRUE,NONE,3e-06,0.000515,8.2e-05,0.0,4064,TRUE,7,20,15,20,15,28,27,6,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
AirplaneLD-COL-4000,12,TRUE,NONE,4e-06,0.000612,9.7e-05,0.002378,6144,FALSE,1129,20,15,20,15,28,27,25,26,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
AirplaneLD-COL-4000,13,FALSE,NONE,5e-06,0.000635,0.000117,0.002007,5880,FALSE,50,20,15,20,15,28,27,14,12,1,0,0,3,0,0,0,0,1,0,0,0,0,0,0
AirplaneLD-COL-4000,14,FALSE,NONE,4e-06,0.001077,0.000155,0.0,4132,TRUE,53,20,15,20,15,28,27,15,13,0,5,0,2,0,0,0,0,1,0,0,0,0,0,0
AirplaneLD-COL-4000,15,TRUE,NONE,5e-06,0.000666,0.000125,0.0,4136,TRUE,74,20,15,20,15,28,27,13,13,0,3,0,3,0,0,0,0,1,0,0,0,0,0,0
AirplaneLD-COL-4000,16,FALSE,NONE,4e-06,0.000586,7.2e-05,0.0,3708,TRUE,2,20,15,20,15,28,27,3,1,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0
BART-COL-002,1,FALSE,NONE,3e-06,0.004508,0.029797,0.0,4372,TRUE,8778,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-002,2,FALSE,NONE,3e-06,0.005348,0.000196,0.0,3704,TRUE,1,4,7,4,7,160,287,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-002,3,FALSE,NONE,3e-06,0.004595,0.000167,0.0,3692,TRUE,1,4,7,4,7,160,287,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-002,4,FALSE,NONE,2e-06,0.004389,0.000201,0.0,3708,TRUE,1,4,7,4,7,160,287,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-002,5,TRUE,NONE,3e-06,0.004228,0.030878,0.0,4360,TRUE,8778,4,7,4,7,160,287,159,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-002,6,FALSE,NONE,3e-06,0.005911,0.030552,0.0,4368,TRUE,8778,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-002,7,TRUE,NONE,2e-06,0.006594,0.030163,0.0,4360,TRUE,8778,4,7,4,7,160,287,158,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-002,8,TRUE,NONE,3e-06,0.004384,0.000205,0.0,3696,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-002,9,FALSE,NONE,3e-06,0.004399,0.028296,0.0,4372,TRUE,8778,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-002,10,TRUE,NONE,3e-06,0.004112,0.000187,0.0,3708,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-002,11,TRUE,NONE,3e-06,0.005145,0.03049,0.0,4368,TRUE,8778,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-002,12,TRUE,NONE,3e-06,0.005593,0.000191,0.0,3708,TRUE,1,4,7,4,7,160,287,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-002,13,TRUE,NONE,2e-06,0.00443,0.030129,0.0,4372,TRUE,8778,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-002,14,NONE,V,3e-06,0.004526,0.000224,0.0,4272,FALSE,1,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-002,15,FALSE,NONE,3e-06,0.00452,0.029227,0.0,4364,TRUE,8778,4,7,4,7,160,287,158,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-002,16,TRUE,NONE,3e-06,0.004127,0.029142,0.0,4364,TRUE,8778,4,7,4,7,160,287,159,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-005,1,TRUE,NONE,3e-06,0.00656,0.027358,0.0,4360,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-005,2,FALSE,NONE,3e-06,0.005631,0.000263,0.0,3708,TRUE,1,4,7,4,7,160,287,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-005,3,TRUE,NONE,2e-06,0.005583,0.000182,0.0,3704,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-005,4,FALSE,NONE,3e-06,0.005567,0.026197,0.0,4372,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-005,5,TRUE,NONE,2e-06,0.007382,0.025966,0.0,4364,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-005,6,TRUE,NONE,2e-06,0.005759,0.026178,0.0,4364,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-005,7,FALSE,NONE,2e-06,0.005624,0.000182,0.0,3708,TRUE,1,4,7,4,7,160,287,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-005,8,NONE,V,3e-06,0.005628,0.000206,0.0,4420,FALSE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-005,9,FALSE,NONE,3e-06,0.005872,0.000229,0.0,3692,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-005,10,TRUE,NONE,2e-06,0.007526,0.026973,0.0,4360,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-005,11,FALSE,NONE,2e-06,0.005657,0.000203,0.0,3700,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-005,12,TRUE,NONE,3e-06,0.005695,0.000183,0.0,3704,TRUE,1,4,7,4,7,160,287,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-005,13,TRUE,NONE,2e-06,0.005675,0.00021,0.0,3708,TRUE,1,4,7,4,7,160,287,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-005,14,FALSE,NONE,3e-06,0.006758,0.000179,0.0,3692,TRUE,1,4,7,4,7,160,287,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-005,15,TRUE,NONE,3e-06,0.007669,0.00018,0.0,3696,TRUE,1,4,7,4,7,160,287,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-005,16,TRUE,NONE,2e-06,0.006139,0.000201,0.0,3704,TRUE,1,4,7,4,7,160,287,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-010,1,FALSE,NONE,2e-06,0.009157,0.00021,0.0,3704,TRUE,1,4,7,4,7,160,287,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-010,2,TRUE,NONE,3e-06,0.008041,0.026248,0.0,4356,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-010,3,TRUE,NONE,3e-06,0.010666,0.000196,0.0,3692,TRUE,1,4,7,4,7,160,287,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-010,4,FALSE,NONE,2e-06,0.00946,0.026657,0.0,4364,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-010,5,TRUE,NONE,3e-06,0.010461,0.026653,0.0,4360,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-010,6,FALSE,NONE,2e-06,0.010567,0.0002,0.0,3700,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-010,7,FALSE,NONE,2e-06,0.008274,0.027624,0.0,4356,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-010,8,FALSE,NONE,3e-06,0.009557,0.026905,0.0,4364,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-010,9,NONE,V,3e-06,0.010718,0.0002,0.0,4272,FALSE,1,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-010,10,FALSE,NONE,2e-06,0.009405,0.026645,0.0,4360,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-010,11,FALSE,NONE,2e-06,0.009303,0.000209,0.0,3692,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-010,12,TRUE,NONE,2e-06,0.009165,0.02651,0.0,4364,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-010,13,FALSE,NONE,3e-06,0.009237,0.000186,0.0,3692,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-010,14,TRUE,NONE,2e-06,0.009813,0.000208,0.0,3692,TRUE,1,4,7,4,7,160,287,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-010,15,TRUE,NONE,3e-06,0.010822,0.026945,0.0,4368,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-010,16,TRUE,NONE,3e-06,0.011148,0.02689,0.0,4356,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-020,1,TRUE,NONE,3e-06,0.016717,0.027062,0.0,4348,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-020,2,FALSE,NONE,3e-06,0.016606,0.0002,0.0,3692,TRUE,1,4,7,4,7,160,287,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-020,3,TRUE,NONE,3e-06,0.015604,0.027901,0.0,4352,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-020,4,TRUE,NONE,3e-06,0.013024,0.000232,0.0,3684,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-020,5,TRUE,NONE,3e-06,0.017524,0.000213,0.0,3696,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-020,6,FALSE,NONE,3e-06,0.012386,0.028693,0.0,4356,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-020,7,FALSE,NONE,3e-06,0.017142,0.027035,0.0,4348,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-020,8,TRUE,NONE,2e-06,0.016873,0.000238,0.0,3692,TRUE,1,4,7,4,7,160,287,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-020,9,TRUE,NONE,3e-06,0.015255,0.000214,0.0,3696,TRUE,1,4,7,4,7,160,287,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-020,10,FALSE,NONE,2e-06,0.016588,0.000205,0.0,3688,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-020,11,TRUE,NONE,3e-06,0.01416,0.000204,0.0,3688,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-020,12,TRUE,NONE,3e-06,0.0143,0.027043,0.0,4344,TRUE,0,4,7,4,7,160,287,158,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-020,13,NONE,V,3e-06,0.016866,0.000198,0.0,4276,FALSE,1,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-020,14,TRUE,NONE,3e-06,0.014868,0.000181,0.0,3684,TRUE,1,4,7,4,7,160,287,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-020,15,TRUE,NONE,2e-06,0.012519,0.027099,0.0,4348,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-020,16,TRUE,NONE,3e-06,0.018114,0.000193,0.0,3680,TRUE,1,4,7,4,7,160,287,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-030,1,TRUE,NONE,2e-06,0.019907,0.000231,0.0,3684,TRUE,1,4,7,4,7,160,287,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-030,2,FALSE,NONE,3e-06,0.017891,0.030442,0.0,4360,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-030,3,TRUE,NONE,2e-06,0.020978,0.000228,0.0,3680,TRUE,1,4,7,4,7,160,287,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-030,4,NONE,V,2e-06,0.027169,0.000206,0.0,4400,FALSE,1,4,7,4,7,160,287,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-030,5,FALSE,NONE,3e-06,0.028171,0.032241,0.0,4348,TRUE,0,4,7,4,7,160,287,158,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-030,6,TRUE,NONE,3e-06,0.02655,0.000185,0.0,3688,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-030,7,FALSE,NONE,3e-06,0.029154,0.03143,0.0,4360,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-030,8,TRUE,NONE,3e-06,0.020546,0.030058,0.0,4352,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-030,9,FALSE,NONE,3e-06,0.032134,0.000215,0.0,3676,TRUE,1,4,7,4,7,160,287,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-030,10,TRUE,NONE,2e-06,0.021647,0.029257,0.0,4360,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-030,11,TRUE,NONE,3e-06,0.031897,0.000203,0.0,3680,TRUE,1,4,7,4,7,160,287,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-030,12,TRUE,NONE,3e-06,0.024603,0.00018,0.0,3684,TRUE,1,4,7,4,7,160,287,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-030,13,TRUE,NONE,3e-06,0.026332,0.031845,0.0,4356,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-030,14,FALSE,NONE,3e-06,0.023891,0.000213,0.0,3688,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-030,15,FALSE,NONE,2e-06,0.018401,0.031347,0.0,4348,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-030,16,TRUE,NONE,3e-06,0.023561,0.000212,0.0,3692,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-040,1,FALSE,NONE,3e-06,0.030943,0.028118,0.0,4364,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-040,2,TRUE,NONE,3e-06,0.028761,0.000208,0.0,3700,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-040,3,FALSE,NONE,3e-06,0.032956,0.000193,0.0,3692,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-040,4,FALSE,NONE,3e-06,0.034344,0.028828,0.0,4356,TRUE,0,4,7,4,7,160,287,158,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-040,5,NONE,V,3e-06,0.02862,0.000301,0.0,4348,FALSE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-040,6,FALSE,NONE,3e-06,0.037102,0.000232,0.0,3696,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-040,7,TRUE,NONE,2e-06,0.033355,0.029349,0.0,4368,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-040,8,FALSE,NONE,3e-06,0.03828,0.000176,0.0,3704,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-040,9,FALSE,NONE,2e-06,0.025875,0.030072,0.0,4372,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-040,10,FALSE,NONE,3e-06,0.040594,0.029314,0.0,4360,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-040,11,FALSE,NONE,3e-06,0.029854,0.029715,0.0,4364,TRUE,0,4,7,4,7,160,287,158,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-040,12,TRUE,NONE,2e-06,0.025772,0.030705,0.0,4364,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-040,13,TRUE,NONE,3e-06,0.030557,0.030259,0.0,4360,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-040,14,TRUE,NONE,4e-06,0.029721,0.000214,0.0,3700,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-040,15,NONE,V,3e-06,0.032964,0.000245,0.0,4348,FALSE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-040,16,FALSE,NONE,4e-06,0.056234,0.031044,0.0,4364,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-050,1,TRUE,NONE,3e-06,0.044402,0.000179,0.0,3696,TRUE,1,4,7,4,7,160,287,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-050,2,TRUE,NONE,3e-06,0.053276,0.026893,0.0,4372,TRUE,0,4,7,4,7,160,287,158,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-050,3,FALSE,NONE,3e-06,0.041746,0.000173,0.0,3696,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-050,4,FALSE,NONE,3e-06,0.036515,0.000199,0.0,3692,TRUE,1,4,7,4,7,160,287,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-050,5,FALSE,NONE,3e-06,0.031196,0.000202,0.0,3696,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-050,6,TRUE,NONE,3e-06,0.043611,0.025138,0.0,4376,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-050,7,FALSE,NONE,3e-06,0.054178,0.025822,0.0,4368,TRUE,0,4,7,4,7,160,287,158,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-050,8,TRUE,NONE,2e-06,0.045829,0.026566,0.0,4368,TRUE,0,4,7,4,7,160,287,158,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-050,9,FALSE,NONE,2e-06,0.047692,0.000206,0.0,3696,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-050,10,FALSE,NONE,3e-06,0.044466,0.027095,0.0,4376,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-050,11,TRUE,NONE,2e-06,0.030993,0.000203,0.0,3696,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-050,12,TRUE,NONE,3e-06,0.03844,0.025908,0.0,4372,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-050,13,TRUE,NONE,2e-06,0.037265,0.025513,0.0,4368,TRUE,0,4,7,4,7,160,287,158,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-050,14,TRUE,NONE,3e-06,0.040506,0.027366,0.0,4372,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-050,15,FALSE,NONE,2e-06,0.030982,0.027529,0.0,4368,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-050,16,FALSE,NONE,3e-06,0.038966,0.000201,0.0,3696,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-060,1,FALSE,NONE,3e-06,0.059437,0.029631,0.0,4372,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-060,2,TRUE,NONE,2e-06,0.05765,0.000197,0.0,3708,TRUE,1,4,7,4,7,160,287,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-060,3,FALSE,NONE,3e-06,0.065095,0.000234,0.0,3700,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-060,4,NONE,V,3e-06,0.054464,0.000249,0.0,4272,FALSE,1,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-060,5,TRUE,NONE,3e-06,0.082181,0.030637,0.0,4372,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-060,6,TRUE,NONE,2e-06,0.073233,0.031929,0.0,4380,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-060,7,FALSE,NONE,3e-06,0.064754,0.00021,0.0,3704,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-060,8,FALSE,NONE,3e-06,0.069068,0.00018,0.0,3700,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-060,9,TRUE,NONE,3e-06,0.067355,0.03078,0.0,4376,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-060,10,TRUE,NONE,3e-06,0.08318,0.031431,0.0,4376,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-060,11,NONE,V,3e-06,0.06798,0.000187,0.0,4272,FALSE,1,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-060,12,FALSE,NONE,3e-06,0.062627,0.031031,0.0,4376,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-060,13,FALSE,NONE,4e-06,0.069104,0.000206,0.0,3708,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-060,14,FALSE,NONE,3e-06,0.093123,0.03129,0.0,4376,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-060,15,NONE,V,3e-06,0.094922,0.000198,0.0,4280,FALSE,1,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-060,16,FALSE,NONE,4e-06,0.067136,0.000207,0.0,3704,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BridgeAndVehicles-COL-V04P05N02,1,FALSE,NONE,5e-06,0.000683,0.000132,0.0,4352,TRUE,2874,15,11,15,11,28,52,28,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BridgeAndVehicles-COL-V04P05N02,2,TRUE,NONE,4e-06,0.000616,0.000307,0.0,3980,TRUE,1322,15,11,15,11,28,52,21,48,0,34,0,0,0,1,0,0,1,0,0,0,0,0,0
BridgeAndVehicles-COL-V04P05N02,3,FALSE,NONE,4e-06,0.000645,0.000308,0.0,4292,TRUE,1322,15,11,15,11,28,52,21,48,0,34,0,0,0,1,0,0,1,0,0,0,0,0,0
BridgeAndVehicles-COL-V04P05N02,4,TRUE,NONE,4e-06,0.000684,0.000179,0.0,4016,TRUE,2874,15,11,15,11,28,52,26,52,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BridgeAndVehicles-COL-V04P05N02,5,FALSE,NONE,4e-06,0.000638,0.000222,0.0,4348,TRUE,2246,15,11,15,11,28,52,25,51,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0
BridgeAndVehicles-COL-V04P05N02,6,FALSE,NONE,3e-06,0.000652,0.000156,0.019791,6144,FALSE,2874,15,11,15,11,28,52,26,52,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BridgeAndVehicles-COL-V04P05N02,7,FALSE,NONE,3e-06,0.000644,0.000333,0.0,4340,TRUE,1618,15,11,15,11,28,52,23,50,0,8,0,0,0,1,0,0,1,0,0,0,0,0,0
BridgeAndVehicles-COL-V04P05N02,8,TRUE,NONE,4e-06,0.000725,0.000146,0.0,4356,TRUE,2874,15,11,15,11,28,52,26,52,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BridgeAndVehicles-COL-V04P05N02,9,FALSE,NONE,4e-06,0.000663,0.000311,0.0,3976,TRUE,1322,15,11,15,11,28,52,21,48,0,34,0,0,0,1,0,0,1,0,0,0,0,0,0
BridgeAndVehicles-COL-V04P05N02,10,FALSE,NONE,3e-06,0.000691,0.000418,0.0,3976,TRUE,1322,15,11,15,11,28,52,21,48,0,34,0,0,0,1,0,0,1,0,0,0,0,0,0
