model name,query index,answer,colored reduce time,unfold time,reduce time,verification time,verification memory,solved by query simplification,state space size,original place count,original transition count,colored reduce place count,colored reduce transition count,unfolded place count,unfolded transition count,reduced place count,reduced transition count,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule 0,rule 1,rule 2
DrinkVendingMachine-COL-10,6,FALSE,0.0,0.000267,0.000119,0.002792,6032,FALSE,161051,6,7,6,7,12,10,10,9,0,3,0,0,0,1,0,0,0,0,0,0
DrinkVendingMachine-COL-10,7,FALSE,0.0,0.000199,5.3e-05,0.002023,6032,FALSE,1771561,6,7,6,7,12,10,12,10,0,0,0,0,0,0,0,0,0,0,0,0
DrinkVendingMachine-COL-10,8,FALSE,0.0,0.0002,8.5e-05,0.002254,6032,FALSE,161051,6,7,6,7,12,10,10,9,0,3,0,0,0,1,0,0,0,0,0,0
DrinkVendingMachine-COL-10,9,TRUE,0.0,0.000206,0.000132,0.002073,5908,FALSE,14641,6,7,6,7,12,10,8,8,0,7,0,0,0,2,0,0,0,0,0,0
DrinkVendingMachine-COL-10,10,FALSE,0.0,0.000203,6.6e-05,0.0,3672,TRUE,1771561,6,7,6,7,12,10,12,10,0,0,0,0,0,0,0,0,0,0,0,0
DrinkVendingMachine-COL-10,11,TRUE,0.0,0.000226,6.9e-05,0.002267,5972,FALSE,1771561,6,7,6,7,12,10,12,10,0,0,0,0,0,0,0,0,0,0,0,0
DrinkVendingMachine-COL-10,12,FALSE,0.0,0.000229,6.1e-05,0.002417,6032,FALSE,1771561,6,7,6,7,12,10,12,10,0,0,0,0,0,0,0,0,0,0,0,0
DrinkVendingMachine-COL-10,13,FALSE,0.0,0.000205,7.9e-05,0.002161,6032,FALSE,161051,6,7,6,7,12,10,10,9,0,4,0,0,0,1,0,0,0,0,0,0
DrinkVendingMachine-COL-10,14,FALSE,0.0,0.000204,7e-05,0.002009,6032,FALSE,121,6,7,6,7,12,10,4,6,0,4,0,0,0,4,0,0,0,0,0,0
DrinkVendingMachine-COL-10,15,TRUE,0.0,0.000238,0.000123,0.002001,5912,FALSE,11,6,7,6,7,12,10,2,2,0,7,0,3,0,5,0,0,0,0,0,0
DrinkVendingMachine-COL-10,16,TRUE,0.0,0.000198,7.3e-05,0.002179,5968,FALSE,121,6,7,6,7,12,10,4,6,0,4,0,0,0,4,0,0,0,0,0,0
DrinkVendingMachine-COL-16,1,TRUE,0.0,0.000231,3.3e-05,0.0,4056,TRUE,1,6,7,6,7,12,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0
DrinkVendingMachine-COL-16,2,FALSE,0.0,0.000239,3.4e-05,0.0,4184,TRUE,1,6,7,6,7,12,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0
DrinkVendingMachine-COL-16,3,FALSE,0.0,0.00021,3.8e-05,0.0,4120,TRUE,1,6,7,6,7,12,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0
DrinkVendingMachine-COL-16,4,TRUE,0.0,0.000211,4.5e-05,0.0,4120,TRUE,1,6,7,6,7,12,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0
DrinkVendingMachine-COL-16,5,FALSE,0.0,0.00021,3.3e-05,0.0,4196,TRUE,1,6,7,6,7,12,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0
DrinkVendingMachine-COL-16,6,FALSE,0.0,0.000207,9.1e-05,0.001947,6032,FALSE,289,6,7,6,7,12,10,4,6,0,4,0,0,0,4,0,0,0,0,0,0
DrinkVendingMachine-COL-16,7,TRUE,0.0,0.00025,8.6e-05,0.00212,5972,FALSE,289,6,7,6,7,12,10,4,6,0,4,0,0,0,4,0,0,0,0,0,0
DrinkVendingMachine-COL-16,8,TRUE,0.0,0.000234,4e-05,0.0,4124,TRUE,1,6,7,6,7,12,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0
DrinkVendingMachine-COL-16,9,TRUE,0.0,0.000203,6.6e-05,0.002071,5972,FALSE,0,6,7,6,7,12,10,12,10,0,0,0,0,0,0,0,0,0,0,0,0
DrinkVendingMachine-COL-16,10,TRUE,0.0,0.000249,8.7e-05,0.001917,5972,FALSE,1419857,6,7,6,7,12,10,10,9,0,4,0,0,0,1,0,0,0,0,0,0
DrinkVendingMachine-COL-16,11,TRUE,0.0,0.000206,0.000117,0.002107,5912,FALSE,17,6,7,6,7,12,10,2,2,0,8,0,2,0,5,1,0,0,0,0,0
DrinkVendingMachine-COL-16,12,TRUE,0.0,0.000202,6.6e-05,0.0,4192,TRUE,0,6,7,6,7,12,10,12,10,0,0,0,0,0,0,0,0,0,0,0,0
DrinkVendingMachine-COL-16,13,FALSE,0.0,0.00023,3.3e-05,0.0,4196,TRUE,1,6,7,6,7,12,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0
DrinkVendingMachine-COL-16,14,TRUE,0.0,0.000211,7.7e-05,0.002104,5972,FALSE,289,6,7,6,7,12,10,4,6,0,4,0,0,0,4,0,0,0,0,0,0
DrinkVendingMachine-COL-16,15,TRUE,0.0,0.000203,7.8e-05,0.002081,5912,FALSE,83521,6,7,6,7,12,10,8,8,0,7,0,0,0,2,0,0,0,0,0,0
DrinkVendingMachine-COL-16,16,FALSE,0.0,0.000212,8.2e-05,0.001857,6032,FALSE,289,6,7,6,7,12,10,4,6,0,4,0,0,0,4,0,0,0,0,0,0
DrinkVendingMachine-COL-24,1,FALSE,0.0,0.000302,5.8e-05,0.002708,6032,FALSE,0,6,7,6,7,12,10,12,10,0,0,0,0,0,0,0,0,0,0,0,0
DrinkVendingMachine-COL-24,2,TRUE,0.0,0.000222,4.5e-05,0.0,4124,TRUE,1,6,7,6,7,12,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0
DrinkVendingMachine-COL-24,3,TRUE,0.0,0.000212,3.2e-05,0.0,4132,TRUE,1,6,7,6,7,12,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0
DrinkVendingMachine-COL-24,4,TRUE,0.0,0.000215,0.000102,0.003327,5912,FALSE,390625,6,7,6,7,12,10,8,8,0,7,0,0,0,2,0,0,0,0,0,0
DrinkVendingMachine-COL-24,5,TRUE,0.0,0.000249,5.9e-05,0.002411,5972,FALSE,0,6,7,6,7,12,10,12,10,0,0,0,0,0,0,0,0,0,0,0,0
DrinkVendingMachine-COL-24,6,FALSE,0.0,0.000249,6.8e-05,0.0021,6032,FALSE,25,6,7,6,7,12,10,2,2,0,7,0,3,0,5,0,0,0,0,0,0
DrinkVendingMachine-COL-24,7,FALSE,0.0,0.000212,7.8e-05,0.001919,6076,FALSE,25,6,7,6,7,12,10,2,2,0,7,0,3,0,5,0,0,0,0,0,0
DrinkVendingMachine-COL-24,8,FALSE,0.0,0.00023,3.8e-05,0.0,4188,TRUE,1,6,7,6,7,12,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0
DrinkVendingMachine-COL-24,9,TRUE,0.0,0.000241,3.6e-05,0.0,4136,TRUE,1,6,7,6,7,12,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0
DrinkVendingMachine-COL-24,10,FALSE,0.0,0.000253,4.9e-05,0.0,4124,TRUE,1,6,7,6,7,12,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0
DrinkVendingMachine-COL-24,11,TRUE,0.0,0.000248,4.2e-05,0.0,4052,TRUE,1,6,7,6,7,12,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0
DrinkVendingMachine-COL-24,12,TRUE,0.0,0.000262,9e-05,0.003568,5912,FALSE,0,6,7,6,7,12,10,10,9,0,3,0,0,0,1,0,0,0,0,0,0
DrinkVendingMachine-COL-24,13,FALSE,0.0,0.00024,0.000101,0.002029,6032,FALSE,0,6,7,6,7,12,10,10,9,0,4,0,0,0,1,0,0,0,0,0,0
DrinkVendingMachine-COL-24,14,FALSE,0.0,0.000235,3.4e-05,0.0,4120,TRUE,1,6,7,6,7,12,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0
DrinkVendingMachine-COL-24,15,TRUE,0.0,0.000243,3.5e-05,0.0,4136,TRUE,1,6,7,6,7,12,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0
DrinkVendingMachine-COL-24,16,TRUE,0.0,0.000245,8.2e-05,0.0,4104,TRUE,25,6,7,6,7,12,10,2,2,0,7,0,3,0,5,0,0,0,0,0,0
DrinkVendingMachine-COL-48,1,TRUE,0.0,0.000328,8.1e-05,0.002458,5952,FALSE,0,6,7,6,7,12,10,12,10,0,0,0,0,0,0,0,0,0,0,0,0
DrinkVendingMachine-COL-48,2,FALSE,0.0,0.00037,0.000103,0.002896,6032,FALSE,0,6,7,6,7,12,10,12,10,0,0,0,0,0,0,0,0,0,0,0,0
DrinkVendingMachine-COL-48,3,TRUE,0.0,0.000258,6.2e-05,0.007741,5972,FALSE,0,6,7,6,7,12,10,12,10,0,0,0,0,0,0,0,0,0,0,0,0
DrinkVendingMachine-COL-48,4,TRUE,0.0,0.000249,6.1e-05,0.005384,5968,FALSE,0,6,7,6,7,12,10,12,10,0,0,0,0,0,0,0,0,0,0,0,0
DrinkVendingMachine-COL-48,5,TRUE,0.0,0.000267,3.7e-05,0.0,4128,TRUE,1,6,7,6,7,12,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0
DrinkVendingMachine-COL-48,6,FALSE,0.0,0.000256,9.1e-05,0.002147,6032,FALSE,49,6,7,6,7,12,10,2,2,0,7,0,3,0,5,0,0,0,0,0,0
DrinkVendingMachine-COL-48,7,TRUE,0.0,0.000249,9.7e-05,0.002135,5912,FALSE,0,6,7,6,7,12,10,10,9,0,3,0,0,0,1,0,0,0,0,0,0
DrinkVendingMachine-COL-48,8,TRUE,0.0,0.000285,4.1e-05,0.0,4132,TRUE,1,6,7,6,7,12,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0
DrinkVendingMachine-COL-48,9,TRUE,0.0,0.00025,4e-05,0.0,4128,TRUE,1,6,7,6,7,12,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0
DrinkVendingMachine-COL-48,10,TRUE,0.0,0.000273,9.6e-05,0.004319,5912,FALSE,0,6,7,6,7,12,10,10,9,0,3,0,0,0,1,0,0,0,0,0,0
DrinkVendingMachine-COL-48,11,TRUE,0.0,0.000197,3.9e-05,0.0,4132,TRUE,1,6,7,6,7,12,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0
DrinkVendingMachine-COL-48,12,TRUE,0.0,0.000255,4.4e-05,0.0,4132,TRUE,1,6,7,6,7,12,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0
DrinkVendingMachine-COL-48,13,TRUE,0.0,0.00027,9.9e-05,0.002871,5972,FALSE,0,6,7,6,7,12,10,12,10,0,0,0,0,0,0,0,0,0,0,0,0
DrinkVendingMachine-COL-48,14,FALSE,0.0,0.000269,9.6e-05,0.001986,6032,FALSE,0,6,7,6,7,12,10,10,9,0,4,0,0,0,1,0,0,0,0,0,0
DrinkVendingMachine-COL-48,15,FALSE,0.0,0.000283,5.2e-05,0.0,4196,TRUE,1,6,7,6,7,12,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0
DrinkVendingMachine-COL-48,16,FALSE,0.0,0.000273,6.4e-05,0.001772,10348,FALSE,0,6,7,6,7,12,10,12,10,0,0,0,0,0,0,0,0,0,0,0,0
DrinkVendingMachine-COL-76,1,FALSE,0.0,0.000626,9e-05,0.002386,6008,FALSE,0,6,7,6,7,12,10,12,10,0,0,0,0,0,0,0,0,0,0,0,0
DrinkVendingMachine-COL-76,2,TRUE,0.0,0.000358,3.8e-05,0.0,4052,TRUE,1,6,7,6,7,12,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0
DrinkVendingMachine-COL-76,3,TRUE,0.0,0.000342,5.7e-05,0.002283,5972,FALSE,0,6,7,6,7,12,10,12,10,0,0,0,0,0,0,0,0,0,0,0,0
DrinkVendingMachine-COL-76,4,FALSE,0.0,0.00035,3.5e-05,0.0,4120,TRUE,1,6,7,6,7,12,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0
DrinkVendingMachine-COL-76,5,TRUE,0.0,0.000311,9.5e-05,0.007809,5972,FALSE,0,6,7,6,7,12,10,10,9,0,4,0,0,0,1,0,0,0,0,0,0
DrinkVendingMachine-COL-76,6,FALSE,0.0,0.000321,6.5e-05,0.008078,6032,FALSE,0,6,7,6,7,12,10,12,10,0,0,0,0,0,0,0,0,0,0,0,0
DrinkVendingMachine-COL-76,7,TRUE,0.0,0.000318,4.2e-05,0.0,4120,TRUE,1,6,7,6,7,12,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0
DrinkVendingMachine-COL-76,8,FALSE,0.0,0.000307,4e-05,0.0,4116,TRUE,1,6,7,6,7,12,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0
DrinkVendingMachine-COL-76,9,FALSE,0.0,0.000306,7.8e-05,0.008023,6032,FALSE,0,6,7,6,7,12,10,10,9,0,3,0,0,0,1,0,0,0,0,0,0
DrinkVendingMachine-COL-76,10,TRUE,0.0,0.000308,8.9e-05,0.0,4132,TRUE,1,6,7,6,7,12,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0
DrinkVendingMachine-COL-76,11,FALSE,0.0,0.000326,6.2e-05,0.003995,6032,FALSE,0,6,7,6,7,12,10,12,10,0,0,0,0,0,0,0,0,0,0,0,0
DrinkVendingMachine-COL-76,12,FALSE,0.0,0.000311,3.7e-05,0.0,4188,TRUE,1,6,7,6,7,12,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0
DrinkVendingMachine-COL-76,13,TRUE,0.0,0.000371,7.9e-05,0.002028,5912,FALSE,77,6,7,6,7,12,10,2,2,0,7,0,3,0,5,0,0,0,0,0,0
DrinkVendingMachine-COL-76,14,TRUE,0.0,0.000345,6.7e-05,0.002423,5972,FALSE,0,6,7,6,7,12,10,12,10,0,0,0,0,0,0,0,0,0,0,0,0
DrinkVendingMachine-COL-76,15,FALSE,0.0,0.000304,3.2e-05,0.0,4120,TRUE,1,6,7,6,7,12,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0
DrinkVendingMachine-COL-76,16,FALSE,0.0,0.000307,3.3e-05,0.0,4196,TRUE,1,6,7,6,7,12,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0
DrinkVendingMachine-COL-98,1,FALSE,0.0,0.00036,7.2e-05,0.002689,6032,FALSE,99,6,7,6,7,12,10,2,2,0,7,0,3,0,5,0,0,0,0,0,0
DrinkVendingMachine-COL-98,2,FALSE,0.0,0.000404,4.6e-05,0.0,4204,TRUE,1,6,7,6,7,12,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0
DrinkVendingMachine-COL-98,3,FALSE,0.0,0.000421,5.6e-05,0.002168,6032,FALSE,0,6,7,6,7,12,10,12,10,0,0,0,0,0,0,0,0,0,0,0,0
DrinkVendingMachine-COL-98,4,TRUE,0.0,0.000465,5.8e-05,0.0,4172,TRUE,0,6,7,6,7,12,10,12,10,0,0,0,0,0,0,0,0,0,0,0,0
DrinkVendingMachine-COL-98,5,FALSE,0.0,0.000409,6.9e-05,0.002519,6028,FALSE,0,6,7,6,7,12,10,12,10,0,0,0,0,0,0,0,0,0,0,0,0
DrinkVendingMachine-COL-98,6,TRUE,0.0,0.000416,9.1e-05,0.0,3712,TRUE,0,6,7,6,7,12,10,8,8,0,7,0,0,0,2,0,0,0,0,0,0
DrinkVendingMachine-COL-98,7,TRUE,0.0,0.000421,6.8e-05,0.0,3616,TRUE,99,6,7,6,7,12,10,2,2,0,7,0,3,0,5,0,0,0,0,0,0
DrinkVendingMachine-COL-98,8,FALSE,0.0,0.000408,4e-05,0.0,4196,TRUE,1,6,7,6,7,12,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0
DrinkVendingMachine-COL-98,9,FALSE,0.0,0.000352,7.6e-05,0.010939,6032,FALSE,0,6,7,6,7,12,10,10,9,0,4,0,0,0,1,0,0,0,0,0,0
DrinkVendingMachine-COL-98,10,FALSE,0.0,0.000411,6.1e-05,0.003488,6032,FALSE,0,6,7,6,7,12,10,12,10,0,0,0,0,0,0,0,0,0,0,0,0
DrinkVendingMachine-COL-98,11,FALSE,0.0,0.000515,5.5e-05,0.0,4184,TRUE,1,6,7,6,7,12,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0
DrinkVendingMachine-COL-98,12,FALSE,0.0,0.000364,8e-05,0.00186,6032,FALSE,9801,6,7,6,7,12,10,4,6,0,4,0,0,0,4,0,0,0,0,0,0
DrinkVendingMachine-COL-98,13,TRUE,0.0,0.00051,3.4e-05,0.0,4056,TRUE,1,6,7,6,7,12,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0
DrinkVendingMachine-COL-98,14,FALSE,0.0,0.000403,4.1e-05,0.0,4188,TRUE,1,6,7,6,7,12,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0
DrinkVendingMachine-COL-98,15,FALSE,0.0,0.000405,4.3e-05,0.0,4188,TRUE,1,6,7,6,7,12,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0
DrinkVendingMachine-COL-98,16,FALSE,0.0,0.000515,0.000109,0.010802,6032,FALSE,0,6,7,6,7,12,10,12,10,0,0,0,0,0,0,0,0,0,0,0,0
FamilyReunion-COL-L00010M0001C001P001G001,1,FALSE,0.0,0.007328,0.004911,0.003927,7324,FALSE,0,104,66,104,66,1222,939,467,297,11,671,110,11,0,0,0,0,1,0,0,0
FamilyReunion-COL-L00010M0001C001P001G001,2,NONE,0.0,0.007322,0.003568,0.0,334784,FALSE,0,104,66,104,66,1222,939,721,528,11,407,77,0,0,0,0,0,1,0,0,0
FamilyReunion-COL-L00010M0001C001P001G001,3,FALSE,0.0,0.007069,0.00599,0.004738,7348,FALSE,0,104,66,104,66,1222,939,467,308,11,682,121,11,0,0,0,0,1,0,0,0
FamilyReunion-COL-L00010M0001C001P001G001,4,FALSE,0.0,0.007471,0.005946,0.004546,7304,FALSE,0,104,66,104,66,1222,939,436,288,11,704,132,11,0,0,0,0,1,0,0,0
FamilyReunion-COL-L00010M0001C001P001G001,5,FALSE,0.0,0.007114,0.006096,0.00494,7496,FALSE,0,104,66,104,66,1222,939,500,341,11,649,121,11,0,0,0,0,1,0,0,0
FamilyReunion-COL-L00010M0001C001P001G001,6,FALSE,0.0,0.007675,0.006785,0.0,5344,TRUE,0,104,66,104,66,1222,939,461,289,11,715,110,11,0,0,0,0,1,0,0,0
FamilyReunion-COL-L00010M0001C001P001G001,7,NONE,0.0,0.007381,0.003712,0.0,433576,FALSE,0,104,66,104,66,1222,939,509,352,0,330,44,0,0,0,0,0,1,0,0,0
FamilyReunion-COL-L00010M0001C001P001G001,8,TRUE,0.0,0.007172,0.006054,0.004346,7212,FALSE,0,104,66,104,66,1222,939,402,253,11,693,132,11,0,0,0,0,1,0,0,0
FamilyReunion-COL-L00010M0001C001P001G001,9,NONE,0.0,0.007203,0.006129,0.0,431604,FALSE,0,104,66,104,66,1222,939,555,385,11,528,110,11,0,0,0,0,1,0,0,0
FamilyReunion-COL-L00010M0001C001P001G001,10,TRUE,0.0,0.007044,0.004155,0.065261,7576,FALSE,0,104,66,104,66,1222,939,555,363,11,517,66,0,0,0,0,0,1,0,0,0
FamilyReunion-COL-L00010M0001C001P001G001,11,NONE,0.0,0.00724,0.005104,0.0,475772,FALSE,0,104,66,104,66,1222,939,445,297,11,638,132,11,0,0,0,0,1,0,0,0
FamilyReunion-COL-L00010M0001C001P001G001,12,TRUE,0.0,0.007302,0.004978,21.5837,141288,FALSE,0,104,66,104,66,1222,939,491,321,11,649,110,11,0,0,0,0,1,0,0,0
FamilyReunion-COL-L00010M0001C001P001G001,13,TRUE,0.0,0.006616,0.003789,39.3251,108284,FALSE,0,104,66,104,66,1222,939,663,462,11,407,55,0,0,0,0,0,1,0,0,0
FamilyReunion-COL-L00010M0001C001P001G001,14,TRUE,0.0,0.006576,0.004832,0.00417,7216,FALSE,0,104,66,104,66,1222,939,414,266,11,726,132,11,0,0,0,0,1,0,0,0
FamilyReunion-COL-L00010M0001C001P001G001,15,FALSE,0.0,0.006818,0.005492,0.002727,7204,FALSE,0,104,66,104,66,1222,939,401,253,11,704,132,22,0,0,0,0,1,0,0,0
FamilyReunion-COL-L00010M0001C001P001G001,16,TRUE,0.0,0.006813,0.001405,0.003206,6440,FALSE,0,104,66,104,66,1222,939,154,110,11,44,0,0,0,0,0,0,1,0,0,0
FamilyReunion-COL-L00020M0002C001P001G001,1,NONE,0.0,0.015912,0.011894,0.0,393260,FALSE,0,104,66,104,66,2732,2104,1286,882,21,1428,231,21,0,0,0,0,1,0,0,0
FamilyReunion-COL-L00020M0002C001P001G001,2,NONE,0.0,0.015986,0.014396,0.0,489488,FALSE,0,104,66,104,66,2732,2104,1246,820,21,1176,189,21,0,0,0,0,1,0,0,0
FamilyReunion-COL-L00020M0002C001P001G001,3,FALSE,0.0,0.016141,0.013395,0.0,6776,TRUE,0,104,66,104,66,2732,2104,970,588,21,1596,252,21,0,0,0,0,1,0,0,0
FamilyReunion-COL-L00020M0002C001P001G001,4,FALSE,0.0,0.015911,0.013193,0.030756,8872,FALSE,0,104,66,104,66,2732,2104,991,609,21,1533,231,21,0,0,0,0,1,0,0,0
FamilyReunion-COL-L00020M0002C001P001G001,5,NONE,0.0,0.015883,0.012161,0.0,382288,FALSE,0,104,66,104,66,2732,2104,1477,987,21,1197,126,21,0,0,0,0,1,0,0,0
FamilyReunion-COL-L00020M0002C001P001G001,6,TRUE,0.0,0.015868,0.013235,0.005318,8320,FALSE,0,104,66,104,66,2732,2104,1179,798,0,1323,231,21,0,0,0,0,1,0,0,0
FamilyReunion-COL-L00020M0002C001P001G001,7,NONE,0.0,0.015991,0.01166,0.0,589532,FALSE,0,104,66,104,66,2732,2104,1010,630,21,1134,105,21,0,0,0,0,1,0,0,0
FamilyReunion-COL-L00020M0002C001P001G001,8,TRUE,0.0,0.015715,0.009555,0.070194,8688,FALSE,0,104,66,104,66,2732,2104,1451,1029,21,882,126,0,0,0,0,0,1,0,0,0
FamilyReunion-COL-L00020M0002C001P001G001,9,FALSE,0.0,0.015615,0.009697,0.030596,8904,FALSE,0,104,66,104,66,2732,2104,1538,1092,21,1197,168,0,0,0,0,0,1,0,0,0
FamilyReunion-COL-L00020M0002C001P001G001,10,TRUE,0.0,0.016544,0.012219,0.026251,8056,FALSE,0,104,66,104,66,2732,2104,926,567,21,1281,147,21,0,0,0,0,1,0,0,0
FamilyReunion-COL-L00020M0002C001P001G001,11,TRUE,0.0,0.015218,0.001604,0.0,3548,TRUE,1,104,66,104,66,2732,2104,1,0,0,0,0,0,0,0,0,0,1,0,0,0
FamilyReunion-COL-L00020M0002C001P001G001,12,NONE,0.0,0.013104,0.01125,0.0,168992,FALSE,0,104,66,104,66,2732,2104,1373,925,21,1176,189,0,0,0,0,0,1,0,0,0
FamilyReunion-COL-L00020M0002C001P001G001,13,TRUE,0.0,0.014657,0.011229,0.012514,8676,FALSE,0,104,66,104,66,2732,2104,1140,736,0,1260,210,21,0,0,0,0,1,0,0,0
FamilyReunion-COL-L00020M0002C001P001G001,14,TRUE,0.0,0.013704,0.008505,0.018164,9168,FALSE,0,104,66,104,66,2732,2104,1307,882,21,1407,189,0,0,0,0,0,1,0,0,0
FamilyReunion-COL-L00020M0002C001P001G001,15,NONE,0.0,0.013164,0.01138,0.0,545792,FALSE,0,104,66,104,66,2732,2104,1245,819,21,1176,189,21,0,0,0,0,1,0,0,0
FamilyReunion-COL-L00020M0002C001P001G001,16,TRUE,0.0,0.014983,0.010862,0.0,6548,TRUE,0,104,66,104,66,2732,2104,1034,630,21,1344,189,21,0,0,0,0,1,0,0,0
FamilyReunion-COL-L00050M0005C002P002G001,1,FALSE,0.0,0.050097,0.058443,0.0,24972,TRUE,0,104,66,104,66,9917,7654,6431,4539,0,3519,459,102,0,0,0,0,1,0,0,0
FamilyReunion-COL-L00050M0005C002P002G001,2,FALSE,0.0,0.056895,0.043594,0.199552,22364,FALSE,0,104,66,104,66,9917,7654,5307,3468,51,4335,357,0,0,0,0,0,1,0,0,0
FamilyReunion-COL-L00050M0005C002P002G001,3,FALSE,0.0,0.064922,0.05413,0.485443,18048,FALSE,0,104,66,104,66,9917,7654,4593,2908,51,3723,255,102,0,0,0,0,1,0,0,0
FamilyReunion-COL-L00050M0005C002P002G001,4,TRUE,0.0,0.06056,0.067962,0.085817,18636,FALSE,0,104,66,104,66,9917,7654,4745,3060,51,3468,357,102,0,0,0,0,1,0,0,0
FamilyReunion-COL-L00050M0005C002P002G001,5,TRUE,0.0,0.060336,0.056669,0.265904,17784,FALSE,0,104,66,104,66,9917,7654,4445,2756,51,6222,663,102,0,0,0,0,1,0,0,0
FamilyReunion-COL-L00050M0005C002P002G001,6,FALSE,0.0,0.058938,0.049802,0.041347,23148,FALSE,0,104,66,104,66,9917,7654,5822,3929,0,4335,459,102,0,0,0,0,1,0,0,0
FamilyReunion-COL-L00050M0005C002P002G001,7,FALSE,0.0,0.058942,0.035838,0.250418,17260,FALSE,0,104,66,104,66,9917,7654,4285,2754,51,3876,153,0,0,0,0,0,1,0,0,0
FamilyReunion-COL-L00050M0005C002P002G001,8,NONE,0.0,0.059725,0.069119,0.0,241444,FALSE,0,104,66,104,66,9917,7654,4803,3063,51,5661,612,102,0,0,0,0,1,0,0,0
FamilyReunion-COL-L00050M0005C002P002G001,9,FALSE,0.0,0.059391,0.067203,0.56006,18316,FALSE,0,104,66,104,66,9917,7654,4644,2958,51,5406,561,102,0,0,0,0,1,0,0,0
FamilyReunion-COL-L00050M0005C002P002G001,10,FALSE,0.0,0.060117,0.049733,0.184647,19632,FALSE,0,104,66,104,66,9917,7654,5155,3264,0,3978,459,102,0,0,0,0,1,0,0,0
FamilyReunion-COL-L00050M0005C002P002G001,11,NONE,0.0,0.059425,0.0411,0.0,276916,FALSE,0,104,66,104,66,9917,7654,4744,3213,51,3570,153,0,0,0,0,0,1,0,0,0
FamilyReunion-COL-L00050M0005C002P002G001,12,TRUE,0.0,0.056798,0.045306,0.298568,16732,FALSE,0,104,66,104,66,9917,7654,4184,2551,0,4794,306,102,0,0,0,0,1,0,0,0
FamilyReunion-COL-L00050M0005C002P002G001,13,FALSE,0.0,0.049141,0.059239,0.104905,17528,FALSE,0,104,66,104,66,9917,7654,4439,2703,51,5610,459,102,0,0,0,0,1,0,0,0
FamilyReunion-COL-L00050M0005C002P002G001,14,TRUE,0.0,0.047896,0.023561,0.077238,18052,FALSE,0,104,66,104,66,9917,7654,4643,2958,51,2499,0,0,0,0,0,0,1,0,0,0
FamilyReunion-COL-L00050M0005C002P002G001,15,TRUE,0.0,0.048723,0.062862,0.113252,19636,FALSE,0,104,66,104,66,9917,7654,5005,3266,51,4947,612,102,0,0,0,0,1,0,0,0
FamilyReunion-COL-L00050M0005C002P002G001,16,NONE,0.0,0.062532,0.050994,0.0,452216,FALSE,0,104,66,104,66,9917,7654,5008,3165,51,5610,510,102,0,0,0,0,1,0,0,0
FamilyReunion-COL-L00100M0010C005P005G002,1,TRUE,0.0,0.162551,0.35453,12.0659,63060,FALSE,0,104,66,104,66,31232,24244,17174,11009,101,16160,1313,505,0,0,0,0,1,0,0,0
FamilyReunion-COL-L00100M0010C005P005G002,2,FALSE,0.0,0.209504,0.274529,0.272569,62988,FALSE,0,104,66,104,66,31232,24244,16567,11009,0,17069,1212,0,0,0,0,0,1,0,0,0
FamilyReunion-COL-L00100M0010C005P005G002,3,TRUE,0.0,0.203684,0.090003,0.890519,21724,FALSE,0,104,66,104,66,31232,24244,4646,4444,101,2222,0,0,0,0,0,0,1,0,0,0
FamilyReunion-COL-L00100M0010C005P005G002,4,FALSE,0.0,0.209253,0.282144,1.84186,63928,FALSE,0,104,66,104,66,31232,24244,16771,11211,101,16665,1414,101,0,0,0,0,1,0,0,0
