model name,query index,answer,crash,colored reduce time,unfold time,reduce time,verification time,verification memory,solved by query simplification,state space size,original place count,original transition count,colored reduce place count,colored reduce transition count,unfolded place count,unfolded transition count,reduced place count,reduced transition count,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule 0,rule 1,rule 2,rule 3
BART-COL-002,5,NONE,rout,0.0,0.001562,0.0,0.0,3356,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-002,6,NONE,rout,0.0,0.001545,0.0,0.0,3352,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-002,7,NONE,rout,0.0,0.00155,0.0,0.0,3356,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-002,8,NONE,rout,0.0,0.001561,0.0,0.0,3356,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-002,9,NONE,rout,0.0,0.001536,0.0,0.0,3356,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-002,10,NONE,rout,0.0,0.001578,0.0,0.0,3352,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-002,11,NONE,rout,0.0,0.001534,0.0,0.0,3352,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-002,12,NONE,rout,0.0,0.001589,0.0,0.0,3352,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-002,13,NONE,rout,0.0,0.001613,0.0,0.0,3152,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-002,14,NONE,rout,0.0,0.001618,0.0,0.0,3356,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-002,15,NONE,rout,0.0,0.001584,0.0,0.0,3352,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-002,16,NONE,rout,0.0,0.001576,0.0,0.0,3356,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-005,1,NONE,rout,0.0,0.002146,0.0,0.0,3356,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-005,2,NONE,rout,0.0,0.002111,0.0,0.0,3352,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-005,3,NONE,rout,0.0,0.002174,0.0,0.0,3356,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-005,4,NONE,rout,0.0,0.002112,0.0,0.0,3352,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-005,5,NONE,rout,0.0,0.002181,0.0,0.0,3352,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-005,6,NONE,rout,0.0,0.002152,0.0,0.0,3352,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-005,7,NONE,rout,0.0,0.0022,0.0,0.0,3356,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-005,8,NONE,rout,0.0,0.002128,0.0,0.0,3356,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-005,9,NONE,rout,0.0,0.002077,0.0,0.0,3352,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-005,10,NONE,rout,0.0,0.002087,0.0,0.0,3352,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-005,11,NONE,rout,0.0,0.002192,0.0,0.0,3356,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-005,12,NONE,rout,0.0,0.002155,0.0,0.0,3352,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-005,13,NONE,rout,0.0,0.002162,0.0,0.0,3356,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-005,14,NONE,rout,0.0,0.002081,0.0,0.0,3356,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-005,15,NONE,rout,0.0,0.002141,0.0,0.0,3352,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-005,16,NONE,rout,0.0,0.002158,0.0,0.0,3352,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-010,1,NONE,rout,0.0,0.003292,0.0,0.0,3352,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-010,2,NONE,rout,0.0,0.003371,0.0,0.0,3352,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-010,3,NONE,rout,0.0,0.003341,0.0,0.0,3352,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-010,4,NONE,rout,0.0,0.003369,0.0,0.0,3352,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-010,5,NONE,rout,0.0,0.003259,0.0,0.0,3352,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-010,6,NONE,rout,0.0,0.003293,0.0,0.0,3352,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-010,7,FALSE,none,0.0,0.003323,0.00017,0.0,3444,TRUE,1,4,7,4,7,160,287,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
BART-COL-010,8,NONE,rout,0.0,0.003188,0.0,0.0,3352,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-010,9,NONE,rout,0.0,0.003218,0.0,0.0,3356,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-010,10,NONE,rout,0.0,0.003354,0.0,0.0,3356,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-010,11,NONE,rout,0.0,0.003347,0.0,0.0,3356,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-010,12,NONE,rout,0.0,0.003466,0.0,0.0,3356,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-010,13,NONE,rout,0.0,0.003301,0.0,0.0,3356,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-010,14,NONE,rout,0.0,0.003161,0.0,0.0,3356,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-010,15,NONE,rout,0.0,0.003249,0.0,0.0,3356,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-010,16,NONE,rout,0.0,0.003156,0.0,0.0,3352,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-020,1,NONE,rout,0.0,0.006048,0.0,0.0,3356,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-020,2,NONE,rout,0.0,0.005651,0.0,0.0,3352,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-020,3,NONE,rout,0.0,0.005721,0.0,0.0,3356,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-020,4,NONE,rout,0.0,0.00578,0.0,0.0,3356,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-020,5,NONE,rout,0.0,0.005704,0.0,0.0,3352,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-020,6,NONE,rout,0.0,0.005608,0.0,0.0,3356,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-020,7,NONE,rout,0.0,0.005864,0.0,0.0,3352,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-020,8,NONE,rout,0.0,0.006252,0.0,0.0,3356,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-020,9,NONE,rout,0.0,0.005623,0.0,0.0,3356,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-020,10,NONE,rout,0.0,0.006859,0.0,0.0,3356,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-020,11,NONE,rout,0.0,0.005324,0.0,0.0,3356,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-020,12,NONE,rout,0.0,0.005715,0.0,0.0,3352,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-020,13,NONE,rout,0.0,0.005717,0.0,0.0,3352,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-020,14,NONE,rout,0.0,0.005548,0.0,0.0,3352,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-020,15,NONE,rout,0.0,0.005395,0.0,0.0,3352,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-020,16,NONE,rout,0.0,0.005695,0.0,0.0,3352,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-030,1,NONE,rout,0.0,0.008633,0.0,0.0,3348,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-030,2,NONE,rout,0.0,0.008539,0.0,0.0,3352,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-030,3,NONE,rout,0.0,0.008963,0.0,0.0,3352,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-030,4,NONE,rout,0.0,0.008135,0.0,0.0,3352,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-030,5,NONE,rout,0.0,0.008185,0.0,0.0,3348,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-030,6,NONE,rout,0.0,0.008104,0.0,0.0,3352,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-030,7,NONE,rout,0.0,0.007684,0.0,0.0,3352,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-030,8,NONE,rout,0.0,0.009088,0.0,0.0,3352,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-030,9,NONE,rout,0.0,0.008031,0.0,0.0,3348,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-030,10,NONE,rout,0.0,0.00845,0.0,0.0,3352,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-030,11,NONE,rout,0.0,0.007742,0.0,0.0,3348,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-030,12,FALSE,none,0.0,0.00954,0.019006,0.0,4328,TRUE,0,4,7,4,7,160,287,157,202,0,0,0,59,20,3,0,0,0,0,0,0,0
BART-COL-030,13,NONE,rout,0.0,0.008061,0.0,0.0,3352,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-030,14,NONE,rout,0.0,0.008485,0.0,0.0,3348,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-030,15,NONE,rout,0.0,0.007932,0.0,0.0,3352,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-030,16,NONE,rout,0.0,0.00899,0.0,0.0,3348,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-040,1,NONE,rout,0.0,0.009825,0.0,0.0,3352,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-040,2,NONE,rout,0.0,0.009678,0.0,0.0,3348,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-040,3,NONE,rout,0.0,0.009714,0.0,0.0,3352,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-040,4,NONE,rout,0.0,0.010009,0.0,0.0,3352,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-040,5,NONE,rout,0.0,0.01029,0.0,0.0,3352,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-040,6,NONE,rout,0.0,0.009843,0.0,0.0,3348,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-040,7,NONE,rout,0.0,0.009743,0.0,0.0,3348,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-040,8,NONE,rout,0.0,0.011249,0.0,0.0,3348,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-040,9,NONE,rout,0.0,0.009894,0.0,0.0,3352,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-040,10,NONE,rout,0.0,0.009563,0.0,0.0,3348,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-040,11,NONE,rout,0.0,0.009854,0.0,0.0,3348,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-040,12,NONE,rout,0.0,0.010059,0.0,0.0,3348,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-040,13,NONE,rout,0.0,0.009778,0.0,0.0,3352,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-040,14,NONE,rout,0.0,0.010444,0.0,0.0,3348,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-040,15,NONE,rout,0.0,0.010303,0.0,0.0,3348,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-040,16,NONE,rout,0.0,0.009416,0.0,0.0,3348,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-050,1,NONE,rout,0.0,0.011552,0.0,0.0,3348,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-050,2,NONE,rout,0.0,0.011163,0.0,0.0,3348,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-050,3,NONE,rout,0.0,0.012156,0.0,0.0,3348,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-050,4,NONE,rout,0.0,0.011747,0.0,0.0,3352,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-050,5,NONE,rout,0.0,0.011098,0.0,0.0,3348,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-050,6,NONE,rout,0.0,0.011338,0.0,0.0,3348,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-050,7,FALSE,none,0.0,0.011097,0.000169,0.0,3440,TRUE,1,4,7,4,7,160,287,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
BART-COL-050,8,NONE,rout,0.0,0.012871,0.0,0.0,3348,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-050,9,NONE,rout,0.0,0.013214,0.0,0.0,3348,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-050,10,NONE,rout,0.0,0.011373,0.0,0.0,3348,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-050,11,NONE,rout,0.0,0.011098,0.0,0.0,3348,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-050,12,NONE,rout,0.0,0.011681,0.0,0.0,3348,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-050,13,FALSE,none,0.0,0.011912,0.015391,0.0,4336,TRUE,0,4,7,4,7,160,287,158,202,0,0,0,59,20,2,0,0,0,0,0,0,0
BART-COL-050,14,NONE,rout,0.0,0.01192,0.0,0.0,3348,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-050,15,NONE,rout,0.0,0.011553,0.0,0.0,3348,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-050,16,NONE,rout,0.0,0.01217,0.0,0.0,3348,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-060,1,NONE,rout,0.0,0.014165,0.0,0.0,3352,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-060,2,NONE,rout,0.0,0.014081,0.0,0.0,3356,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-060,3,NONE,rout,0.0,0.013143,0.0,0.0,3356,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-060,4,NONE,rout,0.0,0.013099,0.0,0.0,3352,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-060,5,NONE,rout,0.0,0.013777,0.0,0.0,3352,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-060,6,NONE,rout,0.0,0.013609,0.0,0.0,3356,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-060,7,NONE,rout,0.0,0.013858,0.0,0.0,3356,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-060,8,NONE,rout,0.0,0.014151,0.0,0.0,3352,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-060,9,NONE,rout,0.0,0.013245,0.0,0.0,3356,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-060,10,NONE,rout,0.0,0.014549,0.0,0.0,3356,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-060,11,NONE,rout,0.0,0.012812,0.0,0.0,3352,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-060,12,NONE,rout,0.0,0.014035,0.0,0.0,3352,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-060,13,NONE,rout,0.0,0.016229,0.0,0.0,3352,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-060,14,NONE,rout,0.0,0.015282,0.0,0.0,3356,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-060,15,NONE,rout,0.0,0.01389,0.0,0.0,3352,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-060,16,NONE,rout,0.0,0.013311,0.0,0.0,3352,FALSE,0,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BridgeAndVehicles-COL-V04P05N02,1,NONE,rout,0.0,0.000552,0.0,0.0,3356,FALSE,0,15,11,15,11,28,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BridgeAndVehicles-COL-V04P05N02,2,NONE,rout,0.0,0.000241,0.0,0.0,3352,FALSE,0,15,11,15,11,28,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BridgeAndVehicles-COL-V04P05N02,3,NONE,rout,0.0,0.000511,0.0,0.0,3356,FALSE,0,15,11,15,11,28,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BridgeAndVehicles-COL-V04P05N02,4,NONE,rout,0.0,0.000524,0.0,0.0,3356,FALSE,0,15,11,15,11,28,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BridgeAndVehicles-COL-V04P05N02,5,NONE,rout,0.0,0.000529,0.0,0.0,3356,FALSE,0,15,11,15,11,28,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BridgeAndVehicles-COL-V04P05N02,6,NONE,rout,0.0,0.000476,0.0,0.0,3352,FALSE,0,15,11,15,11,28,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BridgeAndVehicles-COL-V04P05N02,7,NONE,rout,0.0,0.000419,0.0,0.0,3356,FALSE,0,15,11,15,11,28,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BridgeAndVehicles-COL-V04P05N02,8,NONE,rout,0.0,0.000473,0.0,0.0,3352,FALSE,0,15,11,15,11,28,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BridgeAndVehicles-COL-V04P05N02,9,NONE,rout,0.0,0.000481,0.0,0.0,3352,FALSE,0,15,11,15,11,28,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BridgeAndVehicles-COL-V04P05N02,10,NONE,rout,0.0,0.000372,0.0,0.0,3356,FALSE,0,15,11,15,11,28,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BridgeAndVehicles-COL-V04P05N02,11,NONE,rout,0.0,0.00034,0.0,0.0,3356,FALSE,0,15,11,15,11,28,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BridgeAndVehicles-COL-V04P05N02,12,NONE,rout,0.0,0.00056,0.0,0.0,3352,FALSE,0,15,11,15,11,28,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BridgeAndVehicles-COL-V04P05N02,13,NONE,rout,0.0,0.000449,0.0,0.0,3352,FALSE,0,15,11,15,11,28,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BridgeAndVehicles-COL-V04P05N02,14,NONE,rout,0.0,0.000224,0.0,0.0,3352,FALSE,0,15,11,15,11,28,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BridgeAndVehicles-COL-V04P05N02,15,NONE,rout,0.0,0.000523,0.0,0.0,3356,FALSE,0,15,11,15,11,28,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BridgeAndVehicles-COL-V04P05N02,16,NONE,rout,0.0,0.000535,0.0,0.0,3352,FALSE,0,15,11,15,11,28,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BridgeAndVehicles-COL-V10P10N10,1,NONE,rout,0.0,0.000894,0.0,0.0,3352,FALSE,0,15,11,15,11,48,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BridgeAndVehicles-COL-V10P10N10,2,NONE,rout,0.0,0.00092,0.0,0.0,3356,FALSE,0,15,11,15,11,48,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BridgeAndVehicles-COL-V10P10N10,3,NONE,rout,0.0,0.000884,0.0,0.0,3356,FALSE,0,15,11,15,11,48,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BridgeAndVehicles-COL-V10P10N10,4,NONE,rout,0.0,0.000899,0.0,0.0,3352,FALSE,0,15,11,15,11,48,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BridgeAndVehicles-COL-V10P10N10,5,NONE,rout,0.0,0.000891,0.0,0.0,3356,FALSE,0,15,11,15,11,48,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BridgeAndVehicles-COL-V10P10N10,6,NONE,rout,0.0,0.000907,0.0,0.0,3352,FALSE,0,15,11,15,11,48,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BridgeAndVehicles-COL-V10P10N10,7,NONE,rout,0.0,0.000905,0.0,0.0,3352,FALSE,0,15,11,15,11,48,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BridgeAndVehicles-COL-V10P10N10,8,NONE,rout,0.0,0.000925,0.0,0.0,3356,FALSE,0,15,11,15,11,48,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BridgeAndVehicles-COL-V10P10N10,9,NONE,rout,0.0,0.000896,0.0,0.0,3352,FALSE,0,15,11,15,11,48,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BridgeAndVehicles-COL-V10P10N10,10,NONE,rout,0.0,0.000929,0.0,0.0,3352,FALSE,0,15,11,15,11,48,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BridgeAndVehicles-COL-V10P10N10,11,NONE,rout,0.0,0.000916,0.0,0.0,3352,FALSE,0,15,11,15,11,48,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BridgeAndVehicles-COL-V10P10N10,12,NONE,rout,0.0,0.000945,0.0,0.0,3352,FALSE,0,15,11,15,11,48,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BridgeAndVehicles-COL-V10P10N10,13,NONE,rout,0.0,0.000949,0.0,0.0,3352,FALSE,0,15,11,15,11,48,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BridgeAndVehicles-COL-V10P10N10,14,NONE,rout,0.0,0.000942,0.0,0.0,3352,FALSE,0,15,11,15,11,48,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BridgeAndVehicles-COL-V10P10N10,15,NONE,rout,0.0,0.000899,0.0,0.0,3356,FALSE,0,15,11,15,11,48,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BridgeAndVehicles-COL-V10P10N10,16,NONE,rout,0.0,0.000928,0.0,0.0,3352,FALSE,0,15,11,15,11,48,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
