model name,query index,answer,crash,colored reduce time,unfold time,reduce time,verification time,verification memory,solved by query simplification,state space size,original place count,original transition count,colored reduce place count,colored reduce transition count,unfolded place count,unfolded transition count,reduced place count,reduced transition count,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule 0,rule 1,rule 2,rule 3,rule 4,rule 5
AirplaneLD-COL-4000,9,TRUE,NONE,0.057221,0.000483,0.000158,0.002107,5716,FALSE,13,20,15,15,15,23,27,9,8,1,0,0,2,0,0,0,0,1,0,0,0,0,0,5
AirplaneLD-COL-4000,10,TRUE,NONE,0.084628,0.000518,0.000315,0.0,3984,TRUE,5,20,15,15,15,23,27,9,6,0,9,0,3,0,0,0,0,1,0,0,0,0,0,5
AirplaneLD-COL-4000,11,TRUE,NONE,0.086336,0.000579,0.00012,0.0,3964,TRUE,4,20,15,15,15,23,27,5,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,5
AirplaneLD-COL-4000,12,TRUE,NONE,0.056484,0.00048,0.00032,0.002071,5720,FALSE,73,20,15,17,15,25,27,19,17,0,0,0,4,0,0,0,0,0,0,0,0,0,0,3
AirplaneLD-COL-4000,13,FALSE,NONE,0.035877,0.000458,0.00016,0.001911,5720,FALSE,34,20,15,17,15,25,27,12,10,1,0,0,3,0,0,0,0,1,0,0,0,0,0,3
AirplaneLD-COL-4000,14,FALSE,NONE,0.026607,0.000556,0.00026,0.0,3996,TRUE,5,20,15,16,15,24,27,9,4,0,5,0,5,0,0,0,0,1,0,0,0,0,0,4
AirplaneLD-COL-4000,15,TRUE,NONE,0.067466,0.000776,0.000186,0.0,4004,TRUE,12,20,15,15,15,23,27,9,7,0,3,0,5,0,0,0,0,1,0,0,0,0,0,5
AirplaneLD-COL-4000,16,FALSE,NONE,0.022943,0.000851,7.7e-05,0.0,3608,TRUE,2,20,15,17,15,25,27,3,1,0,0,0,2,0,0,0,0,1,0,0,0,0,0,3
BART-COL-002,1,FALSE,NONE,4e-06,0.004419,0.027324,0.0,4276,TRUE,8778,4,7,4,7,160,287,160,202,0,0,0,59,26,0,0,0,0,0,0,0,0,0,0
BART-COL-002,2,FALSE,NONE,5e-06,0.00449,0.000269,0.0,3608,TRUE,1,4,7,4,7,160,287,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-002,3,FALSE,NONE,4e-06,0.004315,0.000186,0.0,3600,TRUE,1,4,7,4,7,160,287,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-002,4,FALSE,NONE,5e-06,0.004278,0.000211,0.0,3612,TRUE,1,4,7,4,7,160,287,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-002,5,TRUE,NONE,5e-06,0.004236,0.029587,0.0,4268,TRUE,8778,4,7,4,7,160,287,159,202,0,0,0,59,26,0,0,0,1,0,0,0,0,0,0
BART-COL-002,6,FALSE,NONE,5e-06,0.004107,0.028661,0.0,4276,TRUE,8778,4,7,4,7,160,287,160,202,0,0,0,59,26,0,0,0,0,0,0,0,0,0,0
BART-COL-002,7,TRUE,NONE,2.4e-05,0.004554,0.031163,0.0,4268,TRUE,8778,4,7,4,7,160,287,158,202,0,0,0,59,26,0,0,0,1,0,0,0,0,0,0
BART-COL-002,8,TRUE,NONE,5e-06,0.004431,0.000243,0.0,3608,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-002,9,FALSE,NONE,5e-06,0.004196,0.028439,0.0,4280,TRUE,8778,4,7,4,7,160,287,160,202,0,0,0,59,26,0,0,0,0,0,0,0,0,0,0
BART-COL-002,10,TRUE,NONE,6e-06,0.004504,0.000249,0.0,3616,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-002,11,TRUE,NONE,5e-06,0.00405,0.029637,0.0,4280,TRUE,8778,4,7,4,7,160,287,160,202,0,0,0,59,26,0,0,0,0,0,0,0,0,0,0
BART-COL-002,12,TRUE,NONE,6e-06,0.00426,0.000212,0.0,3616,TRUE,1,4,7,4,7,160,287,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-002,13,TRUE,NONE,7e-06,0.004452,0.03,0.0,4280,TRUE,8778,4,7,4,7,160,287,160,202,0,0,0,59,26,0,0,0,0,0,0,0,0,0,0
BART-COL-002,14,NONE,V,2.6e-05,0.003981,0.00021,0.0,4192,FALSE,1,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-002,15,FALSE,NONE,2.4e-05,0.003969,0.028317,0.0,4272,TRUE,8778,4,7,4,7,160,287,158,202,0,0,0,59,26,0,0,0,1,0,0,0,0,0,0
BART-COL-002,16,TRUE,NONE,3.3e-05,0.004193,0.028833,0.0,4272,TRUE,8778,4,7,4,7,160,287,159,202,0,0,0,59,26,0,0,0,1,0,0,0,0,0,0
BART-COL-005,1,TRUE,NONE,6e-06,0.00563,0.023686,0.0,4268,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,26,0,0,0,1,0,0,0,0,0,0
BART-COL-005,2,FALSE,NONE,6e-06,0.005468,0.000243,0.0,3616,TRUE,1,4,7,4,7,160,287,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-005,3,TRUE,NONE,6e-06,0.005464,0.000214,0.0,3616,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-005,4,FALSE,NONE,5e-06,0.005602,0.024578,0.0,4276,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,26,0,0,0,0,0,0,0,0,0,0
BART-COL-005,5,TRUE,NONE,5e-06,0.005528,0.026722,0.0,4272,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,26,0,0,0,1,0,0,0,0,0,0
BART-COL-005,6,TRUE,NONE,5e-06,0.005816,0.026965,0.0,4268,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,26,0,0,0,1,0,0,0,0,0,0
BART-COL-005,7,FALSE,NONE,5e-06,0.005569,0.000312,0.0,3616,TRUE,1,4,7,4,7,160,287,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-005,8,NONE,V,5e-06,0.00529,0.000224,0.0,4340,FALSE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-005,9,FALSE,NONE,2.4e-05,0.005673,0.00021,0.0,3608,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-005,10,TRUE,NONE,5e-06,0.005487,0.025566,0.0,4268,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,26,0,0,0,1,0,0,0,0,0,0
BART-COL-005,11,FALSE,NONE,2.3e-05,0.005288,0.00021,0.0,3612,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-005,12,TRUE,NONE,5e-06,0.005416,0.000277,0.0,3616,TRUE,1,4,7,4,7,160,287,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-005,13,TRUE,NONE,5e-06,0.005552,0.000277,0.0,3616,TRUE,1,4,7,4,7,160,287,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-005,14,FALSE,NONE,5e-06,0.005557,0.000236,0.0,3600,TRUE,1,4,7,4,7,160,287,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-005,15,TRUE,NONE,5e-06,0.005634,0.000189,0.0,3604,TRUE,1,4,7,4,7,160,287,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-005,16,TRUE,NONE,4e-06,0.005443,0.000213,0.0,3616,TRUE,1,4,7,4,7,160,287,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-010,1,FALSE,NONE,4e-06,0.008079,0.000276,0.0,3612,TRUE,1,4,7,4,7,160,287,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-010,2,TRUE,NONE,3.3e-05,0.008131,0.025982,0.0,4268,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,26,0,0,0,1,0,0,0,0,0,0
BART-COL-010,3,TRUE,NONE,2.8e-05,0.008007,0.000207,0.0,3600,TRUE,1,4,7,4,7,160,287,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-010,4,FALSE,NONE,5e-06,0.007616,0.02557,0.0,4276,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,26,0,0,0,0,0,0,0,0,0,0
BART-COL-010,5,TRUE,NONE,2.3e-05,0.007815,0.024255,0.0,4272,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,26,0,0,0,1,0,0,0,0,0,0
BART-COL-010,6,FALSE,NONE,6e-06,0.00759,0.000308,0.0,3612,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-010,7,FALSE,NONE,2.4e-05,0.008037,0.025212,0.0,4268,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,26,0,0,0,1,0,0,0,0,0,0
BART-COL-010,8,FALSE,NONE,6e-06,0.007757,0.025122,0.0,4276,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,26,0,0,0,0,0,0,0,0,0,0
BART-COL-010,9,NONE,V,2.4e-05,0.007972,0.000211,0.0,4192,FALSE,1,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-010,10,FALSE,NONE,5e-06,0.007782,0.025845,0.0,4268,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,26,0,0,0,1,0,0,0,0,0,0
BART-COL-010,11,FALSE,NONE,4e-06,0.007811,0.00024,0.0,3608,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-010,12,TRUE,NONE,4e-06,0.008041,0.027261,0.0,4276,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,26,0,0,0,0,0,0,0,0,0,0
BART-COL-010,13,FALSE,NONE,5e-06,0.007919,0.000171,0.0,3608,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-010,14,TRUE,NONE,2.5e-05,0.007939,0.000243,0.0,3600,TRUE,1,4,7,4,7,160,287,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-010,15,TRUE,NONE,5e-06,0.007702,0.025401,0.0,4276,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,26,0,0,0,0,0,0,0,0,0,0
BART-COL-010,16,TRUE,NONE,4e-06,0.008242,0.026911,0.0,4272,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,26,0,0,0,1,0,0,0,0,0,0
BART-COL-020,1,TRUE,NONE,4e-06,0.01243,0.026897,0.0,4268,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,26,0,0,0,1,0,0,0,0,0,0
BART-COL-020,2,FALSE,NONE,4e-06,0.011844,0.000241,0.0,3608,TRUE,1,4,7,4,7,160,287,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-020,3,TRUE,NONE,4e-06,0.012446,0.026471,0.0,4268,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,26,0,0,0,1,0,0,0,0,0,0
BART-COL-020,4,TRUE,NONE,2.5e-05,0.012421,0.000188,0.0,3596,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-020,5,TRUE,NONE,5e-06,0.012741,0.000253,0.0,3608,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-020,6,FALSE,NONE,5e-06,0.011496,0.025501,0.0,4272,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,26,0,0,0,0,0,0,0,0,0,0
BART-COL-020,7,FALSE,NONE,2.3e-05,0.012508,0.027636,0.0,4264,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,26,0,0,0,1,0,0,0,0,0,0
BART-COL-020,8,TRUE,NONE,5e-06,0.011837,0.000244,0.0,3612,TRUE,1,4,7,4,7,160,287,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-020,9,TRUE,NONE,4e-06,0.011982,0.000209,0.0,3612,TRUE,1,4,7,4,7,160,287,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-020,10,FALSE,NONE,2.2e-05,0.012165,0.000207,0.0,3600,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-020,11,TRUE,NONE,2.1e-05,0.01227,0.000309,0.0,3604,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-020,12,TRUE,NONE,2.2e-05,0.012818,0.026607,0.0,4264,TRUE,0,4,7,4,7,160,287,158,202,0,0,0,59,26,0,0,0,1,0,0,0,0,0,0
BART-COL-020,13,NONE,V,2.1e-05,0.013771,0.000184,0.0,4196,FALSE,1,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-020,14,TRUE,NONE,2.5e-05,0.012604,0.000173,0.0,3600,TRUE,1,4,7,4,7,160,287,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-020,15,TRUE,NONE,5e-06,0.012445,0.026348,0.0,4264,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,26,0,0,0,1,0,0,0,0,0,0
BART-COL-020,16,TRUE,NONE,2.4e-05,0.012422,0.00019,0.0,3600,TRUE,1,4,7,4,7,160,287,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-030,1,TRUE,NONE,5e-06,0.021101,0.000192,0.0,3604,TRUE,1,4,7,4,7,160,287,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-030,2,FALSE,NONE,5e-06,0.02046,0.028325,0.0,4276,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,26,0,0,0,0,0,0,0,0,0,0
BART-COL-030,3,TRUE,NONE,5e-06,0.020635,0.000248,0.0,3604,TRUE,1,4,7,4,7,160,287,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-030,4,NONE,V,5e-06,0.02168,0.000203,0.0,4316,FALSE,1,4,7,4,7,160,287,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-030,5,FALSE,NONE,5e-06,0.019408,0.027787,0.0,4268,TRUE,0,4,7,4,7,160,287,158,202,0,0,0,59,26,0,0,0,1,0,0,0,0,0,0
BART-COL-030,6,TRUE,NONE,2.5e-05,0.017944,0.000211,0.0,3608,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-030,7,FALSE,NONE,6e-06,0.019773,0.029819,0.0,4276,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,26,0,0,0,0,0,0,0,0,0,0
BART-COL-030,8,TRUE,NONE,6e-06,0.019699,0.027641,0.0,4268,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,26,0,0,0,1,0,0,0,0,0,0
BART-COL-030,9,FALSE,NONE,2.3e-05,0.019105,0.000244,0.0,3600,TRUE,1,4,7,4,7,160,287,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-030,10,TRUE,NONE,5e-06,0.017564,0.027963,0.0,4280,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,26,0,0,0,0,0,0,0,0,0,0
BART-COL-030,11,TRUE,NONE,5e-06,0.019969,0.000213,0.0,3600,TRUE,1,4,7,4,7,160,287,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-030,12,TRUE,NONE,2.8e-05,0.019507,0.000175,0.0,3604,TRUE,1,4,7,4,7,160,287,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-030,13,TRUE,NONE,4e-06,0.018286,0.029383,0.0,4280,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,26,0,0,0,0,0,0,0,0,0,0
BART-COL-030,14,FALSE,NONE,2.5e-05,0.01718,0.00019,0.0,3608,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-030,15,FALSE,NONE,2.6e-05,0.020287,0.028579,0.0,4272,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,26,0,0,0,1,0,0,0,0,0,0
BART-COL-030,16,TRUE,NONE,6e-06,0.018692,0.000201,0.0,3616,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-040,1,FALSE,NONE,7e-06,0.035174,0.028043,0.0,4272,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,26,0,0,0,1,0,0,0,0,0,0
BART-COL-040,2,TRUE,NONE,5e-06,0.029202,0.000181,0.0,3608,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-040,3,FALSE,NONE,4e-06,0.029471,0.000219,0.0,3608,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-040,4,FALSE,NONE,4e-06,0.036889,0.027489,0.0,4264,TRUE,0,4,7,4,7,160,287,158,202,0,0,0,59,26,0,0,0,1,0,0,0,0,0,0
BART-COL-040,5,NONE,V,5e-06,0.026116,0.000253,0.0,4264,FALSE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-040,6,FALSE,NONE,4e-06,0.031124,0.000245,0.0,3604,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-040,7,TRUE,NONE,5e-06,0.025922,0.030258,0.0,4276,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,26,0,0,0,0,0,0,0,0,0,0
BART-COL-040,8,FALSE,NONE,5e-06,0.031919,0.000259,0.0,3612,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-040,9,FALSE,NONE,5e-06,0.024376,0.028967,0.0,4280,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,26,0,0,0,0,0,0,0,0,0,0
BART-COL-040,10,FALSE,NONE,2.4e-05,0.029433,0.029075,0.0,4268,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,26,0,0,0,1,0,0,0,0,0,0
BART-COL-040,11,FALSE,NONE,2.2e-05,0.029158,0.029834,0.0,4272,TRUE,0,4,7,4,7,160,287,158,202,0,0,0,59,26,0,0,0,1,0,0,0,0,0,0
BART-COL-040,12,TRUE,NONE,4e-06,0.034225,0.031,0.0,4268,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,26,0,0,0,1,0,0,0,0,0,0
BART-COL-040,13,TRUE,NONE,7e-06,0.024848,0.028308,0.0,4272,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,26,0,0,0,1,0,0,0,0,0,0
BART-COL-040,14,TRUE,NONE,5e-06,0.025963,0.000243,0.0,3608,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-040,15,NONE,V,5e-06,0.022594,0.000219,0.0,4264,FALSE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-040,16,FALSE,NONE,5e-06,0.02479,0.027982,0.0,4268,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,26,0,0,0,1,0,0,0,0,0,0
BART-COL-050,1,TRUE,NONE,5e-06,0.043163,0.000272,0.0,3604,TRUE,1,4,7,4,7,160,287,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-050,2,TRUE,NONE,4e-06,0.042286,0.026484,0.0,4280,TRUE,0,4,7,4,7,160,287,158,202,0,0,0,59,26,0,0,0,1,0,0,0,0,0,0
BART-COL-050,3,FALSE,NONE,2.4e-05,0.039172,0.000194,0.0,3600,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-050,4,FALSE,NONE,4e-06,0.037572,0.000213,0.0,3600,TRUE,1,4,7,4,7,160,287,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-050,5,FALSE,NONE,5e-06,0.035626,0.000192,0.0,3608,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-050,6,TRUE,NONE,6e-06,0.0317,0.026256,0.0,4280,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,26,0,0,0,0,0,0,0,0,0,0
BART-COL-050,7,FALSE,NONE,2.9e-05,0.046409,0.027866,0.0,4276,TRUE,0,4,7,4,7,160,287,158,202,0,0,0,59,26,0,0,0,1,0,0,0,0,0,0
BART-COL-050,8,TRUE,NONE,2.2e-05,0.041,0.026404,0.0,4276,TRUE,0,4,7,4,7,160,287,158,202,0,0,0,59,26,0,0,0,1,0,0,0,0,0,0
BART-COL-050,9,FALSE,NONE,5e-06,0.040186,0.000195,0.0,3604,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-050,10,FALSE,NONE,5e-06,0.044688,0.026085,0.0,4284,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,26,0,0,0,0,0,0,0,0,0,0
BART-COL-050,11,TRUE,NONE,5e-06,0.039019,0.000186,0.0,3608,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-050,12,TRUE,NONE,4e-06,0.033716,0.026274,0.0,4280,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,26,0,0,0,0,0,0,0,0,0,0
BART-COL-050,13,TRUE,NONE,6e-06,0.037679,0.025437,0.0,4276,TRUE,0,4,7,4,7,160,287,158,202,0,0,0,59,26,0,0,0,1,0,0,0,0,0,0
BART-COL-050,14,TRUE,NONE,4e-06,0.036948,0.026892,0.0,4280,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,26,0,0,0,0,0,0,0,0,0,0
BART-COL-050,15,FALSE,NONE,2.3e-05,0.039329,0.02476,0.0,4276,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,26,0,0,0,1,0,0,0,0,0,0
BART-COL-050,16,FALSE,NONE,4e-06,0.038329,0.000305,0.0,3608,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-060,1,FALSE,NONE,5e-06,0.059082,0.02883,0.0,4276,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,26,0,0,0,1,0,0,0,0,0,0
BART-COL-060,2,TRUE,NONE,4e-06,0.053109,0.000261,0.0,3612,TRUE,1,4,7,4,7,160,287,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-060,3,FALSE,NONE,2.3e-05,0.055628,0.00025,0.0,3608,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-060,4,NONE,V,2.4e-05,0.067683,0.000209,0.0,4192,FALSE,1,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-060,5,TRUE,NONE,2.4e-05,0.067665,0.029091,0.0,4276,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,26,0,0,0,1,0,0,0,0,0,0
BART-COL-060,6,TRUE,NONE,6e-06,0.0499,0.029182,0.0,4284,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,26,0,0,0,0,0,0,0,0,0,0
BART-COL-060,7,FALSE,NONE,4e-06,0.048874,0.000211,0.0,3600,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-060,8,FALSE,NONE,5e-06,0.052014,0.000187,0.0,3604,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-060,9,TRUE,NONE,5e-06,0.053191,0.030016,0.0,4284,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,26,0,0,0,0,0,0,0,0,0,0
BART-COL-060,10,TRUE,NONE,2e-05,0.05422,0.027696,0.0,4280,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,26,0,0,0,1,0,0,0,0,0,0
BART-COL-060,11,NONE,V,2.1e-05,0.052893,0.000192,0.0,4192,FALSE,1,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-060,12,FALSE,NONE,5e-06,0.055312,0.027391,0.0,4280,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,26,0,0,0,0,0,0,0,0,0,0
BART-COL-060,13,FALSE,NONE,5e-06,0.071189,0.000248,0.0,3612,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-060,14,FALSE,NONE,4e-06,0.065908,0.030032,0.0,4284,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,26,0,0,0,0,0,0,0,0,0,0
BART-COL-060,15,NONE,V,5e-06,0.066435,0.000219,0.0,4196,FALSE,1,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-060,16,FALSE,NONE,5e-06,0.057446,0.000211,0.0,3608,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BridgeAndVehicles-COL-V04P05N02,1,FALSE,NONE,2.1e-05,0.000688,0.00077,0.0,4264,TRUE,2874,15,11,15,11,28,52,28,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BridgeAndVehicles-COL-V04P05N02,2,TRUE,NONE,4.1e-05,0.000646,0.001194,0.0,3884,TRUE,1322,15,11,13,11,26,52,21,48,0,34,0,0,0,0,0,0,0,0,0,0,0,0,2
BridgeAndVehicles-COL-V04P05N02,3,FALSE,NONE,3.2e-05,0.000605,0.00087,0.0,4204,TRUE,1322,15,11,13,11,26,52,21,48,0,34,0,0,0,0,0,0,0,0,0,0,0,0,2
BridgeAndVehicles-COL-V04P05N02,4,TRUE,NONE,4.1e-05,0.000678,0.000667,0.0,3924,TRUE,2874,15,11,13,11,26,52,26,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
BridgeAndVehicles-COL-V04P05N02,5,FALSE,NONE,4e-05,0.000514,0.000986,0.0,4256,TRUE,2246,15,11,13,11,26,52,25,51,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2
BridgeAndVehicles-COL-V04P05N02,6,FALSE,NONE,3.9e-05,0.000563,0.000575,0.017506,5988,FALSE,2874,15,11,13,11,26,52,26,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
BridgeAndVehicles-COL-V04P05N02,7,FALSE,NONE,3.4e-05,0.000684,0.001008,0.0,4248,TRUE,1618,15,11,13,11,26,52,23,50,0,8,0,0,0,0,0,0,0,0,0,0,0,0,2
BridgeAndVehicles-COL-V04P05N02,8,TRUE,NONE,1.5e-05,0.000575,0.000748,0.0,4264,TRUE,2874,15,11,13,11,26,52,26,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
