model name,query index,answer,crash,colored reduce time,unfold time,reduce time,verification time,verification memory,solved by query simplification,state space size,original place count,original transition count,colored reduce place count,colored reduce transition count,unfolded place count,unfolded transition count,reduced place count,reduced transition count,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule 0,rule 1,rule 2,rule 3,rule 4,rule 5
CSRepetitions-COL-02,9,TRUE,NONE,3.8e-05,0.000261,6.6e-05,0.0,4036,TRUE,3040,6,5,6,4,18,16,18,16,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
CSRepetitions-COL-02,10,TRUE,NONE,3e-05,0.000216,6.1e-05,0.0,4040,TRUE,3040,6,5,6,4,18,16,18,16,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
CSRepetitions-COL-02,11,TRUE,NONE,6.6e-05,0.000221,0.000102,0.0,3568,TRUE,225,6,5,6,4,18,16,10,12,0,4,0,0,0,4,0,0,0,1,0,0,0,0,0
CSRepetitions-COL-02,12,NONE,V,4.9e-05,0.000201,0.000232,0.0,4120,FALSE,15,6,5,6,4,18,16,5,8,0,8,0,0,0,5,0,0,0,1,0,0,0,0,0
CSRepetitions-COL-02,13,FALSE,NONE,2e-05,0.000242,6.9e-05,0.0,4060,TRUE,4430,6,5,6,5,18,20,18,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CSRepetitions-COL-02,14,NONE,V,3.1e-05,0.000241,0.00011,0.0,4152,FALSE,225,6,5,6,4,18,16,10,12,0,4,0,0,0,4,0,0,0,1,0,0,0,0,0
CSRepetitions-COL-02,15,TRUE,NONE,6.2e-05,0.000275,6.1e-05,0.0,4044,TRUE,3040,6,5,6,4,18,16,18,16,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
CSRepetitions-COL-02,16,FALSE,NONE,2e-05,0.000235,6.6e-05,0.0,4060,TRUE,4430,6,5,6,5,18,20,18,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CSRepetitions-COL-03,1,TRUE,NONE,1.6e-05,0.000461,9.6e-05,0.002107,6072,FALSE,0,6,5,6,5,38,45,38,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CSRepetitions-COL-03,2,NONE,V,7.5e-05,0.000367,8.2e-05,0.0,4024,FALSE,1,6,5,6,4,38,36,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
CSRepetitions-COL-03,3,NONE,V,4.7e-05,0.00039,6.5e-05,0.0,4024,FALSE,1,6,5,6,5,38,45,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
CSRepetitions-COL-03,4,NONE,V,6.3e-05,0.00044,9.5e-05,0.0,4024,FALSE,1,6,5,6,4,38,36,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
CSRepetitions-COL-03,5,NONE,V,4.5e-05,0.000464,6.4e-05,0.0,4024,FALSE,1,6,5,6,5,38,45,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
CSRepetitions-COL-03,6,FALSE,NONE,1.9e-05,0.000401,9.7e-05,0.002459,6092,FALSE,0,6,5,6,5,38,45,38,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CSRepetitions-COL-03,7,FALSE,NONE,3.4e-05,0.000382,9e-05,0.005145,5920,FALSE,0,6,5,6,5,38,45,38,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CSRepetitions-COL-03,8,TRUE,NONE,4.4e-05,0.000399,0.000211,0.0,3624,TRUE,48400,6,5,6,5,38,45,20,27,0,9,0,0,0,9,0,0,1,0,0,0,0,0,0
CSRepetitions-COL-03,9,TRUE,NONE,4.9e-05,0.000459,0.000127,0.002943,6092,FALSE,0,6,5,6,5,38,45,38,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CSRepetitions-COL-03,10,TRUE,NONE,6.8e-05,0.000379,0.000273,0.0,3620,TRUE,48400,6,5,6,4,38,36,20,27,0,9,0,0,0,9,0,0,0,1,0,0,0,0,0
CSRepetitions-COL-03,11,TRUE,NONE,4.5e-05,0.000487,0.000111,0.002257,6092,FALSE,0,6,5,6,5,38,45,38,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CSRepetitions-COL-03,12,FALSE,NONE,7.3e-05,0.00038,0.000135,0.002875,6092,FALSE,0,6,5,6,4,38,36,38,36,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
CSRepetitions-COL-03,13,TRUE,NONE,3.9e-05,0.000382,0.000126,0.002691,5920,FALSE,0,6,5,6,5,38,45,38,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CSRepetitions-COL-03,14,FALSE,NONE,1.6e-05,0.000375,9.1e-05,0.002326,5920,FALSE,0,6,5,6,5,38,45,38,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CSRepetitions-COL-03,15,FALSE,NONE,3.3e-05,0.000361,8.2e-05,0.0,4132,TRUE,0,6,5,6,4,38,36,38,36,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
CSRepetitions-COL-03,16,TRUE,NONE,8.2e-05,0.000429,0.000134,0.003112,6092,FALSE,0,6,5,6,4,38,36,38,36,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
CSRepetitions-COL-04,1,TRUE,NONE,2.9e-05,0.000591,0.000158,0.002522,6092,FALSE,0,6,5,6,4,66,64,66,64,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
CSRepetitions-COL-04,2,FALSE,NONE,7e-05,0.000684,0.000305,0.002032,6088,FALSE,0,6,5,6,4,66,64,34,48,0,16,0,0,0,16,0,0,0,1,0,0,0,0,0
CSRepetitions-COL-04,3,FALSE,NONE,8e-05,0.000712,0.000176,0.003453,6092,FALSE,0,6,5,6,4,66,64,66,64,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
CSRepetitions-COL-04,4,FALSE,NONE,7.7e-05,0.000657,0.00034,0.00304,6092,FALSE,0,6,5,6,4,66,64,34,48,0,16,0,0,0,16,0,0,0,1,0,0,0,0,0
CSRepetitions-COL-04,5,FALSE,NONE,7.7e-05,0.000695,0.000296,0.002351,6088,FALSE,0,6,5,6,4,66,64,34,48,0,16,0,0,0,16,0,0,0,1,0,0,0,0,0
CSRepetitions-COL-04,6,FALSE,NONE,5.8e-05,0.0006,0.000306,0.0,4128,TRUE,0,6,5,6,4,66,64,34,48,0,16,0,0,0,16,0,0,0,1,0,0,0,0,0
CSRepetitions-COL-04,7,TRUE,NONE,6.9e-05,0.000686,0.000174,0.002662,6092,FALSE,0,6,5,6,4,66,64,66,64,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
CSRepetitions-COL-04,8,NONE,V,3.1e-05,0.000685,8.7e-05,0.0,4040,FALSE,1,6,5,6,4,66,64,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
CSRepetitions-COL-04,9,FALSE,NONE,9e-05,0.000645,0.000205,0.003288,6092,FALSE,0,6,5,6,4,66,64,66,64,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
CSRepetitions-COL-04,10,TRUE,NONE,7.1e-05,0.000648,0.000513,0.002496,6092,FALSE,0,6,5,6,4,66,64,34,48,0,16,0,0,0,16,0,0,0,1,0,0,0,0,0
CSRepetitions-COL-04,11,FALSE,NONE,3e-05,0.000673,0.000126,0.002323,6092,FALSE,0,6,5,6,4,66,64,66,64,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
CSRepetitions-COL-04,12,TRUE,NONE,2.9e-05,0.000598,0.000127,0.002974,6092,FALSE,0,6,5,6,4,66,64,66,64,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
CSRepetitions-COL-04,13,TRUE,NONE,6.9e-05,0.000796,0.009006,0.002888,5828,FALSE,4845,6,5,6,4,66,64,17,32,0,32,0,0,0,17,0,0,0,1,0,0,0,0,0
CSRepetitions-COL-04,14,FALSE,NONE,2.8e-05,0.000619,0.000134,0.0029,6092,FALSE,0,6,5,6,4,66,64,66,64,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
CSRepetitions-COL-04,15,TRUE,NONE,2e-05,0.000667,0.000187,0.0,4292,TRUE,0,6,5,6,5,66,80,66,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CSRepetitions-COL-04,16,TRUE,NONE,7.3e-05,0.00088,0.008084,0.0,4072,TRUE,4845,6,5,6,4,66,64,17,32,0,32,0,0,0,17,0,0,0,1,0,0,0,0,0
CSRepetitions-COL-05,1,TRUE,NONE,2.5e-05,0.001176,0.000294,0.00314,6332,FALSE,0,6,5,6,5,102,125,102,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CSRepetitions-COL-05,2,FALSE,NONE,2.6e-05,0.000941,0.000192,0.004278,6360,FALSE,0,6,5,6,4,102,100,102,100,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
CSRepetitions-COL-05,3,TRUE,NONE,3.2e-05,0.001001,0.000245,0.0,4416,TRUE,0,6,5,6,5,102,125,102,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CSRepetitions-COL-05,4,FALSE,NONE,2.8e-05,0.000891,0.000195,0.002857,6360,FALSE,0,6,5,6,4,102,100,102,100,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
CSRepetitions-COL-05,5,TRUE,NONE,4.1e-05,0.001037,0.000316,0.004789,6352,FALSE,0,6,5,6,5,102,125,102,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CSRepetitions-COL-05,6,TRUE,NONE,4e-05,0.000943,0.000477,0.002841,6096,FALSE,0,6,5,6,5,102,125,52,100,0,25,0,0,0,25,0,0,0,0,0,0,0,0,0
CSRepetitions-COL-05,7,FALSE,NONE,2.9e-05,0.000874,0.000203,0.003132,6360,FALSE,0,6,5,6,4,102,100,102,100,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
CSRepetitions-COL-05,8,TRUE,NONE,3e-05,0.000894,0.000189,0.002638,6360,FALSE,0,6,5,6,4,102,100,102,100,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
CSRepetitions-COL-05,9,TRUE,NONE,2.8e-05,0.00089,0.00019,0.0,4412,TRUE,0,6,5,6,4,102,100,102,100,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
CSRepetitions-COL-05,10,FALSE,NONE,5.7e-05,0.000743,0.000306,0.004509,6360,FALSE,0,6,5,6,4,102,100,102,100,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
CSRepetitions-COL-05,11,TRUE,NONE,2e-05,0.001126,0.000245,0.002716,6352,FALSE,0,6,5,6,5,102,125,102,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CSRepetitions-COL-05,12,TRUE,NONE,3.1e-05,0.001061,0.000256,0.0031,6360,FALSE,0,6,5,6,4,102,100,102,100,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
CSRepetitions-COL-05,13,TRUE,NONE,7e-05,0.001186,0.038712,0.003072,6092,FALSE,142506,6,5,6,4,102,100,26,50,0,50,0,0,0,26,0,0,0,1,0,0,0,0,0
CSRepetitions-COL-05,14,FALSE,NONE,1.9e-05,0.001252,0.000353,0.003651,6352,FALSE,0,6,5,6,5,102,125,102,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CSRepetitions-COL-05,15,FALSE,NONE,6.4e-05,0.001064,0.000273,0.004346,6360,FALSE,0,6,5,6,4,102,100,102,100,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
CSRepetitions-COL-05,16,TRUE,NONE,6.9e-05,0.001184,0.039591,0.0,3692,TRUE,142506,6,5,6,4,102,100,26,50,0,50,0,0,0,26,0,0,0,1,0,0,0,0,0
CSRepetitions-COL-07,1,TRUE,NONE,7.3e-05,0.003589,0.00156,0.131711,6456,FALSE,0,6,5,6,5,198,245,100,196,0,49,0,0,0,49,0,0,0,0,0,0,0,0,0
CSRepetitions-COL-07,2,TRUE,NONE,1.4e-05,0.001616,0.000452,0.005434,6816,FALSE,0,6,5,6,5,198,245,198,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CSRepetitions-COL-07,3,TRUE,NONE,4.1e-05,0.001973,0.544325,0.002396,6096,FALSE,0,6,5,6,5,198,245,50,98,0,98,0,49,0,50,0,0,0,0,0,0,0,0,0
CSRepetitions-COL-07,4,TRUE,NONE,1.5e-05,0.001673,0.000438,0.00482,6816,FALSE,0,6,5,6,5,198,245,198,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CSRepetitions-COL-07,5,FALSE,NONE,7.5e-05,0.001797,0.000503,0.013617,6732,FALSE,0,6,5,6,4,198,196,198,196,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
CSRepetitions-COL-07,6,NONE,V,5.9e-05,0.002929,0.0002,0.0,4064,FALSE,1,6,5,6,5,198,245,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
CSRepetitions-COL-07,7,TRUE,NONE,5.8e-05,0.001796,0.547521,0.003537,6096,FALSE,0,6,5,6,4,198,196,50,98,0,98,0,0,0,50,0,0,0,1,0,0,0,0,0
CSRepetitions-COL-07,8,FALSE,NONE,4e-05,0.001883,0.00054,0.004673,6816,FALSE,0,6,5,6,5,198,245,198,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CSRepetitions-COL-07,9,FALSE,NONE,6.4e-05,0.002467,0.000574,0.004356,6732,FALSE,0,6,5,6,4,198,196,198,196,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
CSRepetitions-COL-07,10,FALSE,NONE,2.8e-05,0.001888,0.000407,0.003865,6728,FALSE,0,6,5,6,4,198,196,198,196,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
CSRepetitions-COL-07,11,FALSE,NONE,4.6e-05,0.002279,0.000787,0.0,4880,TRUE,0,6,5,6,5,198,245,198,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CSRepetitions-COL-07,12,FALSE,NONE,2.1e-05,0.002551,0.000451,0.015869,6728,FALSE,0,6,5,6,5,198,245,198,196,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
CSRepetitions-COL-07,13,TRUE,NONE,6.6e-05,0.00184,0.000529,0.003214,6732,FALSE,0,6,5,6,4,198,196,198,196,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
CSRepetitions-COL-07,14,FALSE,NONE,4.2e-05,0.001862,0.000699,0.013227,6816,FALSE,0,6,5,6,5,198,245,198,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CSRepetitions-COL-07,15,TRUE,NONE,5.8e-05,0.001822,0.000817,0.004741,6728,FALSE,0,6,5,6,4,198,196,198,196,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
CSRepetitions-COL-07,16,NONE,NONE,2.7e-05,0.002886,0.000501,0.0,775720,FALSE,0,6,5,6,5,198,245,198,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CSRepetitions-COL-10,1,TRUE,NONE,3.3e-05,0.004392,0.001427,0.004717,7772,FALSE,0,6,5,6,5,402,500,402,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CSRepetitions-COL-10,2,TRUE,NONE,4.1e-05,0.006735,0.000949,0.034843,7488,FALSE,0,6,5,6,4,402,400,402,400,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
CSRepetitions-COL-10,3,TRUE,NONE,6.3e-05,0.004932,9.2363,0.0,4128,TRUE,0,6,5,6,4,402,400,101,200,0,200,0,0,0,101,0,0,0,1,0,0,0,0,0
CSRepetitions-COL-10,4,TRUE,NONE,7e-05,0.004217,0.001603,0.015908,7488,FALSE,0,6,5,6,4,402,400,402,400,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
CSRepetitions-COL-10,5,FALSE,NONE,5.5e-05,0.004346,0.005014,0.006407,6916,FALSE,0,6,5,6,4,402,400,202,300,0,100,0,0,0,100,0,0,0,1,0,0,0,0,0
CSRepetitions-COL-10,6,FALSE,NONE,7.4e-05,0.004089,0.004924,0.008914,6916,FALSE,0,6,5,6,4,402,400,202,300,0,100,0,0,0,100,0,0,0,1,0,0,0,0,0
CSRepetitions-COL-10,7,TRUE,NONE,2.1e-05,0.005606,0.001188,0.021236,7788,FALSE,0,6,5,6,5,402,500,402,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CSRepetitions-COL-10,8,TRUE,NONE,2.9e-05,0.004272,0.000971,0.009959,7488,FALSE,0,6,5,6,4,402,400,402,400,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
CSRepetitions-COL-10,9,FALSE,NONE,5.3e-05,0.004359,0.004964,0.005472,6912,FALSE,0,6,5,6,4,402,400,202,300,0,100,0,0,0,100,0,0,0,1,0,0,0,0,0
CSRepetitions-COL-10,10,TRUE,NONE,4.4e-05,0.004644,9.22782,0.002872,6468,FALSE,0,6,5,6,5,402,500,101,200,0,200,0,100,0,101,0,0,0,0,0,0,0,0,0
CSRepetitions-COL-10,11,FALSE,NONE,1.7e-05,0.004593,0.001212,0.004949,7256,FALSE,0,6,5,6,5,402,500,402,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CSRepetitions-COL-10,12,FALSE,NONE,5.3e-05,0.00583,0.004225,0.005886,7108,FALSE,0,6,5,6,5,402,500,202,400,0,100,0,0,0,100,0,0,0,0,0,0,0,0,0
CSRepetitions-COL-10,13,TRUE,NONE,3.5e-05,0.005346,0.001007,0.0,5540,TRUE,0,6,5,6,4,402,400,402,400,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
CSRepetitions-COL-10,14,FALSE,NONE,2.1e-05,0.006225,0.001307,0.010906,7788,FALSE,0,6,5,6,5,402,500,402,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CSRepetitions-COL-10,15,FALSE,NONE,4.5e-05,0.005519,0.001587,0.079291,8376,FALSE,0,6,5,6,5,402,500,402,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CSRepetitions-COL-10,16,FALSE,NONE,4.7e-05,0.006125,0.001779,0.101031,8396,FALSE,0,6,5,6,5,402,500,402,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DatabaseWithMutex-COL-02,1,FALSE,NONE,0.000179,0.000316,6.5e-05,0.0,0,TRUE,1,11,8,6,4,20,16,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,1
DatabaseWithMutex-COL-02,2,FALSE,NONE,0.000167,0.000284,3.7e-05,0.0,0,TRUE,1,11,8,6,4,20,16,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,1
DatabaseWithMutex-COL-02,3,FALSE,NONE,7.8e-05,0.000435,7.9e-05,0.002213,6080,FALSE,97,11,8,10,7,34,28,34,28,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
DatabaseWithMutex-COL-02,4,TRUE,NONE,7.3e-05,0.00042,7.3e-05,0.0,0,TRUE,1,11,8,10,7,34,28,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
DatabaseWithMutex-COL-02,5,TRUE,NONE,7.8e-05,0.000425,0.000161,0.003228,5816,FALSE,63,11,8,10,7,34,28,26,20,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0
DatabaseWithMutex-COL-02,6,FALSE,NONE,6e-05,0.00033,7.6e-05,0.0,0,TRUE,1,11,8,10,7,34,28,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
DatabaseWithMutex-COL-02,7,FALSE,NONE,0.000151,0.00022,4.8e-05,0.0,0,TRUE,1,11,8,6,4,20,16,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,1
DatabaseWithMutex-COL-02,8,FALSE,NONE,0.000103,0.000344,6e-05,0.0,0,TRUE,1,11,8,8,5,26,20,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0
DatabaseWithMutex-COL-02,9,TRUE,NONE,0.000139,0.000215,8.5e-05,0.002665,5816,FALSE,17,11,8,6,4,20,16,16,12,0,4,0,0,0,0,0,0,0,0,4,0,0,0,1
DatabaseWithMutex-COL-02,10,TRUE,NONE,8.9e-05,0.000445,7.3e-05,0.0,0,TRUE,1,11,8,10,7,34,28,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
DatabaseWithMutex-COL-02,11,TRUE,NONE,2.8e-05,0.000431,0.000195,0.003196,5816,FALSE,89,11,8,11,8,38,32,30,24,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0
DatabaseWithMutex-COL-02,12,TRUE,NONE,2.6e-05,0.000401,7.7e-05,0.0,0,TRUE,1,11,8,11,8,38,32,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
DatabaseWithMutex-COL-02,13,TRUE,NONE,2.6e-05,0.000423,0.000132,0.0,4100,TRUE,153,11,8,11,8,38,32,38,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DatabaseWithMutex-COL-02,14,TRUE,NONE,0.000169,0.000354,6.1e-05,0.0,0,TRUE,1,11,8,7,5,24,20,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,1
DatabaseWithMutex-COL-02,15,FALSE,NONE,7.4e-05,0.000264,0.000112,0.002047,5816,FALSE,31,11,8,8,5,26,20,22,16,0,4,0,0,0,0,0,0,0,0,3,0,0,0,0
DatabaseWithMutex-COL-02,16,TRUE,NONE,3.3e-05,0.000538,7.6e-05,0.0,0,TRUE,1,11,8,11,8,38,32,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
DatabaseWithMutex-COL-04,1,FALSE,NONE,6.9e-05,0.00098,0.000485,0.003292,6340,FALSE,0,11,8,10,7,124,112,108,96,0,16,0,0,0,0,0,0,0,0,1,0,0,0,0
DatabaseWithMutex-COL-04,2,FALSE,NONE,6.1e-05,0.000977,0.000299,0.006793,6360,FALSE,0,11,8,10,7,124,112,108,96,0,16,0,0,0,0,0,0,0,0,1,0,0,0,0
DatabaseWithMutex-COL-04,3,NONE,V,8.4e-05,0.001481,0.000129,0.0,4076,FALSE,1,11,8,10,7,124,112,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
DatabaseWithMutex-COL-04,4,FALSE,NONE,8.8e-05,0.001193,0.000273,0.002205,6284,FALSE,0,11,8,9,6,108,96,92,80,0,16,0,0,0,0,0,0,0,0,2,0,0,0,0
DatabaseWithMutex-COL-04,5,TRUE,NONE,2.3e-05,0.001185,0.000227,0.002547,6396,FALSE,0,11,8,11,8,140,128,140,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DatabaseWithMutex-COL-04,6,TRUE,NONE,5.7e-05,0.000967,0.000353,0.00257,6360,FALSE,0,11,8,10,7,124,112,108,96,0,16,0,0,0,0,0,0,0,0,1,0,0,0,0
DatabaseWithMutex-COL-04,7,TRUE,NONE,7e-05,0.000905,0.000634,0.0022,6096,FALSE,0,11,8,9,6,108,96,72,64,0,32,0,0,0,4,0,0,0,0,2,0,0,0,0
DatabaseWithMutex-COL-04,8,FALSE,NONE,6.4e-05,0.000999,0.000397,0.006675,6264,FALSE,0,11,8,10,7,124,112,88,80,0,32,0,0,0,4,0,0,0,0,1,0,0,0,0
DatabaseWithMutex-COL-04,9,NONE,V,2.4e-05,0.001106,0.000161,0.0,4088,FALSE,1,11,8,11,8,140,128,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
DatabaseWithMutex-COL-04,10,FALSE,NONE,8.8e-05,0.00106,0.000228,0.002678,6224,FALSE,4864945,11,8,8,5,92,80,76,64,0,16,0,0,0,0,0,0,0,0,3,0,0,0,0
DatabaseWithMutex-COL-04,11,TRUE,NONE,2.3e-05,0.00111,0.000353,0.002852,6360,FALSE,0,11,8,11,8,140,128,124,112,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0
DatabaseWithMutex-COL-04,12,TRUE,NONE,0.000135,0.000737,0.00027,0.0,4184,TRUE,4929,11,8,7,5,88,80,56,48,0,64,0,0,0,0,0,0,0,0,3,0,0,0,1
DatabaseWithMutex-COL-04,13,TRUE,NONE,6.3e-05,0.001006,0.000372,0.002314,6360,FALSE,0,11,8,10,7,124,112,108,96,0,16,0,0,0,0,0,0,0,0,1,0,0,0,0
DatabaseWithMutex-COL-04,14,FALSE,NONE,2.9e-05,0.001404,0.000278,0.003548,6400,FALSE,0,11,8,11,8,140,128,140,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DatabaseWithMutex-COL-04,15,TRUE,NONE,0.000143,0.000939,0.000178,0.002356,6260,FALSE,0,11,8,7,5,88,80,88,80,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1
DatabaseWithMutex-COL-04,16,TRUE,NONE,0.000156,0.00088,0.000176,0.002953,6096,FALSE,671809,11,8,7,5,88,80,88,80,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1
DatabaseWithMutex-COL-10,1,FALSE,NONE,3.7e-05,0.008407,0.001209,0.004684,8120,FALSE,0,11,8,11,8,830,800,830,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DatabaseWithMutex-COL-10,2,NONE,NONE,2.4e-05,0.007879,0.001403,0.0,541496,FALSE,0,11,8,11,8,830,800,830,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DatabaseWithMutex-COL-10,3,TRUE,NONE,2.6e-05,0.007919,0.001433,0.008724,8136,FALSE,0,11,8,11,8,830,800,830,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DatabaseWithMutex-COL-10,4,FALSE,NONE,6.7e-05,0.006935,0.003093,0.006486,7460,FALSE,0,11,8,9,6,630,600,520,500,0,100,0,0,0,10,0,0,0,0,2,0,0,0,0
DatabaseWithMutex-COL-10,5,TRUE,NONE,0.000226,0.007728,0.000956,0.004738,7180,FALSE,0,11,8,6,4,420,400,420,400,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1
DatabaseWithMutex-COL-10,6,TRUE,NONE,7e-05,0.006952,0.003155,0.004373,7176,FALSE,0,11,8,9,6,630,600,420,400,0,200,0,0,0,10,0,0,0,0,2,0,0,0,0
DatabaseWithMutex-COL-10,7,TRUE,NONE,0.000194,0.006458,0.001752,0.002152,7428,FALSE,0,11,8,6,4,420,400,320,300,0,100,0,0,0,0,0,0,0,0,4,0,0,0,1
DatabaseWithMutex-COL-10,8,TRUE,NONE,0.000181,0.006681,0.002519,0.005163,6932,FALSE,0,11,8,8,6,620,600,520,500,0,100,0,0,0,0,0,0,0,0,2,0,0,0,1
DatabaseWithMutex-COL-10,9,NONE,NONE,2.9e-05,0.00815,0.002797,0.0,508056,FALSE,0,11,8,11,8,830,800,730,700,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0
DatabaseWithMutex-COL-10,10,NONE,V,3.5e-05,0.009241,0.004045,0.0,5804,FALSE,0,11,8,11,8,830,800,320,300,0,2100,0,0,0,10,0,0,0,0,0,0,0,0,0
DatabaseWithMutex-COL-10,11,FALSE,NONE,7.5e-05,0.007474,0.001157,0.016363,7848,FALSE,0,11,8,10,7,730,700,730,700,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
DatabaseWithMutex-COL-10,12,FALSE,NONE,8.4e-05,0.007387,0.001719,0.007438,7248,FALSE,0,11,8,8,5,530,500,430,400,0,100,0,0,0,0,0,0,0,0,3,0,0,0,0
DatabaseWithMutex-COL-10,13,FALSE,NONE,7.6e-05,0.007477,0.001026,0.013439,8104,FALSE,0,11,8,9,6,630,600,630,600,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
DatabaseWithMutex-COL-10,14,FALSE,NONE,0.000179,0.007337,0.001275,0.006314,7496,FALSE,0,11,8,8,6,620,600,620,600,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1
DatabaseWithMutex-COL-10,15,FALSE,NONE,8.7e-05,0.009244,0.001111,0.006684,7536,FALSE,0,11,8,10,7,730,700,730,700,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
