model name,query index,answer,crash,colored reduce time,unfold time,reduce time,verification time,verification memory,solved by query simplification,state space size,original place count,original transition count,colored reduce place count,colored reduce transition count,unfolded place count,unfolded transition count,reduced place count,reduced transition count,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule 0,rule 1,rule 2,rule 3,rule 4,rule 5
AirplaneLD-COL-4000,6,FALSE,NONE,1.5e-05,0.000571,0.000265,0.0,3992,TRUE,5,20,15,20,15,28,27,6,4,0,6,0,6,0,0,0,0,1,0,0,0,0,0,0
AirplaneLD-COL-4000,7,FALSE,NONE,1.8e-05,0.000647,6.8e-05,0.001863,5724,FALSE,4,20,15,20,15,28,27,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
AirplaneLD-COL-4000,8,TRUE,NONE,1.4e-05,0.000507,0.000408,0.002772,5724,FALSE,7,20,15,20,15,28,27,8,6,0,5,0,5,0,0,0,0,1,0,0,0,0,0,0
AirplaneLD-COL-4000,9,TRUE,NONE,1.5e-05,0.00058,0.000159,0.001944,5724,FALSE,13,20,15,20,15,28,27,9,8,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0
AirplaneLD-COL-4000,10,TRUE,NONE,1.5e-05,0.000609,0.000227,0.0,3988,TRUE,5,20,15,20,15,28,27,9,6,0,9,0,3,0,0,0,0,1,0,0,0,0,0,0
AirplaneLD-COL-4000,11,TRUE,NONE,1.6e-05,0.000619,0.000179,0.0,3976,TRUE,4,20,15,20,15,28,27,5,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
AirplaneLD-COL-4000,12,TRUE,NONE,1.6e-05,0.000662,0.000208,0.002156,5724,FALSE,73,20,15,20,15,28,27,19,17,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0
AirplaneLD-COL-4000,13,FALSE,NONE,1.6e-05,0.000671,0.000144,0.002635,5724,FALSE,34,20,15,20,15,28,27,12,10,1,0,0,3,0,0,0,0,1,0,0,0,0,0,0
AirplaneLD-COL-4000,14,FALSE,NONE,1.6e-05,0.00065,0.000328,0.0,3996,TRUE,5,20,15,20,15,28,27,9,4,0,5,0,5,0,0,0,0,1,0,0,0,0,0,0
AirplaneLD-COL-4000,15,TRUE,NONE,1.6e-05,0.000606,0.000184,0.0,4004,TRUE,12,20,15,20,15,28,27,9,7,0,3,0,5,0,0,0,0,1,0,0,0,0,0,0
AirplaneLD-COL-4000,16,FALSE,NONE,1.8e-05,0.000632,6.8e-05,0.0,3616,TRUE,2,20,15,20,15,28,27,3,1,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0
BART-COL-002,1,FALSE,NONE,2.8e-05,0.004009,0.027354,0.0,4276,TRUE,8778,4,7,4,7,160,287,160,202,0,0,0,59,26,0,0,0,0,0,0,0,0,0,0
BART-COL-002,2,FALSE,NONE,2.8e-05,0.00395,0.000197,0.0,3612,TRUE,1,4,7,4,7,160,287,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-002,3,FALSE,NONE,2.8e-05,0.004315,0.000278,0.0,3596,TRUE,1,4,7,4,7,160,287,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-002,4,FALSE,NONE,2.2e-05,0.003995,0.000206,0.0,3612,TRUE,1,4,7,4,7,160,287,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-002,5,TRUE,NONE,2.8e-05,0.003956,0.027957,0.0,4272,TRUE,8778,4,7,4,7,160,287,159,202,0,0,0,59,26,0,0,0,1,0,0,0,0,0,0
BART-COL-002,6,FALSE,NONE,2.7e-05,0.003997,0.028017,0.0,4276,TRUE,8778,4,7,4,7,160,287,160,202,0,0,0,59,26,0,0,0,0,0,0,0,0,0,0
BART-COL-002,7,TRUE,NONE,2.8e-05,0.004014,0.029118,0.0,4272,TRUE,8778,4,7,4,7,160,287,158,202,0,0,0,59,26,0,0,0,1,0,0,0,0,0,0
BART-COL-002,8,TRUE,NONE,2.8e-05,0.004224,0.000194,0.0,3608,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-002,9,FALSE,NONE,2.3e-05,0.003947,0.027079,0.0,4280,TRUE,8778,4,7,4,7,160,287,160,202,0,0,0,59,26,0,0,0,0,0,0,0,0,0,0
BART-COL-002,10,TRUE,NONE,3.5e-05,0.004153,0.00025,0.0,3612,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-002,11,TRUE,NONE,2.4e-05,0.004409,0.027252,0.0,4280,TRUE,8778,4,7,4,7,160,287,160,202,0,0,0,59,26,0,0,0,0,0,0,0,0,0,0
BART-COL-002,12,TRUE,NONE,2.7e-05,0.004026,0.000217,0.0,3616,TRUE,1,4,7,4,7,160,287,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-002,13,TRUE,NONE,3.2e-05,0.003985,0.028706,0.0,4280,TRUE,8778,4,7,4,7,160,287,160,202,0,0,0,59,26,0,0,0,0,0,0,0,0,0,0
BART-COL-002,14,NONE,V,2.8e-05,0.004139,0.000219,0.0,4192,FALSE,1,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-002,15,FALSE,NONE,2.6e-05,0.003927,0.029455,0.0,4268,TRUE,8778,4,7,4,7,160,287,158,202,0,0,0,59,26,0,0,0,1,0,0,0,0,0,0
BART-COL-002,16,TRUE,NONE,3.1e-05,0.005205,0.028536,0.0,4272,TRUE,8778,4,7,4,7,160,287,159,202,0,0,0,59,26,0,0,0,1,0,0,0,0,0,0
BART-COL-005,1,TRUE,NONE,3e-05,0.006883,0.025121,0.0,4268,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,26,0,0,0,1,0,0,0,0,0,0
BART-COL-005,2,FALSE,NONE,2.6e-05,0.005533,0.000192,0.0,3616,TRUE,1,4,7,4,7,160,287,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-005,3,TRUE,NONE,3e-05,0.005603,0.000238,0.0,3612,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-005,4,FALSE,NONE,3.6e-05,0.005608,0.024473,0.0,4276,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,26,0,0,0,0,0,0,0,0,0,0
BART-COL-005,5,TRUE,NONE,3e-05,0.00542,0.026719,0.0,4268,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,26,0,0,0,1,0,0,0,0,0,0
BART-COL-005,6,TRUE,NONE,2.8e-05,0.005447,0.026102,0.0,4272,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,26,0,0,0,1,0,0,0,0,0,0
BART-COL-005,7,FALSE,NONE,2.6e-05,0.005485,0.000249,0.0,3616,TRUE,1,4,7,4,7,160,287,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-005,8,NONE,V,2.6e-05,0.005278,0.000175,0.0,4336,FALSE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-005,9,FALSE,NONE,3.1e-05,0.005416,0.000303,0.0,3608,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-005,10,TRUE,NONE,2.8e-05,0.005209,0.026744,0.0,4268,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,26,0,0,0,1,0,0,0,0,0,0
BART-COL-005,11,FALSE,NONE,2.8e-05,0.005535,0.000248,0.0,3612,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-005,12,TRUE,NONE,2.5e-05,0.005692,0.000182,0.0,3612,TRUE,1,4,7,4,7,160,287,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-005,13,TRUE,NONE,3.5e-05,0.005434,0.000249,0.0,3616,TRUE,1,4,7,4,7,160,287,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-005,14,FALSE,NONE,3e-05,0.005577,0.00024,0.0,3604,TRUE,1,4,7,4,7,160,287,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-005,15,TRUE,NONE,3e-05,0.005265,0.000217,0.0,3604,TRUE,1,4,7,4,7,160,287,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-005,16,TRUE,NONE,2.7e-05,0.005225,0.000247,0.0,3612,TRUE,1,4,7,4,7,160,287,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-010,1,FALSE,NONE,5.9e-05,0.00807,0.000245,0.0,3608,TRUE,1,4,7,4,7,160,287,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-010,2,TRUE,NONE,2.5e-05,0.007975,0.02709,0.0,4268,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,26,0,0,0,1,0,0,0,0,0,0
BART-COL-010,3,TRUE,NONE,6.4e-05,0.007981,0.000237,0.0,3600,TRUE,1,4,7,4,7,160,287,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-010,4,FALSE,NONE,2.8e-05,0.008014,0.027045,0.0,4276,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,26,0,0,0,0,0,0,0,0,0,0
BART-COL-010,5,TRUE,NONE,2.5e-05,0.007646,0.026733,0.0,4264,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,26,0,0,0,1,0,0,0,0,0,0
BART-COL-010,6,FALSE,NONE,2.7e-05,0.007854,0.000192,0.0,3608,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-010,7,FALSE,NONE,3.1e-05,0.007773,0.027313,0.0,4268,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,26,0,0,0,1,0,0,0,0,0,0
BART-COL-010,8,FALSE,NONE,3e-05,0.007999,0.026649,0.0,4272,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,26,0,0,0,0,0,0,0,0,0,0
BART-COL-010,9,NONE,V,3e-05,0.007779,0.000194,0.0,4192,FALSE,1,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-010,10,FALSE,NONE,3e-05,0.007849,0.025657,0.0,4264,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,26,0,0,0,1,0,0,0,0,0,0
BART-COL-010,11,FALSE,NONE,2.9e-05,0.007765,0.000273,0.0,3596,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-010,12,TRUE,NONE,2.5e-05,0.008085,0.025182,0.0,4272,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,26,0,0,0,0,0,0,0,0,0,0
BART-COL-010,13,FALSE,NONE,2.4e-05,0.007852,0.000188,0.0,3604,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-010,14,TRUE,NONE,2.1e-05,0.008046,0.000204,0.0,3596,TRUE,1,4,7,4,7,160,287,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-010,15,TRUE,NONE,2.6e-05,0.00803,0.026883,0.0,4276,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,26,0,0,0,0,0,0,0,0,0,0
BART-COL-010,16,TRUE,NONE,2.7e-05,0.00788,0.027181,0.0,4264,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,26,0,0,0,1,0,0,0,0,0,0
BART-COL-020,1,TRUE,NONE,2.7e-05,0.012409,0.025657,0.0,4264,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,26,0,0,0,1,0,0,0,0,0,0
BART-COL-020,2,FALSE,NONE,2.7e-05,0.012606,0.000261,0.0,3612,TRUE,1,4,7,4,7,160,287,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-020,3,TRUE,NONE,3e-05,0.012266,0.026965,0.0,4268,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,26,0,0,0,1,0,0,0,0,0,0
BART-COL-020,4,TRUE,NONE,2.9e-05,0.012157,0.000248,0.0,3600,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-020,5,TRUE,NONE,2.7e-05,0.012062,0.000249,0.0,3612,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-020,6,FALSE,NONE,2.6e-05,0.012177,0.026121,0.0,4272,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,26,0,0,0,0,0,0,0,0,0,0
BART-COL-020,7,FALSE,NONE,2.6e-05,0.011981,0.027451,0.0,4264,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,26,0,0,0,1,0,0,0,0,0,0
BART-COL-020,8,TRUE,NONE,2.8e-05,0.012191,0.000207,0.0,3608,TRUE,1,4,7,4,7,160,287,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-020,9,TRUE,NONE,2.5e-05,0.012188,0.000273,0.0,3612,TRUE,1,4,7,4,7,160,287,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-020,10,FALSE,NONE,2.5e-05,0.012053,0.000236,0.0,3604,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-020,11,TRUE,NONE,2.8e-05,0.012112,0.000236,0.0,3600,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-020,12,TRUE,NONE,2.4e-05,0.012737,0.026527,0.0,4264,TRUE,0,4,7,4,7,160,287,158,202,0,0,0,59,26,0,0,0,1,0,0,0,0,0,0
BART-COL-020,13,NONE,V,2.8e-05,0.012009,0.000194,0.0,4192,FALSE,1,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-020,14,TRUE,NONE,2.9e-05,0.012273,0.000208,0.0,3600,TRUE,1,4,7,4,7,160,287,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-020,15,TRUE,NONE,3.2e-05,0.011687,0.027188,0.0,4268,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,26,0,0,0,1,0,0,0,0,0,0
BART-COL-020,16,TRUE,NONE,2.7e-05,0.012875,0.000194,0.0,3600,TRUE,1,4,7,4,7,160,287,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-030,1,TRUE,NONE,2.8e-05,0.017086,0.00019,0.0,3604,TRUE,1,4,7,4,7,160,287,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-030,2,FALSE,NONE,2.7e-05,0.018503,0.030897,0.0,4280,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,26,0,0,0,0,0,0,0,0,0,0
BART-COL-030,3,TRUE,NONE,2.7e-05,0.020234,0.000223,0.0,3604,TRUE,1,4,7,4,7,160,287,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-030,4,NONE,V,2.7e-05,0.024299,0.000213,0.0,4316,FALSE,1,4,7,4,7,160,287,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-030,5,FALSE,NONE,3.4e-05,0.017562,0.030366,0.0,4272,TRUE,0,4,7,4,7,160,287,158,202,0,0,0,59,26,0,0,0,1,0,0,0,0,0,0
BART-COL-030,6,TRUE,NONE,4e-05,0.02335,0.00021,0.0,3608,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-030,7,FALSE,NONE,2.5e-05,0.019309,0.027851,0.0,4280,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,26,0,0,0,0,0,0,0,0,0,0
BART-COL-030,8,TRUE,NONE,3e-05,0.02081,0.030562,0.0,4272,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,26,0,0,0,1,0,0,0,0,0,0
BART-COL-030,9,FALSE,NONE,2.8e-05,0.019686,0.000223,0.0,3604,TRUE,1,4,7,4,7,160,287,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-030,10,TRUE,NONE,3.3e-05,0.017576,0.029667,0.0,4280,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,26,0,0,0,0,0,0,0,0,0,0
BART-COL-030,11,TRUE,NONE,3.1e-05,0.022591,0.000207,0.0,3604,TRUE,1,4,7,4,7,160,287,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-030,12,TRUE,NONE,2.8e-05,0.017704,0.000192,0.0,3604,TRUE,1,4,7,4,7,160,287,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-030,13,TRUE,NONE,2.7e-05,0.01846,0.030189,0.0,4280,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,26,0,0,0,0,0,0,0,0,0,0
BART-COL-030,14,FALSE,NONE,2.8e-05,0.020562,0.000245,0.0,3608,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-030,15,FALSE,NONE,2.5e-05,0.017815,0.028423,0.0,4268,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,26,0,0,0,1,0,0,0,0,0,0
BART-COL-030,16,TRUE,NONE,3.2e-05,0.01987,0.000275,0.0,3612,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-040,1,FALSE,NONE,2.1e-05,0.035012,0.030064,0.0,4268,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,26,0,0,0,1,0,0,0,0,0,0
BART-COL-040,2,TRUE,NONE,3e-05,0.026236,0.000315,0.0,3608,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-040,3,FALSE,NONE,3e-05,0.030496,0.00021,0.0,3608,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-040,4,FALSE,NONE,2.6e-05,0.034374,0.029108,0.0,4264,TRUE,0,4,7,4,7,160,287,158,202,0,0,0,59,26,0,0,0,1,0,0,0,0,0,0
BART-COL-040,5,NONE,V,2.8e-05,0.0263,0.000252,0.0,4264,FALSE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-040,6,FALSE,NONE,2.8e-05,0.038517,0.000174,0.0,3604,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-040,7,TRUE,NONE,3e-05,0.027687,0.028494,0.0,4280,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,26,0,0,0,0,0,0,0,0,0,0
BART-COL-040,8,FALSE,NONE,2.5e-05,0.035193,0.000311,0.0,3616,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-040,9,FALSE,NONE,2.7e-05,0.027364,0.028512,0.0,4280,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,26,0,0,0,0,0,0,0,0,0,0
BART-COL-040,10,FALSE,NONE,2.7e-05,0.027324,0.027981,0.0,4272,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,26,0,0,0,1,0,0,0,0,0,0
BART-COL-040,11,FALSE,NONE,2.7e-05,0.023974,0.027712,0.0,4268,TRUE,0,4,7,4,7,160,287,158,202,0,0,0,59,26,0,0,0,1,0,0,0,0,0,0
BART-COL-040,12,TRUE,NONE,3.1e-05,0.039192,0.02912,0.0,4272,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,26,0,0,0,1,0,0,0,0,0,0
BART-COL-040,13,TRUE,NONE,2.6e-05,0.030063,0.027851,0.0,4272,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,26,0,0,0,1,0,0,0,0,0,0
BART-COL-040,14,TRUE,NONE,2.8e-05,0.024635,0.000193,0.0,3608,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-040,15,NONE,V,3.2e-05,0.03084,0.000192,0.0,4264,FALSE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-040,16,FALSE,NONE,2.8e-05,0.026487,0.029981,0.0,4268,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,26,0,0,0,1,0,0,0,0,0,0
BART-COL-050,1,TRUE,NONE,2.6e-05,0.038981,0.000207,0.0,3568,TRUE,1,4,7,4,7,160,287,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-050,2,TRUE,NONE,3.8e-05,0.039076,0.026832,0.0,4244,TRUE,0,4,7,4,7,160,287,158,202,0,0,0,59,26,0,0,0,1,0,0,0,0,0,0
BART-COL-050,3,FALSE,NONE,2.8e-05,0.037583,0.000187,0.0,3572,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-050,4,FALSE,NONE,3e-05,0.038009,0.000198,0.0,3568,TRUE,1,4,7,4,7,160,287,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-050,5,FALSE,NONE,3e-05,0.037303,0.000243,0.0,3572,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-050,6,TRUE,NONE,2.7e-05,0.040483,0.028914,0.0,4248,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,26,0,0,0,0,0,0,0,0,0,0
BART-COL-050,7,FALSE,NONE,3.2e-05,0.044799,0.025631,0.0,4240,TRUE,0,4,7,4,7,160,287,158,202,0,0,0,59,26,0,0,0,1,0,0,0,0,0,0
BART-COL-050,8,TRUE,NONE,2.9e-05,0.048781,0.027063,0.0,4240,TRUE,0,4,7,4,7,160,287,158,202,0,0,0,59,26,0,0,0,1,0,0,0,0,0,0
BART-COL-050,9,FALSE,NONE,3.4e-05,0.033869,0.000185,0.0,3568,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-050,10,FALSE,NONE,2.6e-05,0.03389,0.026907,0.0,4244,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,26,0,0,0,0,0,0,0,0,0,0
BART-COL-050,11,TRUE,NONE,2.7e-05,0.040355,0.000212,0.0,3568,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-050,12,TRUE,NONE,2.7e-05,0.040983,0.024306,0.0,4248,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,26,0,0,0,0,0,0,0,0,0,0
BART-COL-050,13,TRUE,NONE,2.3e-05,0.036705,0.024886,0.0,4240,TRUE,0,4,7,4,7,160,287,158,202,0,0,0,59,26,0,0,0,1,0,0,0,0,0,0
BART-COL-050,14,TRUE,NONE,3.1e-05,0.034787,0.026592,0.0,4248,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,26,0,0,0,0,0,0,0,0,0,0
BART-COL-050,15,FALSE,NONE,2.7e-05,0.034077,0.024967,0.0,4240,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,26,0,0,0,1,0,0,0,0,0,0
BART-COL-050,16,FALSE,NONE,2.7e-05,0.039793,0.000235,0.0,3572,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-060,1,FALSE,NONE,2.6e-05,0.055027,0.030507,0.0,4240,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,26,0,0,0,1,0,0,0,0,0,0
BART-COL-060,2,TRUE,NONE,2.3e-05,0.054802,0.000218,0.0,3580,TRUE,1,4,7,4,7,160,287,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-060,3,FALSE,NONE,3.6e-05,0.055989,0.00021,0.0,3572,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-060,4,NONE,V,2.9e-05,0.050881,0.000248,0.0,4204,FALSE,1,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-060,5,TRUE,NONE,3.3e-05,0.072296,0.02757,0.0,4240,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,26,0,0,0,1,0,0,0,0,0,0
BART-COL-060,6,TRUE,NONE,2.8e-05,0.055454,0.031897,0.0,4248,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,26,0,0,0,0,0,0,0,0,0,0
BART-COL-060,7,FALSE,NONE,3e-05,0.053699,0.000221,0.0,3568,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-060,8,FALSE,NONE,3e-05,0.053328,0.000273,0.0,3572,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-060,9,TRUE,NONE,2.9e-05,0.053365,0.029839,0.0,4248,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,26,0,0,0,0,0,0,0,0,0,0
BART-COL-060,10,TRUE,NONE,3.3e-05,0.065253,0.027023,0.0,4244,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,26,0,0,0,1,0,0,0,0,0,0
BART-COL-060,11,NONE,V,2.8e-05,0.058594,0.000247,0.0,4204,FALSE,1,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-060,12,FALSE,NONE,2.7e-05,0.049263,0.028987,0.0,4244,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,26,0,0,0,0,0,0,0,0,0,0
BART-COL-060,13,FALSE,NONE,3.1e-05,0.077339,0.000192,0.0,3576,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-060,14,FALSE,NONE,2.8e-05,0.070356,0.027937,0.0,4244,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,26,0,0,0,0,0,0,0,0,0,0
BART-COL-060,15,NONE,V,3.2e-05,0.063872,0.000239,0.0,4208,FALSE,1,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-060,16,FALSE,NONE,3.1e-05,0.048657,0.000192,0.0,3572,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BridgeAndVehicles-COL-V04P05N02,1,FALSE,NONE,2.4e-05,0.000616,0.00069,0.0,4260,TRUE,2874,15,11,15,11,28,52,28,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BridgeAndVehicles-COL-V04P05N02,2,TRUE,NONE,2.8e-05,0.000634,0.001563,0.0,3884,TRUE,1322,15,11,15,11,28,52,21,48,0,34,0,0,0,0,0,0,1,0,0,0,0,0,0
BridgeAndVehicles-COL-V04P05N02,3,FALSE,NONE,2.3e-05,0.000628,0.001396,0.0,4204,TRUE,1322,15,11,15,11,28,52,21,48,0,34,0,0,0,0,0,0,1,0,0,0,0,0,0
BridgeAndVehicles-COL-V04P05N02,4,TRUE,NONE,2.4e-05,0.000615,0.000544,0.0,3924,TRUE,2874,15,11,15,11,28,52,26,52,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
