model name,query index,answer,crash,colored reduce time,unfold time,reduce time,verification time,verification memory,solved by query simplification,state space size,original place count,original transition count,colored reduce place count,colored reduce transition count,unfolded place count,unfolded transition count,reduced place count,reduced transition count,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule 0,rule 1,rule 2,rule 3,rule 4,rule 5
FamilyReunion-COL-L00100M0010C005P005G002,15,TRUE,NONE,0.000956,0.195168,0.017434,0.0,121724,TRUE,0,104,66,92,66,31220,24244,31219,24244,0,0,0,0,0,1,0,0,0,0,0,0,0,0,12
FamilyReunion-COL-L00100M0010C005P005G002,16,TRUE,NONE,0.001246,0.166242,0.017099,0.0,122168,TRUE,0,104,66,91,66,31219,24244,31218,24244,0,0,0,0,0,1,0,0,0,0,0,0,0,0,13
FamilyReunion-COL-L00200M0020C010P010G005,1,TRUE,NONE,0.005062,0.877855,0.070509,0.0,409880,TRUE,0,104,66,91,66,107344,83419,107343,83419,0,0,0,0,0,1,0,0,0,0,0,0,0,0,13
FamilyReunion-COL-L00200M0020C010P010G005,2,NONE,NONE,0.004534,1.00287,0.071067,0.0,411712,FALSE,0,104,66,91,66,107344,83419,107343,83419,0,0,0,0,0,1,0,0,0,0,0,0,0,0,13
FamilyReunion-COL-L00200M0020C010P010G005,3,NONE,NONE,0.005794,0.832798,0.074545,0.0,412584,FALSE,0,104,66,91,66,107344,83419,107343,83419,0,0,0,0,0,1,0,0,0,0,0,0,0,0,13
FamilyReunion-COL-L00200M0020C010P010G005,4,NONE,NONE,0.004108,0.815642,0.07568,0.0,408848,FALSE,0,104,66,92,66,107345,83419,107344,83419,0,0,0,0,0,1,0,0,0,0,0,0,0,0,12
FamilyReunion-COL-L00200M0020C010P010G005,5,NONE,NONE,0.004788,0.834645,0.070327,0.0,411800,FALSE,0,104,66,91,66,107344,83419,107343,83419,0,0,0,0,0,1,0,0,0,0,0,0,0,0,13
FamilyReunion-COL-L00200M0020C010P010G005,6,NONE,NONE,0.004095,0.722488,0.068124,0.0,412352,FALSE,0,104,66,91,66,107344,83419,107343,83419,0,0,0,0,0,1,0,0,0,0,0,0,0,0,13
FamilyReunion-COL-L00200M0020C010P010G005,7,NONE,NONE,0.0021,0.695601,0.060135,0.0,411760,FALSE,0,104,66,92,66,107345,83419,107344,83419,0,0,0,0,0,1,0,0,0,0,0,0,0,0,12
FamilyReunion-COL-L00200M0020C010P010G005,8,NONE,NONE,0.00411,0.804765,0.059581,0.0,412212,FALSE,0,104,66,91,66,107344,83419,107343,83419,0,0,0,0,0,1,0,0,0,0,0,0,0,0,13
FamilyReunion-COL-L00200M0020C010P010G005,9,TRUE,NONE,0.004014,0.649724,0.066144,0.0,410248,TRUE,0,104,66,91,66,107344,83419,107343,83419,0,0,0,0,0,1,0,0,0,0,0,0,0,0,13
FamilyReunion-COL-L00200M0020C010P010G005,10,FALSE,NONE,0.002927,0.399341,0.177116,0.0,0,TRUE,1,104,66,65,39,71365,47439,0,0,0,0,0,0,0,0,0,0,1,3,25,3,0,0,4
FamilyReunion-COL-L00200M0020C010P010G005,11,NONE,NONE,0.005069,0.680905,0.058675,0.0,410716,FALSE,0,104,66,91,66,107344,83419,107343,83419,0,0,0,0,0,1,0,0,0,0,0,0,0,0,13
FamilyReunion-COL-L00200M0020C010P010G005,12,NONE,NONE,0.004003,0.646893,0.063658,0.0,412636,FALSE,0,104,66,92,66,107345,83419,107344,83419,0,0,0,0,0,1,0,0,0,0,0,0,0,0,12
FamilyReunion-COL-L00200M0020C010P010G005,13,TRUE,NONE,0.004481,0.704515,0.062999,0.0,412960,TRUE,0,104,66,91,66,107344,83419,107343,83419,0,0,0,0,0,1,0,0,0,0,0,0,0,0,13
FamilyReunion-COL-L00200M0020C010P010G005,14,NONE,NONE,0.004654,0.694599,0.06286,0.0,412540,FALSE,0,104,66,92,66,107345,83419,107344,83419,0,0,0,0,0,1,0,0,0,0,0,0,0,0,12
FamilyReunion-COL-L00200M0020C010P010G005,15,NONE,NONE,0.003098,0.3048,0.277276,0.0,301900,FALSE,0,104,66,27,16,57287,35176,56081,34372,201,603,402,0,0,0,0,0,0,3,16,3,0,0,3
FamilyReunion-COL-L00200M0020C010P010G005,16,TRUE,NONE,0.003981,0.696051,0.060557,0.0,412064,TRUE,0,104,66,91,66,107344,83419,107343,83419,0,0,0,0,0,1,0,0,0,0,0,0,0,0,13
FamilyReunion-COL-L00400M0040C020P020G001,1,NONE,R,0.018551,3.80981,0.0,0.0,3560,FALSE,0,104,66,92,66,394595,306769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
FamilyReunion-COL-L00400M0040C020P020G001,2,NONE,R,0.011985,3.54869,0.0,0.0,3556,FALSE,0,104,66,92,66,394595,306769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
FamilyReunion-COL-L00400M0040C020P020G001,3,NONE,R,0.019196,3.82807,0.0,0.0,3560,FALSE,0,104,66,91,66,394594,306769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
FamilyReunion-COL-L00400M0040C020P020G001,4,TRUE,NONE,0.013075,2.03734,2.65176,0.0,745596,TRUE,0,104,66,34,19,236994,151979,218548,134335,0,17644,802,0,0,0,0,0,0,1,22,0,1,0,3
FamilyReunion-COL-L00400M0040C020P020G001,5,FALSE,NONE,0.005455,1.53141,1.66987,0.0,0,TRUE,1,104,66,17,10,231377,148370,0,0,0,0,0,0,0,0,0,0,1,3,6,0,0,0,1
FamilyReunion-COL-L00400M0040C020P020G001,6,NONE,R,0.014224,2.11334,0.0,0.0,3556,FALSE,0,104,66,57,34,261857,174034,0,0,0,0,0,0,0,0,0,0,0,3,26,4,0,0,4
FamilyReunion-COL-L00400M0040C020P020G001,7,NONE,R,0.008027,3.30072,0.0,0.0,3556,FALSE,0,104,66,92,66,394595,306769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
FamilyReunion-COL-L00400M0040C020P020G001,8,NONE,R,0.015371,3.37835,0.0,0.0,3560,FALSE,0,104,66,91,66,394594,306769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
FamilyReunion-COL-L00400M0040C020P020G001,9,NONE,R,0.015004,3.42282,0.0,0.0,3560,FALSE,0,104,66,91,66,394594,306769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
FamilyReunion-COL-L00400M0040C020P020G001,10,NONE,R,0.011221,3.07665,0.0,0.0,3560,FALSE,0,104,66,93,66,394596,306769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
FamilyReunion-COL-L00400M0040C020P020G001,11,NONE,R,0.011331,3.05109,0.0,0.0,3560,FALSE,0,104,66,91,66,394594,306769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
FamilyReunion-COL-L00400M0040C020P020G001,12,NONE,R,0.013733,3.30987,0.0,0.0,3560,FALSE,0,104,66,92,66,394595,306769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
FamilyReunion-COL-L00400M0040C020P020G001,13,NONE,R,0.015603,3.01618,0.0,0.0,3560,FALSE,0,104,66,92,66,394595,306769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
FamilyReunion-COL-L00400M0040C020P020G001,14,TRUE,NONE,0.008098,1.58815,1.43565,0.0,726812,TRUE,0,104,66,22,12,216542,133132,215740,132330,401,401,0,0,0,0,0,0,0,3,16,4,0,0,2
FamilyReunion-COL-L00400M0040C020P020G001,15,NONE,R,0.016822,3.29541,0.0,0.0,3556,FALSE,0,104,66,91,66,394594,306769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
FamilyReunion-COL-L00400M0040C020P020G001,16,NONE,R,0.01402,3.34492,0.0,0.0,3560,FALSE,0,104,66,91,66,394594,306769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
FamilyReunion-COL-L00800M0080C040P040G020,1,NONE,R,0.076529,24.915,0.0,0.0,3552,FALSE,0,104,66,91,66,1509094,1173469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
FamilyReunion-COL-L00800M0080C040P040G020,2,NONE,R,0.068121,13.4437,0.0,0.0,3556,FALSE,0,104,66,54,33,1001254,666433,0,0,0,0,0,0,0,0,0,0,0,3,24,4,0,0,4
FamilyReunion-COL-L00800M0080C040P040G020,3,NONE,R,0.063519,15.6451,0.0,0.0,3556,FALSE,0,104,66,61,37,1005261,669637,0,0,0,0,0,0,0,0,0,0,0,3,25,3,0,0,4
FamilyReunion-COL-L00800M0080C040P040G020,4,NONE,R,0.024172,24.2892,0.0,0.0,3552,FALSE,0,104,66,93,66,1509096,1173469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
FamilyReunion-COL-L00800M0080C040P040G020,5,NONE,R,0.04422,23.1884,0.0,0.0,3556,FALSE,0,104,66,92,66,1509095,1173469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
FamilyReunion-COL-L00800M0080C040P040G020,6,NONE,R,0.078535,24.5884,0.0,0.0,3552,FALSE,0,104,66,91,66,1509094,1173469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
FamilyReunion-COL-L00800M0080C040P040G020,7,NONE,R,0.041638,23.4184,0.0,0.0,3552,FALSE,0,104,66,92,66,1509095,1173469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
FamilyReunion-COL-L00800M0080C040P040G020,8,NONE,R,0.052281,23.73,0.0,0.0,3556,FALSE,0,104,66,91,66,1509094,1173469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
FamilyReunion-COL-L00800M0080C040P040G020,9,NONE,R,0.035588,25.9041,0.0,0.0,3552,FALSE,0,104,66,93,66,1509096,1173469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
FamilyReunion-COL-L00800M0080C040P040G020,10,NONE,R,0.052173,10.6943,0.0,0.0,3556,FALSE,0,104,66,46,25,944426,628785,0,0,0,0,0,0,0,0,0,0,0,1,37,0,5,0,5
FamilyReunion-COL-L00800M0080C040P040G020,11,NONE,R,0.050339,22.2347,0.0,0.0,3556,FALSE,0,104,66,91,66,1509094,1173469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
FamilyReunion-COL-L00800M0080C040P040G020,12,NONE,R,0.040224,22.1092,0.0,0.0,3556,FALSE,0,104,66,92,66,1509095,1173469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
FamilyReunion-COL-L00800M0080C040P040G020,13,NONE,R,0.032078,21.5701,0.0,0.0,3552,FALSE,0,104,66,93,66,1509096,1173469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
FamilyReunion-COL-L00800M0080C040P040G020,14,NONE,R,0.049959,23.2475,0.0,0.0,3556,FALSE,0,104,66,91,66,1509094,1173469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
FamilyReunion-COL-L00800M0080C040P040G020,15,NONE,R,0.0412,21.0235,0.0,0.0,3552,FALSE,0,104,66,92,66,1509095,1173469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
FamilyReunion-COL-L00800M0080C040P040G020,16,NONE,R,0.046185,21.1388,0.0,0.0,3552,FALSE,0,104,66,91,66,1509094,1173469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
FamilyReunion-COL-L01200M0120C060P060G030,1,NONE,R,0.077124,86.6812,0.0,0.0,3556,FALSE,0,104,66,92,66,3343595,2600169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
FamilyReunion-COL-L01200M0120C060P060G030,2,NONE,R,0.123994,84.5794,0.0,0.0,3556,FALSE,0,104,66,92,66,3343595,2600169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
FamilyReunion-COL-L01200M0120C060P060G030,3,NONE,R,0.167331,82.333,0.0,0.0,3556,FALSE,0,104,66,91,66,3343594,2600169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
FamilyReunion-COL-L01200M0120C060P060G030,4,NONE,R,0.126532,82.8551,0.0,0.0,3556,FALSE,0,104,66,92,66,3343595,2600169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
FamilyReunion-COL-L01200M0120C060P060G030,5,NONE,R,0.160462,84.5078,0.0,0.0,3556,FALSE,0,104,66,92,66,3343595,2600169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
FamilyReunion-COL-L01200M0120C060P060G030,6,NONE,R,0.187654,84.6697,0.0,0.0,3560,FALSE,0,104,66,91,66,3343594,2600169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
FamilyReunion-COL-L01200M0120C060P060G030,7,NONE,R,0.08402,35.3664,0.0,0.0,3556,FALSE,0,104,66,40,25,2350360,1614145,0,0,0,0,0,0,0,0,0,0,0,3,17,3,0,0,3
FamilyReunion-COL-L01200M0120C060P060G030,8,NONE,R,0.104755,82.4443,0.0,0.0,3556,FALSE,0,104,66,92,66,3343595,2600169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
FamilyReunion-COL-L01200M0120C060P060G030,9,NONE,R,0.117788,80.8925,0.0,0.0,3560,FALSE,0,104,66,91,66,3343594,2600169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
FamilyReunion-COL-L01200M0120C060P060G030,10,NONE,R,0.102362,84.1527,0.0,0.0,3560,FALSE,0,104,66,94,66,3343597,2600169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
FamilyReunion-COL-L01200M0120C060P060G030,11,NONE,R,0.119272,83.4333,0.0,0.0,3556,FALSE,0,104,66,91,66,3343594,2600169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
FamilyReunion-COL-L01200M0120C060P060G030,12,NONE,R,0.112223,85.3907,0.0,0.0,3556,FALSE,0,104,66,91,66,3343594,2600169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
FamilyReunion-COL-L01200M0120C060P060G030,13,NONE,R,0.092744,83.125,0.0,0.0,3556,FALSE,0,104,66,92,66,3343595,2600169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
FamilyReunion-COL-L01200M0120C060P060G030,14,NONE,R,0.074565,23.4962,0.0,0.0,3556,FALSE,0,104,66,31,19,2196631,1462819,0,0,0,0,0,0,0,0,0,0,0,3,19,4,0,0,3
FamilyReunion-COL-L01200M0120C060P060G030,15,NONE,R,0.077,31.8139,0.0,0.0,3560,FALSE,0,104,66,49,31,2361169,1621351,0,0,0,0,0,0,0,0,0,0,0,3,17,3,0,0,3
FamilyReunion-COL-L01200M0120C060P060G030,16,NONE,R,0.106759,81.5505,0.0,0.0,3560,FALSE,0,104,66,91,66,3343594,2600169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
FamilyReunion-COL-L03000M0300G150P150G075,1,NONE,R,0.596667,0.0,0.0,0.0,3552,FALSE,0,104,66,92,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
FamilyReunion-COL-L03000M0300G150P150G075,2,NONE,R,0.815605,0.0,0.0,0.0,3556,FALSE,0,104,66,52,32,0,0,0,0,0,0,0,0,0,0,0,0,0,3,22,4,0,0,4
FamilyReunion-COL-L03000M0300G150P150G075,3,NONE,R,0.977924,0.0,0.0,0.0,3556,FALSE,0,104,66,92,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
FamilyReunion-COL-L03000M0300G150P150G075,4,NONE,R,0.571674,0.0,0.0,0.0,3556,FALSE,0,104,66,92,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
FamilyReunion-COL-L03000M0300G150P150G075,5,NONE,R,0.877825,0.0,0.0,0.0,3552,FALSE,0,104,66,92,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
FamilyReunion-COL-L03000M0300G150P150G075,6,NONE,R,0.959806,0.0,0.0,0.0,3552,FALSE,0,104,66,91,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
FamilyReunion-COL-L03000M0300G150P150G075,7,NONE,R,0.680071,0.0,0.0,0.0,3552,FALSE,0,104,66,39,24,0,0,0,0,0,0,0,0,0,0,0,0,0,3,18,3,0,0,3
FamilyReunion-COL-L03000M0300G150P150G075,8,NONE,R,0.822503,0.0,0.0,0.0,3556,FALSE,0,104,66,93,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
FamilyReunion-COL-L03000M0300G150P150G075,9,NONE,R,0.713048,0.0,0.0,0.0,3552,FALSE,0,104,66,63,37,0,0,0,0,0,0,0,0,0,0,0,0,0,3,26,4,0,0,3
FamilyReunion-COL-L03000M0300G150P150G075,10,NONE,R,0.916016,0.0,0.0,0.0,3556,FALSE,0,104,66,92,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
FamilyReunion-COL-L03000M0300G150P150G075,11,NONE,R,0.890564,0.0,0.0,0.0,3552,FALSE,0,104,66,66,41,0,0,0,0,0,0,0,0,0,0,0,0,0,3,23,2,0,0,5
FamilyReunion-COL-L03000M0300G150P150G075,12,NONE,R,0.753187,0.0,0.0,0.0,3552,FALSE,0,104,66,51,31,0,0,0,0,0,0,0,0,0,0,0,0,0,3,23,4,0,0,4
FamilyReunion-COL-L03000M0300G150P150G075,13,NONE,R,0.605717,0.0,0.0,0.0,3552,FALSE,0,104,66,47,28,0,0,0,0,0,0,0,0,0,0,0,0,0,3,22,4,0,0,3
FamilyReunion-COL-L03000M0300G150P150G075,14,NONE,R,0.82784,0.0,0.0,0.0,3552,FALSE,0,104,66,91,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
FamilyReunion-COL-L03000M0300G150P150G075,15,NONE,R,0.60865,0.0,0.0,0.0,3552,FALSE,0,104,66,51,32,0,0,0,0,0,0,0,0,0,0,0,0,0,3,17,3,0,0,3
FamilyReunion-COL-L03000M0300G150P150G075,16,NONE,R,0.842418,0.0,0.0,0.0,3552,FALSE,0,104,66,91,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
FamilyReunion-COL-L05000M0500C250P250G125,1,NONE,R,1.90411,0.0,0.0,0.0,3556,FALSE,0,104,66,92,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
FamilyReunion-COL-L05000M0500C250P250G125,2,NONE,R,3.12696,0.0,0.0,0.0,3560,FALSE,0,104,66,92,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
FamilyReunion-COL-L05000M0500C250P250G125,3,NONE,R,3.15892,0.0,0.0,0.0,3556,FALSE,0,104,66,91,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
FamilyReunion-COL-L05000M0500C250P250G125,4,NONE,R,2.73535,0.0,0.0,0.0,3560,FALSE,0,104,66,92,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
FamilyReunion-COL-L05000M0500C250P250G125,5,NONE,R,3.22679,0.0,0.0,0.0,3560,FALSE,0,104,66,91,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
FamilyReunion-COL-L05000M0500C250P250G125,6,NONE,R,3.19912,0.0,0.0,0.0,3560,FALSE,0,104,66,91,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
FamilyReunion-COL-L05000M0500C250P250G125,7,NONE,R,3.26741,0.0,0.0,0.0,3560,FALSE,0,104,66,91,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
FamilyReunion-COL-L05000M0500C250P250G125,8,NONE,R,2.86319,0.0,0.0,0.0,3556,FALSE,0,104,66,57,35,0,0,0,0,0,0,0,0,0,0,0,0,0,3,22,4,0,0,4
FamilyReunion-COL-L05000M0500C250P250G125,9,NONE,R,2.37807,0.0,0.0,0.0,3560,FALSE,0,104,66,93,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
FamilyReunion-COL-L05000M0500C250P250G125,10,NONE,R,2.30757,0.0,0.0,0.0,3556,FALSE,0,104,66,46,27,0,0,0,0,0,0,0,0,0,0,0,0,0,3,21,4,0,0,3
FamilyReunion-COL-L05000M0500C250P250G125,11,NONE,R,2.79562,0.0,0.0,0.0,3560,FALSE,0,104,66,61,39,0,0,0,0,0,0,0,0,0,0,0,0,0,3,19,2,0,0,4
FamilyReunion-COL-L05000M0500C250P250G125,12,NONE,R,1.30147,0.0,0.0,0.0,3556,FALSE,0,104,66,93,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
FamilyReunion-COL-L05000M0500C250P250G125,13,NONE,R,2.35846,0.0,0.0,0.0,3560,FALSE,0,104,66,92,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
FamilyReunion-COL-L05000M0500C250P250G125,14,NONE,R,1.22709,0.0,0.0,0.0,3560,FALSE,0,104,66,22,13,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,2,0,0,1
FamilyReunion-COL-L05000M0500C250P250G125,15,NONE,R,2.69404,0.0,0.0,0.0,3560,FALSE,0,104,66,91,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
FamilyReunion-COL-L05000M0500C250P250G125,16,NONE,R,2.63588,0.0,0.0,0.0,3556,FALSE,0,104,66,91,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
FamilyReunion-COL-L08000M0800C400P400G200,1,NONE,R,5.4609,0.0,0.0,0.0,3552,FALSE,0,104,66,94,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
FamilyReunion-COL-L08000M0800C400P400G200,2,NONE,R,4.92186,0.0,0.0,0.0,3552,FALSE,0,104,66,103,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
FamilyReunion-COL-L08000M0800C400P400G200,3,NONE,R,4.83811,0.0,0.0,0.0,3556,FALSE,0,104,66,103,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
FamilyReunion-COL-L08000M0800C400P400G200,4,NONE,R,4.65294,0.0,0.0,0.0,3552,FALSE,0,104,66,62,51,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,4,0,0,3
FamilyReunion-COL-L08000M0800C400P400G200,5,NONE,R,4.94181,0.0,0.0,0.0,3556,FALSE,0,104,66,103,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
FamilyReunion-COL-L08000M0800C400P400G200,6,NONE,R,4.99817,0.0,0.0,0.0,3556,FALSE,0,104,66,103,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
FamilyReunion-COL-L08000M0800C400P400G200,7,NONE,R,4.96343,0.0,0.0,0.0,3552,FALSE,0,104,66,103,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
FamilyReunion-COL-L08000M0800C400P400G200,8,NONE,R,4.91917,0.0,0.0,0.0,3556,FALSE,0,104,66,64,52,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,4,0,0,1
FamilyReunion-COL-L08000M0800C400P400G200,9,NONE,R,4.93252,0.0,0.0,0.0,3552,FALSE,0,104,66,103,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
FamilyReunion-COL-L08000M0800C400P400G200,10,NONE,R,4.80089,0.0,0.0,0.0,3556,FALSE,0,104,66,103,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
FamilyReunion-COL-L08000M0800C400P400G200,11,NONE,R,4.44672,0.0,0.0,0.0,3552,FALSE,0,104,66,103,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
FamilyReunion-COL-L08000M0800C400P400G200,12,NONE,R,4.82931,0.0,0.0,0.0,3552,FALSE,0,104,66,22,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,2,0,0,1
FamilyReunion-COL-L08000M0800C400P400G200,13,NONE,R,4.31084,0.0,0.0,0.0,3556,FALSE,0,104,66,103,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
FamilyReunion-COL-L08000M0800C400P400G200,14,NONE,R,4.4067,0.0,0.0,0.0,3552,FALSE,0,104,66,103,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
FamilyReunion-COL-L08000M0800C400P400G200,15,NONE,R,4.39041,0.0,0.0,0.0,3556,FALSE,0,104,66,52,45,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,4,0,0,1
FamilyReunion-COL-L08000M0800C400P400G200,16,NONE,R,4.13563,0.0,0.0,0.0,3556,FALSE,0,104,66,103,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
FamilyReunion-COL-L12000M1200C600P600G300,1,NONE,R,5.62079,0.0,0.0,0.0,3556,FALSE,0,104,66,103,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
FamilyReunion-COL-L12000M1200C600P600G300,2,NONE,R,14.7324,0.0,0.0,0.0,3556,FALSE,0,104,66,59,49,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,4,0,0,1
FamilyReunion-COL-L12000M1200C600P600G300,3,NONE,R,14.1355,0.0,0.0,0.0,3552,FALSE,0,104,66,103,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
FamilyReunion-COL-L12000M1200C600P600G300,4,NONE,R,4.56842,0.0,0.0,0.0,3556,FALSE,0,104,66,103,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
FamilyReunion-COL-L12000M1200C600P600G300,5,NONE,R,20.7078,0.0,0.0,0.0,3552,FALSE,0,104,66,103,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
FamilyReunion-COL-L12000M1200C600P600G300,6,NONE,R,16.2837,0.0,0.0,0.0,3556,FALSE,0,104,66,103,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
FamilyReunion-COL-L12000M1200C600P600G300,7,NONE,R,15.2044,0.0,0.0,0.0,3556,FALSE,0,104,66,13,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1
FamilyReunion-COL-L12000M1200C600P600G300,8,NONE,R,14.0728,0.0,0.0,0.0,3556,FALSE,0,104,66,29,26,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,3,0,0,1
FamilyReunion-COL-L12000M1200C600P600G300,9,NONE,R,20.583,0.0,0.0,0.0,3556,FALSE,0,104,66,103,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
FamilyReunion-COL-L12000M1200C600P600G300,10,NONE,R,20.3503,0.0,0.0,0.0,3556,FALSE,0,104,66,103,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
FamilyReunion-COL-L12000M1200C600P600G300,11,NONE,R,12.6308,0.0,0.0,0.0,3556,FALSE,0,104,66,64,53,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,4,0,0,1
FamilyReunion-COL-L12000M1200C600P600G300,12,NONE,R,5.56096,0.0,0.0,0.0,3556,FALSE,0,104,66,103,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
FamilyReunion-COL-L12000M1200C600P600G300,13,NONE,R,12.336,0.0,0.0,0.0,3556,FALSE,0,104,66,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1
FamilyReunion-COL-L12000M1200C600P600G300,14,NONE,R,12.1341,0.0,0.0,0.0,3556,FALSE,0,104,66,103,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
