model name,query index,answer,crash,colored reduce time,unfold time,reduce time,verification time,verification memory,solved by query simplification,state space size,original place count,original transition count,colored reduce place count,colored reduce transition count,unfolded place count,unfolded transition count,reduced place count,reduced transition count,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule 0,rule 1,rule 2,rule 3
Sudoku-COL-AN04,7,TRUE,none,1.1e-05,0.000639,0.000121,0.003604,6176,FALSE,0,4,1,4,1,49,64,49,64,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN04,8,TRUE,none,1.2e-05,0.000635,0.000116,0.004174,6172,FALSE,0,4,1,4,1,49,64,49,64,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN04,9,TRUE,none,1.1e-05,0.000614,0.000156,0.003213,6176,FALSE,0,4,1,4,1,49,64,49,64,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN04,10,FALSE,none,1.1e-05,0.00071,0.000113,0.003086,6236,FALSE,0,4,1,4,1,49,64,49,64,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN04,11,TRUE,none,1.1e-05,0.000532,0.000159,0.0,4324,TRUE,0,4,1,4,1,49,64,49,64,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN04,12,FALSE,none,1.4e-05,0.000669,0.000165,0.0,4268,TRUE,0,4,1,4,1,49,64,49,64,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN04,13,FALSE,none,1.8e-05,0.000833,0.000167,0.003971,6236,FALSE,0,4,1,4,1,49,64,49,64,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN04,14,FALSE,none,1.2e-05,0.000638,0.000119,0.0,4240,TRUE,0,4,1,4,1,49,64,49,64,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN04,15,FALSE,none,1.1e-05,0.000603,0.000106,0.003331,6236,FALSE,0,4,1,4,1,49,64,49,64,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN04,16,TRUE,none,1.1e-05,0.000579,0.000203,0.00407,6176,FALSE,0,4,1,4,1,49,64,49,64,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN05,1,TRUE,none,1.1e-05,0.001172,0.000313,0.0,4612,TRUE,0,4,1,4,1,76,125,76,125,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN05,2,TRUE,none,1.4e-05,0.000697,0.000241,0.0,4260,TRUE,0,4,1,3,1,75,125,75,125,0,0,0,0,0,0,0,0,0,1,0,0,0
Sudoku-COL-AN05,3,TRUE,none,1.9e-05,0.001579,0.000294,0.0,4584,TRUE,0,4,1,4,1,76,125,76,125,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN05,4,TRUE,none,1.5e-05,0.001192,0.000204,0.002743,6392,FALSE,0,4,1,4,1,76,125,76,125,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN05,5,FALSE,none,1.6e-05,0.001508,0.000163,1.05549,8780,FALSE,0,4,1,4,1,76,125,76,125,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN05,6,FALSE,none,1.4e-05,0.001164,0.000277,0.0,4516,TRUE,0,4,1,4,1,76,125,76,125,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN05,7,NONE,none,1.3e-05,0.000683,0.000197,0.0,69456,FALSE,0,4,1,3,1,75,125,75,125,0,0,0,0,0,0,0,0,0,1,0,0,0
Sudoku-COL-AN05,8,TRUE,none,1.1e-05,0.001177,0.000265,0.0,4588,TRUE,0,4,1,4,1,76,125,76,125,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN05,9,TRUE,none,2.1e-05,0.000792,0.000205,0.0,4576,TRUE,0,4,1,3,1,75,125,75,125,0,0,0,0,0,0,0,0,0,1,0,0,0
Sudoku-COL-AN05,10,NONE,none,1.1e-05,0.001318,0.000264,0.0,188428,FALSE,0,4,1,4,1,76,125,76,125,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN05,11,NONE,none,1.2e-05,0.001252,0.000236,0.0,193736,FALSE,0,4,1,4,1,76,125,76,125,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN05,12,NONE,none,1.7e-05,0.000787,0.000293,0.0,83460,FALSE,0,4,1,3,1,75,125,75,125,0,0,0,0,0,0,0,0,0,1,0,0,0
Sudoku-COL-AN05,13,FALSE,none,1.9e-05,0.001743,0.000345,0.0,4516,TRUE,0,4,1,4,1,76,125,76,125,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN05,14,FALSE,none,1e-05,0.001117,0.00021,0.004065,6576,FALSE,0,4,1,4,1,76,125,76,125,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN05,15,FALSE,none,1.6e-05,0.001396,0.000199,0.0,4176,TRUE,0,4,1,4,1,76,125,76,125,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN05,16,FALSE,none,1.1e-05,0.001184,0.000214,0.006592,6576,FALSE,0,4,1,4,1,76,125,76,125,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN06,1,TRUE,none,1.5e-05,0.00206,0.000491,0.017695,6856,FALSE,0,4,1,4,1,109,216,109,216,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN06,2,TRUE,none,1.9e-05,0.002193,0.000339,0.0,4580,TRUE,0,4,1,4,1,109,216,109,216,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN06,3,TRUE,none,1.1e-05,0.001885,0.000361,0.017658,6856,FALSE,0,4,1,4,1,109,216,109,216,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN06,4,TRUE,none,1.1e-05,0.001934,0.000467,0.0,4940,TRUE,0,4,1,4,1,109,216,109,216,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN06,5,TRUE,none,1.2e-05,0.002013,0.00027,0.017342,6792,FALSE,0,4,1,4,1,109,216,109,216,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN06,6,TRUE,none,1.1e-05,0.001993,0.000338,0.020071,6856,FALSE,0,4,1,4,1,109,216,109,216,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN06,7,FALSE,none,1.4e-05,0.002277,0.000257,0.017071,6916,FALSE,0,4,1,4,1,109,216,109,216,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN06,8,TRUE,none,1.2e-05,0.001741,0.000353,0.0,4580,TRUE,0,4,1,4,1,109,216,109,216,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN06,9,NONE,none,1.5e-05,0.002338,0.00046,0.0,168260,FALSE,0,4,1,4,1,109,216,109,216,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN06,10,FALSE,none,1.7e-05,0.002609,0.000413,0.018023,6916,FALSE,0,4,1,4,1,109,216,109,216,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN06,11,FALSE,none,1e-05,0.001681,0.000364,0.019861,6916,FALSE,0,4,1,4,1,109,216,109,216,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN06,12,FALSE,none,1.3e-05,0.002101,0.000405,0.004176,6916,FALSE,0,4,1,4,1,109,216,109,216,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN06,13,NONE,none,1.8e-05,0.001165,0.00028,0.0,75324,FALSE,0,4,1,3,1,108,216,108,216,0,0,0,0,0,0,0,0,0,1,0,0,0
Sudoku-COL-AN06,14,FALSE,none,1.9e-05,0.001301,0.000298,0.0,4440,TRUE,0,4,1,3,1,108,216,108,216,0,0,0,0,0,0,0,0,0,1,0,0,0
Sudoku-COL-AN06,15,TRUE,none,2.3e-05,0.001775,0.000424,0.0,4508,TRUE,0,4,1,3,1,108,216,108,216,0,0,0,0,0,0,0,0,0,1,0,0,0
Sudoku-COL-AN06,16,TRUE,none,1.1e-05,0.001852,0.00051,0.0,4944,TRUE,0,4,1,4,1,109,216,109,216,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN07,1,TRUE,none,1.9e-05,0.004138,0.000479,0.055008,7184,FALSE,0,4,1,4,1,148,343,148,343,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN07,2,FALSE,none,1.6e-05,0.003047,0.00066,0.060997,7244,FALSE,0,4,1,4,1,148,343,148,343,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN07,3,TRUE,none,1e-05,0.003131,0.000601,0.044517,7180,FALSE,0,4,1,4,1,148,343,148,343,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN07,4,TRUE,none,1.9e-05,0.002482,0.000627,0.0,4828,TRUE,0,4,1,3,1,147,343,147,343,0,0,0,0,0,0,0,0,0,1,0,0,0
Sudoku-COL-AN07,5,NONE,none,1.5e-05,0.002019,0.000404,0.0,64040,FALSE,0,4,1,3,1,147,343,147,343,0,0,0,0,0,0,0,0,0,1,0,0,0
Sudoku-COL-AN07,6,TRUE,none,1.8e-05,0.00179,0.000503,0.0,5148,TRUE,0,4,1,3,1,147,343,147,343,0,0,0,0,0,0,0,0,0,1,0,0,0
Sudoku-COL-AN07,7,NONE,none,1.4e-05,0.001973,0.000455,0.0,63696,FALSE,0,4,1,3,1,147,343,147,343,0,0,0,0,0,0,0,0,0,1,0,0,0
Sudoku-COL-AN07,8,TRUE,none,1e-05,0.003187,0.000659,0.0,5276,TRUE,0,4,1,4,1,148,343,148,343,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN07,9,NONE,none,1.6e-05,0.002991,0.000757,0.0,99908,FALSE,0,4,1,4,1,148,343,148,343,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN07,10,TRUE,none,1e-05,0.0032,0.000557,0.035068,7180,FALSE,0,4,1,4,1,148,343,148,343,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN07,11,NONE,none,1.2e-05,0.003043,0.000487,0.0,133156,FALSE,0,4,1,4,1,148,343,148,343,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN07,12,NONE,none,1.9e-05,0.00205,0.000449,0.0,61740,FALSE,0,4,1,3,1,147,343,147,343,0,0,0,0,0,0,0,0,0,1,0,0,0
Sudoku-COL-AN07,13,TRUE,none,1.6e-05,0.00308,0.000738,0.0,4920,TRUE,0,4,1,4,1,148,343,148,343,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN07,14,FALSE,none,1.7e-05,0.003615,0.00055,0.0,5292,TRUE,0,4,1,4,1,148,343,148,343,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN07,15,FALSE,none,1.2e-05,0.00299,0.000446,0.042359,7244,FALSE,0,4,1,4,1,148,343,148,343,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN07,16,FALSE,none,1.3e-05,0.003251,0.000579,0.0,5216,TRUE,0,4,1,4,1,148,343,148,343,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN08,1,FALSE,none,1.6e-05,0.002645,0.000946,0.068881,7556,FALSE,0,4,1,3,1,192,512,192,512,0,0,0,0,0,0,0,0,0,1,0,0,0
Sudoku-COL-AN08,2,TRUE,none,1.5e-05,0.004081,0.000818,0.0,5360,TRUE,0,4,1,4,1,193,512,193,512,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN08,3,FALSE,none,1.8e-05,0.002625,0.000587,0.070533,7556,FALSE,0,4,1,3,1,192,512,192,512,0,0,0,0,0,0,0,0,0,1,0,0,0
Sudoku-COL-AN08,4,TRUE,none,2.1e-05,0.00507,0.000883,0.113774,7652,FALSE,0,4,1,4,1,193,512,193,512,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN08,5,TRUE,none,2.7e-05,0.003442,0.000693,0.068554,7496,FALSE,0,4,1,3,1,192,512,192,512,0,0,0,0,0,0,0,0,0,1,0,0,0
Sudoku-COL-AN08,6,TRUE,none,1.3e-05,0.004424,0.0007,0.091568,7652,FALSE,0,4,1,4,1,193,512,193,512,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN08,7,TRUE,none,1.5e-05,0.004368,0.000745,0.107471,7632,FALSE,0,4,1,4,1,193,512,193,512,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN08,8,TRUE,none,2.3e-05,0.002911,0.000598,0.0,5224,TRUE,0,4,1,3,1,192,512,192,512,0,0,0,0,0,0,0,0,0,1,0,0,0
Sudoku-COL-AN08,9,FALSE,none,1.8e-05,0.002874,0.000666,0.069206,7556,FALSE,0,4,1,3,1,192,512,192,512,0,0,0,0,0,0,0,0,0,1,0,0,0
Sudoku-COL-AN08,10,TRUE,none,1.2e-05,0.004327,0.000724,0.106758,7636,FALSE,0,4,1,4,1,193,512,193,512,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN08,11,FALSE,none,1.8e-05,0.002833,0.000694,0.0,5160,TRUE,0,4,1,3,1,192,512,192,512,0,0,0,0,0,0,0,0,0,1,0,0,0
Sudoku-COL-AN08,12,FALSE,none,1.9e-05,0.005273,0.000653,0.086434,7688,FALSE,0,4,1,4,1,193,512,193,512,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN08,13,FALSE,none,2.1e-05,0.002792,0.000608,0.087655,7556,FALSE,0,4,1,3,1,192,512,192,512,0,0,0,0,0,0,0,0,0,1,0,0,0
Sudoku-COL-AN08,14,FALSE,none,1.6e-05,0.005205,0.000687,0.0,5752,TRUE,0,4,1,4,1,193,512,193,512,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN08,15,FALSE,none,1.8e-05,0.00264,0.000608,0.069898,7556,FALSE,0,4,1,3,1,192,512,192,512,0,0,0,0,0,0,0,0,0,1,0,0,0
Sudoku-COL-AN08,16,TRUE,none,2e-05,0.003004,0.000593,0.0,5224,TRUE,0,4,1,3,1,192,512,192,512,0,0,0,0,0,0,0,0,0,1,0,0,0
Sudoku-COL-AN09,1,FALSE,none,1.8e-05,0.003904,0.001044,0.0,6296,TRUE,0,4,1,3,1,243,729,243,729,0,0,0,0,0,0,0,0,0,1,0,0,0
Sudoku-COL-AN09,2,NONE,none,1.4e-05,0.006391,0.001019,0.0,118556,FALSE,0,4,1,4,1,244,729,244,729,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN09,3,TRUE,none,1.6e-05,0.007371,0.001197,0.0,6488,TRUE,0,4,1,4,1,244,729,244,729,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN09,4,FALSE,none,1.7e-05,0.006011,0.00087,0.171539,10104,FALSE,0,4,1,4,1,244,729,244,729,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN09,5,FALSE,none,1.6e-05,0.006847,0.001015,0.241079,10120,FALSE,0,4,1,4,1,244,729,244,729,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN09,6,NONE,none,2.3e-05,0.004818,0.001025,0.0,83764,FALSE,0,4,1,3,1,243,729,243,729,0,0,0,0,0,0,0,0,0,1,0,0,0
Sudoku-COL-AN09,7,FALSE,none,1.4e-05,0.006287,0.000986,0.224696,10124,FALSE,0,4,1,4,1,244,729,244,729,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN09,8,TRUE,none,1.5e-05,0.006379,0.000854,0.0,6044,TRUE,0,4,1,4,1,244,729,244,729,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN09,9,TRUE,none,1.1e-05,0.005443,0.001089,0.0,6508,TRUE,0,4,1,4,1,244,729,244,729,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN09,10,NONE,none,2e-05,0.003775,0.000927,0.0,92276,FALSE,0,4,1,3,1,243,729,243,729,0,0,0,0,0,0,0,0,0,1,0,0,0
Sudoku-COL-AN09,11,NONE,none,1.8e-05,0.004033,0.000941,0.0,88088,FALSE,0,4,1,3,1,243,729,243,729,0,0,0,0,0,0,0,0,0,1,0,0,0
Sudoku-COL-AN09,12,TRUE,none,2.4e-05,0.005852,0.00103,0.0,5988,TRUE,0,4,1,3,1,243,729,243,729,0,0,0,0,0,0,0,0,0,1,0,0,0
Sudoku-COL-AN09,13,TRUE,none,2e-05,0.008457,0.001197,0.169557,10156,FALSE,0,4,1,4,1,244,729,244,729,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN09,14,TRUE,none,1.7e-05,0.003924,0.001072,0.0,5988,TRUE,0,4,1,3,1,243,729,243,729,0,0,0,0,0,0,0,0,0,1,0,0,0
Sudoku-COL-AN09,15,TRUE,none,1.4e-05,0.006405,0.001161,0.0,6504,TRUE,0,4,1,4,1,244,729,244,729,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN09,16,NONE,none,1.8e-05,0.003771,0.001023,0.0,86452,FALSE,0,4,1,3,1,243,729,243,729,0,0,0,0,0,0,0,0,0,1,0,0,0
Sudoku-COL-AN10,1,NONE,none,1.6e-05,0.007305,0.001185,0.0,140220,FALSE,0,4,1,4,1,301,1000,301,1000,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN10,2,FALSE,none,1.5e-05,0.007685,0.002163,0.558042,14460,FALSE,0,4,1,4,1,301,1000,301,1000,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN10,3,NONE,none,1.9e-05,0.00523,0.001183,0.0,87744,FALSE,0,4,1,3,1,300,1000,300,1000,0,0,0,0,0,0,0,0,0,1,0,0,0
Sudoku-COL-AN10,4,NONE,none,2.5e-05,0.006169,0.001398,0.0,90360,FALSE,0,4,1,3,1,300,1000,300,1000,0,0,0,0,0,0,0,0,0,1,0,0,0
Sudoku-COL-AN10,5,FALSE,none,1.7e-05,0.005233,0.00132,0.0,6924,TRUE,0,4,1,3,1,300,1000,300,1000,0,0,0,0,0,0,0,0,0,1,0,0,0
Sudoku-COL-AN10,6,NONE,none,1.7e-05,0.005203,0.001312,0.0,88492,FALSE,0,4,1,3,1,300,1000,300,1000,0,0,0,0,0,0,0,0,0,1,0,0,0
Sudoku-COL-AN10,7,FALSE,none,2.2e-05,0.005993,0.001595,0.0,6560,TRUE,0,4,1,3,1,300,1000,300,1000,0,0,0,0,0,0,0,0,0,1,0,0,0
Sudoku-COL-AN10,8,NONE,none,1.4e-05,0.008806,0.001731,0.0,119180,FALSE,0,4,1,4,1,301,1000,301,1000,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN10,9,TRUE,none,1.4e-05,0.008543,0.001776,0.0,7232,TRUE,0,4,1,4,1,301,1000,301,1000,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN10,10,TRUE,none,1.4e-05,0.008676,0.001179,0.019828,8636,FALSE,0,4,1,4,1,301,1000,301,1000,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN10,11,TRUE,none,1.6e-05,0.004691,0.001334,0.0,6624,TRUE,0,4,1,3,1,300,1000,300,1000,0,0,0,0,0,0,0,0,0,1,0,0,0
Sudoku-COL-AN10,12,TRUE,none,1.7e-05,0.009015,0.00139,0.330668,14244,FALSE,0,4,1,4,1,301,1000,301,1000,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN10,13,FALSE,none,1.5e-05,0.009648,0.001705,0.0,7188,TRUE,0,4,1,4,1,301,1000,301,1000,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN10,14,FALSE,none,1.7e-05,0.009809,0.00166,0.0,7140,TRUE,0,4,1,4,1,301,1000,301,1000,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN10,15,NONE,none,2.1e-05,0.004793,0.001588,0.0,74436,FALSE,0,4,1,3,1,300,1000,300,1000,0,0,0,0,0,0,0,0,0,1,0,0,0
Sudoku-COL-AN10,16,TRUE,none,2.1e-05,0.010368,0.001489,0.400183,14244,FALSE,0,4,1,4,1,301,1000,301,1000,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN11,1,NONE,none,2.2e-05,0.007915,0.001986,0.0,67540,FALSE,0,4,1,3,1,363,1331,363,1331,0,0,0,0,0,0,0,0,0,1,0,0,0
Sudoku-COL-AN11,2,TRUE,none,1.4e-05,0.011612,0.001868,0.841443,21844,FALSE,0,4,1,4,1,364,1331,364,1331,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN11,3,TRUE,none,1.4e-05,0.011899,0.00214,0.0,8164,TRUE,0,4,1,4,1,364,1331,364,1331,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN11,4,FALSE,none,1.5e-05,0.011893,0.001999,0.0,8412,TRUE,0,4,1,4,1,364,1331,364,1331,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN11,5,TRUE,none,1.4e-05,0.011891,0.00212,0.0,8504,TRUE,0,4,1,4,1,364,1331,364,1331,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN11,6,NONE,none,1.8e-05,0.006738,0.001804,0.0,69028,FALSE,0,4,1,3,1,363,1331,363,1331,0,0,0,0,0,0,0,0,0,1,0,0,0
Sudoku-COL-AN11,7,TRUE,none,1.5e-05,0.012138,0.002136,0.83401,21872,FALSE,0,4,1,4,1,364,1331,364,1331,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN11,8,TRUE,none,1.6e-05,0.011532,0.001874,0.621572,21820,FALSE,0,4,1,4,1,364,1331,364,1331,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN11,9,FALSE,none,1.9e-05,0.00712,0.001963,0.0,7752,TRUE,0,4,1,3,1,363,1331,363,1331,0,0,0,0,0,0,0,0,0,1,0,0,0
Sudoku-COL-AN11,10,TRUE,none,1.6e-05,0.012157,0.002006,0.6106,21820,FALSE,0,4,1,4,1,364,1331,364,1331,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN11,11,TRUE,none,2.1e-05,0.012074,0.002362,0.592418,21968,FALSE,0,4,1,4,1,364,1331,364,1331,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN11,12,FALSE,none,2.1e-05,0.011728,0.002521,0.0,8436,TRUE,0,4,1,4,1,364,1331,364,1331,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN11,13,NONE,none,2.5e-05,0.008125,0.001585,0.0,69752,FALSE,0,4,1,3,1,363,1331,363,1331,0,0,0,0,0,0,0,0,0,1,0,0,0
Sudoku-COL-AN11,14,FALSE,none,1.5e-05,0.011264,0.002426,0.0,8416,TRUE,0,4,1,4,1,364,1331,364,1331,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN11,15,FALSE,none,2.2e-05,0.007877,0.00173,0.0,8116,TRUE,0,4,1,3,1,363,1331,363,1331,0,0,0,0,0,0,0,0,0,1,0,0,0
Sudoku-COL-AN11,16,FALSE,none,2.3e-05,0.008746,0.001756,0.0,7752,TRUE,0,4,1,3,1,363,1331,363,1331,0,0,0,0,0,0,0,0,0,1,0,0,0
Sudoku-COL-AN12,1,TRUE,none,1.8e-05,0.015143,0.003251,0.0,9460,TRUE,0,4,1,4,1,433,1728,433,1728,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN12,2,NONE,none,1.7e-05,0.015673,0.002819,0.0,134896,FALSE,0,4,1,4,1,433,1728,433,1728,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN12,3,NONE,none,2.6e-05,0.011123,0.002876,0.0,53356,FALSE,0,4,1,3,1,432,1728,432,1728,0,0,0,0,0,0,0,0,0,1,0,0,0
Sudoku-COL-AN12,4,TRUE,none,1.4e-05,0.015071,0.003176,0.0,9460,TRUE,0,4,1,4,1,433,1728,433,1728,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN12,5,TRUE,none,1.4e-05,0.017231,0.002642,1.29373,34892,FALSE,0,4,1,4,1,433,1728,433,1728,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN12,6,NONE,none,1.7e-05,0.009643,0.002453,0.0,64472,FALSE,0,4,1,3,1,432,1728,432,1728,0,0,0,0,0,0,0,0,0,1,0,0,0
Sudoku-COL-AN12,7,TRUE,none,2.4e-05,0.010397,0.002977,0.0,8692,TRUE,0,4,1,3,1,432,1728,432,1728,0,0,0,0,0,0,0,0,0,1,0,0,0
Sudoku-COL-AN12,8,NONE,none,2.3e-05,0.008596,0.002618,0.0,53312,FALSE,0,4,1,3,1,432,1728,432,1728,0,0,0,0,0,0,0,0,0,1,0,0,0
Sudoku-COL-AN12,9,NONE,none,2.1e-05,0.00967,0.002099,0.0,67432,FALSE,0,4,1,3,1,432,1728,432,1728,0,0,0,0,0,0,0,0,0,1,0,0,0
Sudoku-COL-AN12,10,TRUE,none,1.2e-05,0.013916,0.00226,0.0,9460,TRUE,0,4,1,4,1,433,1728,433,1728,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN12,11,TRUE,none,1.7e-05,0.013968,0.002637,1.10052,34960,FALSE,0,4,1,4,1,433,1728,433,1728,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN12,12,FALSE,none,1.6e-05,0.014123,0.002552,1.6865,35096,FALSE,0,4,1,4,1,433,1728,433,1728,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN12,13,NONE,none,1.8e-05,0.014936,0.003241,0.0,96916,FALSE,0,4,1,4,1,433,1728,433,1728,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN12,14,TRUE,none,1.3e-05,0.015498,0.002403,0.0,9456,TRUE,0,4,1,4,1,433,1728,433,1728,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN12,15,FALSE,none,1.6e-05,0.014946,0.002703,0.0,9456,TRUE,0,4,1,4,1,433,1728,433,1728,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN12,16,TRUE,none,1.6e-05,0.008839,0.002681,0.0,8692,TRUE,0,4,1,3,1,432,1728,432,1728,0,0,0,0,0,0,0,0,0,1,0,0,0
Sudoku-COL-AN13,1,FALSE,none,1.3e-05,0.019757,0.00361,1.9119,55176,FALSE,0,4,1,4,1,508,2197,508,2197,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN13,2,NONE,none,2.1e-05,0.013292,0.003104,0.0,38120,FALSE,0,4,1,3,1,507,2197,507,2197,0,0,0,0,0,0,0,0,0,1,0,0,0
Sudoku-COL-AN13,3,NONE,none,2.2e-05,0.011856,0.003061,0.0,43044,FALSE,0,4,1,3,1,507,2197,507,2197,0,0,0,0,0,0,0,0,0,1,0,0,0
Sudoku-COL-AN13,4,NONE,none,1.4e-05,0.0206,0.003929,0.0,94696,FALSE,0,4,1,4,1,508,2197,508,2197,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN13,5,NONE,none,1.8e-05,0.011087,0.003053,0.0,50836,FALSE,0,4,1,3,1,507,2197,507,2197,0,0,0,0,0,0,0,0,0,1,0,0,0
Sudoku-COL-AN13,6,FALSE,none,2.2e-05,0.025143,0.003551,1.8214,55180,FALSE,0,4,1,4,1,508,2197,508,2197,0,0,0,0,0,0,0,0,0,0,0,0,0
