model name,query index,answer,colored reduce time,unfold time,reduce time,verification time,verification memory,solved by query simplification,state space size,original place count,original transition count,colored reduce place count,colored reduce transition count,unfolded place count,unfolded transition count,reduced place count,reduced transition count,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule 0,rule 1,rule 2
TokenRing-COL-015,9,NONE,1.3e-05,0.021106,0.0,0.0,3360,FALSE,0,1,2,1,2,256,3616,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-015,10,NONE,1.2e-05,0.021545,0.0,0.0,3356,FALSE,0,1,2,1,2,256,3616,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-015,11,NONE,1.5e-05,0.021439,0.0,0.0,3360,FALSE,0,1,2,1,2,256,3616,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-015,12,NONE,1.5e-05,0.021492,0.0,0.0,3356,FALSE,0,1,2,1,2,256,3616,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-015,13,NONE,1.2e-05,0.019915,0.0,0.0,3360,FALSE,0,1,2,1,2,256,3616,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-015,14,FALSE,9e-06,0.021617,0.006714,0.0,15992,TRUE,0,1,2,1,2,256,3616,256,3616,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-015,15,NONE,1.3e-05,0.019393,0.0,0.0,3356,FALSE,0,1,2,1,2,256,3616,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-015,16,NONE,1.4e-05,0.01893,0.0,0.0,3356,FALSE,0,1,2,1,2,256,3616,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-020,1,TRUE,1.7e-05,0.047809,0.022241,0.0,38080,TRUE,0,1,2,1,2,441,8410,441,8410,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-020,2,TRUE,9e-06,0.046625,0.021368,0.0,37092,TRUE,0,1,2,1,2,441,8410,441,8410,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-020,3,TRUE,8e-06,0.047743,0.020466,0.0,36168,TRUE,0,1,2,1,2,441,8410,441,8410,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-020,4,TRUE,1e-05,0.046908,0.022225,0.0,37240,TRUE,0,1,2,1,2,441,8410,441,8410,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-020,5,TRUE,1.1e-05,0.047873,0.020825,0.0,36928,TRUE,0,1,2,1,2,441,8410,441,8410,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-020,6,TRUE,8e-06,0.046333,0.02089,0.0,37924,TRUE,0,1,2,1,2,441,8410,441,8410,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-020,7,TRUE,1e-05,0.047822,0.02193,0.0,36168,TRUE,0,1,2,1,2,441,8410,441,8410,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-020,8,TRUE,1.4e-05,0.047112,0.024562,0.0,37500,TRUE,0,1,2,1,2,441,8410,441,8410,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-020,9,NONE,1.2e-05,0.046658,0.0,0.0,3360,FALSE,0,1,2,1,2,441,8410,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-020,10,NONE,1.4e-05,0.042143,0.0,0.0,3356,FALSE,0,1,2,1,2,441,8410,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-020,11,NONE,1.3e-05,0.042645,0.018687,0.0,19872,FALSE,0,1,2,1,2,441,8410,441,8410,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-020,12,TRUE,1.3e-05,0.04191,0.018426,0.0,37664,TRUE,0,1,2,1,2,441,8410,441,8410,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-020,13,NONE,1.2e-05,0.044388,0.0,0.0,3356,FALSE,0,1,2,1,2,441,8410,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-020,14,TRUE,1e-05,0.040924,0.018586,0.0,36332,TRUE,0,1,2,1,2,441,8410,441,8410,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-020,15,NONE,1.4e-05,0.042299,0.0,0.0,3356,FALSE,0,1,2,1,2,441,8410,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-020,16,NONE,1.3e-05,0.046924,0.0,0.0,3360,FALSE,0,1,2,1,2,441,8410,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-030,1,TRUE,1.6e-05,0.150205,0.132484,0.0,107604,TRUE,0,1,2,1,2,961,27906,961,27906,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-030,2,TRUE,8e-06,0.154457,0.132495,0.0,107460,TRUE,0,1,2,1,2,961,27906,961,27906,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-030,3,FALSE,1.1e-05,0.153529,0.132752,0.0,107596,TRUE,0,1,2,1,2,961,27906,961,27906,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-030,4,TRUE,8e-06,0.189852,0.129496,0.0,107460,TRUE,0,1,2,1,2,961,27906,961,27906,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-030,5,TRUE,1.3e-05,0.149393,0.129877,0.0,107992,TRUE,0,1,2,1,2,961,27906,961,27906,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-030,6,FALSE,1.5e-05,0.14707,0.129254,0.0,107972,TRUE,0,1,2,1,2,961,27906,961,27906,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-030,7,FALSE,1.3e-05,0.152097,0.138522,0.0,107712,TRUE,0,1,2,1,2,961,27906,961,27906,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-030,8,NONE,1.1e-05,0.146743,0.0,0.0,3360,FALSE,0,1,2,1,2,961,27906,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-030,9,NONE,4.5e-05,0.146751,0.132922,0.0,67092,FALSE,0,1,2,1,2,961,27906,961,27906,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-030,10,NONE,1.2e-05,0.146492,0.0,0.0,3356,FALSE,0,1,2,1,2,961,27906,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-030,11,NONE,1.4e-05,0.14814,0.0,0.0,3356,FALSE,0,1,2,1,2,961,27906,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-030,12,NONE,1.1e-05,0.147229,0.0,0.0,3360,FALSE,0,1,2,1,2,961,27906,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-030,13,NONE,1.3e-05,0.144605,0.0,0.0,3356,FALSE,0,1,2,1,2,961,27906,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-030,14,NONE,1.3e-05,0.147963,0.0,0.0,3356,FALSE,0,1,2,1,2,961,27906,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-030,15,NONE,1.2e-05,0.146105,0.0,0.0,3356,FALSE,0,1,2,1,2,961,27906,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-030,16,FALSE,1.4e-05,0.147231,0.128347,0.0,107228,TRUE,0,1,2,1,2,961,27906,961,27906,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-040,1,TRUE,4e-05,0.365604,0.540327,0.0,266972,TRUE,0,1,2,1,2,1681,65605,1681,65605,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-040,2,FALSE,9e-06,0.370559,0.529235,0.0,267576,TRUE,0,1,2,1,2,1681,65605,1681,65605,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-040,3,TRUE,1.1e-05,0.367165,0.531639,0.0,267224,TRUE,0,1,2,1,2,1681,65605,1681,65605,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-040,4,TRUE,8e-06,0.373519,0.540148,0.0,267404,TRUE,0,1,2,1,2,1681,65605,1681,65605,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-040,5,TRUE,1.2e-05,0.367987,0.529074,0.0,268232,TRUE,0,1,2,1,2,1681,65605,1681,65605,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-040,6,TRUE,1.5e-05,0.363228,0.519097,0.0,265912,TRUE,0,1,2,1,2,1681,65605,1681,65605,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-040,7,NONE,1.3e-05,0.372477,0.0,0.0,3360,FALSE,0,1,2,1,2,1681,65605,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-040,8,NONE,1.2e-05,0.361102,0.0,0.0,3360,FALSE,0,1,2,1,2,1681,65605,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-040,9,NONE,1.1e-05,0.378241,0.0,0.0,3360,FALSE,0,1,2,1,2,1681,65605,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-040,10,NONE,1.3e-05,0.355176,0.0,0.0,3356,FALSE,0,1,2,1,2,1681,65605,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-040,11,NONE,1.2e-05,0.354529,0.0,0.0,3356,FALSE,0,1,2,1,2,1681,65605,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-040,12,NONE,1.3e-05,0.360228,0.0,0.0,3360,FALSE,0,1,2,1,2,1681,65605,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-040,13,NONE,1.2e-05,0.362384,0.0,0.0,3360,FALSE,0,1,2,1,2,1681,65605,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-040,14,NONE,1.5e-05,0.362406,0.0,0.0,3356,FALSE,0,1,2,1,2,1681,65605,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-040,15,NONE,1.5e-05,0.326754,0.0,0.0,3356,FALSE,0,1,2,1,2,1681,65605,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-040,16,NONE,1.5e-05,0.32344,0.0,0.0,3356,FALSE,0,1,2,1,2,1681,65605,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-050,1,TRUE,1.4e-05,0.707639,1.72941,0.0,472988,TRUE,0,1,2,1,2,2601,127504,2601,127504,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-050,2,NONE,1.2e-05,0.697989,1.71597,0.0,472992,FALSE,0,1,2,1,2,2601,127504,2601,127504,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-050,3,FALSE,1e-05,0.707794,1.71799,0.0,472584,TRUE,0,1,2,1,2,2601,127504,2601,127504,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-050,4,TRUE,1.4e-05,0.703206,1.65285,0.0,473576,TRUE,0,1,2,1,2,2601,127504,2601,127504,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-050,5,NONE,8e-06,0.685563,1.737,0.0,472068,FALSE,0,1,2,1,2,2601,127504,2601,127504,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-050,6,NONE,1.3e-05,0.61334,1.50866,0.0,2476,FALSE,0,1,2,1,2,2601,127504,2601,127504,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-050,7,NONE,1e-05,0.620418,0.0,0.0,3360,FALSE,0,1,2,1,2,2601,127504,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-050,8,NONE,1.3e-05,0.616403,0.0,0.0,3360,FALSE,0,1,2,1,2,2601,127504,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-050,9,NONE,1.3e-05,0.623287,0.0,0.0,3356,FALSE,0,1,2,1,2,2601,127504,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-050,10,TRUE,1e-05,0.611694,1.53767,0.0,472984,TRUE,0,1,2,1,2,2601,127504,2601,127504,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-050,11,NONE,1.3e-05,0.682079,0.0,0.0,3356,FALSE,0,1,2,1,2,2601,127504,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-050,12,NONE,1.5e-05,0.609956,1.52041,0.0,2476,FALSE,0,1,2,1,2,2601,127504,2601,127504,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-050,13,NONE,1e-05,0.588406,0.0,0.0,3356,FALSE,0,1,2,1,2,2601,127504,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-050,14,NONE,1.1e-05,0.625383,0.0,0.0,3356,FALSE,0,1,2,1,2,2601,127504,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-050,15,NONE,1.3e-05,0.590777,0.0,0.0,3356,FALSE,0,1,2,1,2,2601,127504,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-050,16,NONE,1.2e-05,0.580306,0.0,0.0,3356,FALSE,0,1,2,1,2,2601,127504,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-100,1,TRUE,1.2e-05,5.42876,60.0001,0.0,12216,TRUE,1,1,2,1,2,10201,969272,0,0,0,0,0,0,0,0,0,0,1,0,0,0
TokenRing-COL-100,2,TRUE,1.2e-05,5.338,60.0001,0.0,8220,TRUE,1,1,2,1,2,10201,969272,0,0,0,0,0,0,0,0,0,0,1,0,0,0
TokenRing-COL-100,3,NONE,8e-06,5.43985,60.0299,0.0,3568792,FALSE,0,1,2,1,2,10201,969272,10201,969272,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-100,4,TRUE,1e-05,5.34992,60.0001,0.0,26236,TRUE,1,1,2,1,2,10201,969272,0,0,0,0,0,0,0,0,0,0,1,0,0,0
TokenRing-COL-100,5,NONE,1.5e-05,5.28655,0.0,0.0,3356,FALSE,0,1,2,1,2,10201,969272,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-100,6,NONE,1.4e-05,4.75002,0.0,0.0,3356,FALSE,0,1,2,1,2,10201,969272,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-100,7,NONE,1.1e-05,4.85549,0.0,0.0,3360,FALSE,0,1,2,1,2,10201,969272,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-100,8,NONE,1.3e-05,4.75386,0.0,0.0,3356,FALSE,0,1,2,1,2,10201,969272,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-100,9,NONE,1.2e-05,4.816,0.0,0.0,3356,FALSE,0,1,2,1,2,10201,969272,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-100,10,NONE,1.3e-05,4.5306,0.0,0.0,3360,FALSE,0,1,2,1,2,10201,969272,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-100,11,NONE,1.2e-05,4.6873,0.0,0.0,3360,FALSE,0,1,2,1,2,10201,969272,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-100,12,NONE,1.1e-05,4.76472,0.0,0.0,3356,FALSE,0,1,2,1,2,10201,969272,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-100,13,NONE,1.4e-05,4.80635,0.0,0.0,3360,FALSE,0,1,2,1,2,10201,969272,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-100,14,NONE,1.2e-05,4.56781,0.0,0.0,3356,FALSE,0,1,2,1,2,10201,969272,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-100,15,NONE,1e-05,4.74601,0.0,0.0,3360,FALSE,0,1,2,1,2,10201,969272,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-100,16,NONE,1.3e-05,4.4465,0.0,0.0,3360,FALSE,0,1,2,1,2,10201,969272,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-200,1,NONE,1.3e-05,46.824,0.0,0.0,3356,FALSE,0,1,2,1,2,40401,7951372,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-200,2,NONE,1e-05,45.6764,0.0,0.0,3356,FALSE,0,1,2,1,2,40401,7951372,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-200,3,NONE,1.1e-05,46.1614,0.0,0.0,3356,FALSE,0,1,2,1,2,40401,7951372,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-200,4,NONE,1e-05,40.8183,0.0,0.0,3360,FALSE,0,1,2,1,2,40401,7951372,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-200,5,NONE,1e-05,39.7678,0.0,0.0,3360,FALSE,0,1,2,1,2,40401,7951372,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-200,6,NONE,9e-06,38.0471,0.0,0.0,3360,FALSE,0,1,2,1,2,40401,7951372,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-200,7,NONE,9e-06,40.5925,0.0,0.0,3360,FALSE,0,1,2,1,2,40401,7951372,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-200,8,NONE,9e-06,40.6567,0.0,0.0,3360,FALSE,0,1,2,1,2,40401,7951372,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-200,9,NONE,8e-06,40.9614,0.0,0.0,3356,FALSE,0,1,2,1,2,40401,7951372,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-200,10,NONE,1e-05,40.8232,0.0,0.0,3360,FALSE,0,1,2,1,2,40401,7951372,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-200,11,NONE,1e-05,38.3355,0.0,0.0,3356,FALSE,0,1,2,1,2,40401,7951372,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-200,12,NONE,1e-05,37.8968,0.0,0.0,3360,FALSE,0,1,2,1,2,40401,7951372,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-200,13,NONE,1e-05,38.1035,0.0,0.0,3356,FALSE,0,1,2,1,2,40401,7951372,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-200,14,NONE,1e-05,38.2443,0.0,0.0,3360,FALSE,0,1,2,1,2,40401,7951372,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-200,15,NONE,1.3e-05,37.8911,0.0,0.0,3360,FALSE,0,1,2,1,2,40401,7951372,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-200,16,NONE,1e-05,38.2146,0.0,0.0,3360,FALSE,0,1,2,1,2,40401,7951372,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-500,1,NONE,8e-06,0.0,0.0,0.0,3356,FALSE,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-500,2,NONE,1.4e-05,0.0,0.0,0.0,3356,FALSE,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-500,3,NONE,1.2e-05,0.0,0.0,0.0,3356,FALSE,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-500,4,NONE,7e-06,0.0,0.0,0.0,3356,FALSE,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-500,5,NONE,8e-06,0.0,0.0,0.0,3356,FALSE,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-500,6,NONE,9e-06,0.0,0.0,0.0,3360,FALSE,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-500,7,NONE,9e-06,0.0,0.0,0.0,3356,FALSE,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-500,8,NONE,1e-05,0.0,0.0,0.0,3356,FALSE,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-500,9,NONE,8e-06,0.0,0.0,0.0,3360,FALSE,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-500,10,NONE,9e-06,0.0,0.0,0.0,3356,FALSE,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-500,11,NONE,1e-05,0.0,0.0,0.0,3360,FALSE,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-500,12,NONE,8e-06,0.0,0.0,0.0,3360,FALSE,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-500,13,NONE,8e-06,0.0,0.0,0.0,3356,FALSE,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-500,14,NONE,1e-05,0.0,0.0,0.0,3360,FALSE,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-500,15,NONE,8e-06,0.0,0.0,0.0,3356,FALSE,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-500,16,NONE,9e-06,0.0,0.0,0.0,3360,FALSE,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T3N04,1,FALSE,5.6e-05,0.001081,0.000333,0.0,4368,TRUE,143605,13,12,13,11,64,85,64,84,0,0,0,0,0,0,0,0,1,0,1,0
UtilityControlRoom-COL-Z2T3N04,2,TRUE,5.6e-05,0.000786,0.000348,0.0,4336,TRUE,90965,13,12,13,11,64,85,56,68,0,16,0,8,0,0,0,0,1,0,1,0
UtilityControlRoom-COL-Z2T3N04,3,FALSE,9.6e-05,0.000899,0.000285,0.003012,6228,FALSE,19024,13,12,12,9,60,76,60,72,0,0,0,0,0,0,0,0,1,1,2,0
UtilityControlRoom-COL-Z2T3N04,4,FALSE,6.7e-05,0.000615,0.00061,0.0,4204,TRUE,3483,13,12,12,9,60,76,39,56,0,20,0,0,0,5,0,0,1,1,2,0
UtilityControlRoom-COL-Z2T3N04,5,TRUE,8.2e-05,0.000662,0.000474,0.0,4252,TRUE,7296,13,12,12,9,60,76,48,52,0,24,0,8,0,0,0,0,1,1,2,0
UtilityControlRoom-COL-Z2T3N04,6,FALSE,4.9e-05,0.000534,0.000286,0.0,4288,TRUE,19024,13,12,12,9,60,76,60,72,0,0,0,0,0,0,0,0,1,1,2,0
UtilityControlRoom-COL-Z2T3N04,7,TRUE,6.1e-05,0.000599,0.000209,0.002169,6168,FALSE,90965,13,12,12,10,56,79,56,76,0,0,0,0,0,0,0,0,1,2,1,0
UtilityControlRoom-COL-Z2T3N04,8,FALSE,5.2e-05,0.000985,0.000276,0.0,4296,TRUE,103243,13,12,13,11,64,85,60,80,0,8,0,0,0,0,0,0,1,0,1,0
UtilityControlRoom-COL-Z2T3N04,9,FALSE,7.8e-05,0.000604,0.000228,0.0,4228,TRUE,7029,13,12,11,8,52,69,48,60,0,4,0,0,0,0,0,0,1,3,2,0
UtilityControlRoom-COL-Z2T3N04,10,TRUE,7.8e-05,0.000532,0.00024,0.0,4304,TRUE,13008,13,12,11,8,52,69,52,64,0,8,0,0,0,0,0,0,1,3,2,0
UtilityControlRoom-COL-Z2T3N04,11,TRUE,0.000155,0.000651,0.00049,0.0,4276,TRUE,4352,13,12,10,7,44,71,40,52,0,8,0,8,0,0,0,0,1,3,2,0
UtilityControlRoom-COL-Z2T3N04,12,FALSE,7.1e-05,0.000689,0.000524,0.0,4220,TRUE,7296,13,12,12,9,60,76,48,52,0,24,0,8,0,0,0,0,1,1,2,0
UtilityControlRoom-COL-Z2T3N04,13,FALSE,8.5e-05,0.000863,0.000557,0.001974,6228,FALSE,33984,13,12,12,10,56,79,44,56,0,28,0,8,0,0,0,0,1,2,1,0
UtilityControlRoom-COL-Z2T3N04,14,FALSE,7e-05,0.000773,0.000183,0.002534,6228,FALSE,19024,13,12,12,9,60,76,60,72,0,0,0,0,0,0,0,0,1,1,2,0
UtilityControlRoom-COL-Z2T3N04,15,FALSE,4.7e-05,0.000869,0.000223,0.002301,6376,FALSE,143605,13,12,13,11,64,85,64,84,0,0,0,0,0,0,0,0,1,0,1,0
UtilityControlRoom-COL-Z2T3N04,16,TRUE,0.000128,0.000482,0.000254,0.002071,6168,FALSE,8144,13,12,10,7,44,71,44,56,0,0,0,8,0,0,0,0,1,3,2,0
UtilityControlRoom-COL-Z2T3N06,1,FALSE,0.00012,0.001167,0.00063,0.002615,6332,FALSE,63423,13,12,11,8,76,101,63,84,0,30,0,0,0,1,0,0,1,3,2,0
UtilityControlRoom-COL-Z2T3N06,2,TRUE,4.2e-05,0.000957,0.000681,0.002662,6368,FALSE,0,13,12,13,11,94,127,76,96,0,36,0,12,0,0,0,0,1,0,1,0
UtilityControlRoom-COL-Z2T3N06,3,FALSE,7.3e-05,0.000775,0.000421,0.002444,6364,FALSE,179982,13,12,11,8,76,101,70,90,0,18,0,0,0,0,0,0,1,3,2,0
UtilityControlRoom-COL-Z2T3N06,4,TRUE,5.6e-05,0.00097,0.000266,0.0,4480,TRUE,0,13,12,12,10,82,117,82,114,0,0,0,0,0,0,0,0,1,2,1,0
UtilityControlRoom-COL-Z2T3N06,5,FALSE,8.5e-05,0.000758,0.000242,0.002543,6432,FALSE,534528,13,12,11,8,76,101,76,96,0,0,0,0,0,0,0,0,1,3,2,0
UtilityControlRoom-COL-Z2T3N06,6,FALSE,9.2e-05,0.00103,0.000617,0.00267,6336,FALSE,63423,13,12,11,8,76,101,63,84,0,30,0,0,0,1,0,0,1,3,2,0
UtilityControlRoom-COL-Z2T3N06,7,TRUE,5.2e-05,0.000996,0.000535,0.002245,6284,FALSE,2699568,13,12,12,10,82,117,64,84,0,42,0,12,0,0,0,0,1,2,1,0
UtilityControlRoom-COL-Z2T3N06,8,FALSE,7.1e-05,0.000873,0.000433,0.002185,6224,FALSE,310272,13,12,11,8,76,101,64,72,0,24,0,12,0,0,0,0,1,3,2,0
UtilityControlRoom-COL-Z2T3N06,9,FALSE,5.8e-05,0.000972,0.000256,0.002277,6492,FALSE,0,13,12,12,10,82,117,82,114,0,0,0,0,0,0,0,0,1,2,1,0
UtilityControlRoom-COL-Z2T3N06,10,TRUE,7.9e-05,0.001332,0.000266,0.0,4512,TRUE,0,13,12,12,10,82,117,82,114,0,0,0,0,0,0,0,0,1,2,1,0
UtilityControlRoom-COL-Z2T3N06,11,FALSE,0.000112,0.001173,0.000558,0.003154,6364,FALSE,179982,13,12,11,8,76,101,70,90,0,18,0,0,0,0,0,0,1,3,2,0
UtilityControlRoom-COL-Z2T3N06,12,FALSE,0.000105,0.001031,0.000392,0.002823,6428,FALSE,534528,13,12,11,8,76,101,76,96,0,0,0,0,0,0,0,0,1,3,2,0
UtilityControlRoom-COL-Z2T3N06,13,FALSE,8.2e-05,0.000874,0.000353,0.003204,6420,FALSE,179982,13,12,11,8,76,101,70,90,0,18,0,0,0,0,0,0,1,3,2,0
UtilityControlRoom-COL-Z2T3N06,14,FALSE,0.000353,0.001009,0.000629,0.002375,6228,FALSE,46080,13,12,9,6,52,92,40,60,0,36,0,12,0,0,0,0,1,5,4,0
UtilityControlRoom-COL-Z2T3N06,15,TRUE,0.000118,0.001177,0.000717,0.002473,6168,FALSE,101250,13,12,11,8,76,101,58,66,0,30,0,12,0,0,0,0,1,3,2,0
UtilityControlRoom-COL-Z2T3N06,16,FALSE,5.9e-05,0.001021,0.000676,0.0,4368,TRUE,2699568,13,12,12,10,82,117,64,84,0,30,0,12,0,0,0,0,1,2,1,0
